,target_var,condition_var,condition_val,prob
9991,X87,X46,1,0.6682215929031372
9992,X84,X57,0,0.4226968586444855
9993,X84,X57,1,0.42092686891555786
9994,X41,X28,0,0.5811872482299805
9995,X41,X28,1,0.5790273547172546
9996,X43,X79,0,0.08608706295490265
9997,X43,X79,1,0.08591696619987488
9998,X96,X46,0,0.18520043790340424
9999,X96,X46,1,0.18060417473316193
10000,X58,X55,0,0.9506294131278992
10001,X58,X55,1,0.9534698724746704
10002,X26,X54,0,0.664014995098114
10003,X26,X54,1,0.6643877029418945
10004,X54,X82,0,0.5447313785552979
10005,X54,X82,1,0.38525450229644775
10006,X85,X73,0,0.32249537110328674
10007,X85,X73,1,0.3228265643119812
10008,X30,X80,0,0.28079545497894287
10009,X30,X80,1,0.28189030289649963
10010,X2,X46,0,0.18309028446674347
10011,X2,X46,1,0.18279877305030823
10012,X33,X65,0,0.19839277863502502
10013,X33,X65,1,0.19504323601722717
10014,X66,X33,0,0.8766826391220093
10015,X66,X33,1,0.8758645057678223
10016,X10,X95,0,0.20376817882061005
10017,X10,X95,1,0.20348022878170013
10018,X3,X24,0,0.9380053281784058
10019,X3,X24,1,0.9324092268943787
10020,X81,X33,0,0.858135461807251
10021,X81,X33,1,0.8631905317306519
10022,X79,X1,0,0.8825923800468445
10023,X79,X1,1,0.8843491673469543
10024,X40,X67,0,0.807995617389679
10025,X40,X67,1,0.8018538951873779
10026,X82,X52,0,0.5481536388397217
10027,X82,X52,1,0.5473397374153137
10028,X66,X39,0,0.8568240404129028
10029,X66,X39,1,0.8575193881988525
10030,X68,X18,0,0.22515612840652466
10031,X68,X18,1,0.2266642451286316
10032,X37,X56,0,0.24275268614292145
10033,X37,X56,1,0.24563488364219666
10034,X25,X18,0,0.07311578094959259
10035,X25,X18,1,0.07464980334043503
10036,X34,X35,0,0.8168424963951111
10037,X34,X35,1,0.8143837451934814
10038,X49,X25,0,0.6070650219917297
10039,X49,X25,1,0.6064413189888
10040,X74,X36,0,0.006499122828245163
10041,X74,X36,1,0.006677860394120216
10042,X81,X39,0,0.9892684817314148
10043,X81,X39,1,0.8290218114852905
10044,X46,X58,0,0.2462140917778015
10045,X46,X58,1,0.24755479395389557
10046,X74,X85,0,0.007337931077927351
10047,X74,X85,1,0.007411091588437557
10048,X98,X89,0,0.24453067779541016
10049,X98,X89,1,0.2425817996263504
10050,X41,X8,0,0.5741863250732422
10051,X41,X8,1,0.5702006816864014
10052,X55,X61,0,0.11087054014205933
10053,X55,X61,1,0.10221680253744125
10054,X79,X11,0,0.98728346824646
10055,X79,X11,1,0.6883819103240967
10056,X0,X48,0,0.19537661969661713
10057,X0,X48,1,0.195021390914917
10058,X51,X18,0,0.14620161056518555
10059,X51,X18,1,0.1461481750011444
10060,X21,X52,0,0.26158633828163147
10061,X21,X52,1,0.26168787479400635
10062,X46,X23,0,0.26295608282089233
10063,X46,X23,1,0.5038501620292664
10064,X58,X89,0,0.9500895142555237
10065,X58,X89,1,0.953473687171936
10066,X9,X78,0,0.11334466189146042
10067,X9,X78,1,0.11287511885166168
10068,X45,X78,0,0.4132445156574249
10069,X45,X78,1,0.41859689354896545
10070,X69,X15,0,0.878140926361084
10071,X69,X15,1,0.8810293078422546
10072,X90,X96,0,0.7954121828079224
10073,X90,X96,1,0.795009970664978
10074,X46,X62,0,0.19690673053264618
10075,X46,X62,1,0.19428034126758575
10076,X99,X16,0,0.624039351940155
10077,X99,X16,1,0.6199190020561218
10078,X28,X88,0,0.3896717429161072
10079,X28,X88,1,0.3916131258010864
10080,X62,X6,0,0.666852593421936
10081,X62,X6,1,0.6681236624717712
10082,X25,X91,0,0.06836855411529541
10083,X25,X91,1,0.07029150426387787
10084,X37,X13,0,0.26781076192855835
10085,X37,X13,1,0.2703489065170288
10086,X43,X74,0,0.08785182982683182
10087,X43,X74,1,0.08752148598432541
10088,X77,X39,0,0.3104130029678345
10089,X77,X39,1,0.3107442259788513
10090,X9,X47,0,0.10448276996612549
10091,X9,X47,1,0.10521671921014786
10092,X71,X20,0,0.0008516264497302473
10093,X71,X20,1,0.0007165580755099654
10094,X1,X42,0,0.19313044846057892
10095,X1,X42,1,0.19909395277500153
10096,X1,X87,0,0.16581052541732788
10097,X1,X87,1,0.16886484622955322
10098,X32,X30,0,0.19076187908649445
10099,X32,X30,1,0.19843025505542755
10100,X5,X83,0,0.4722924530506134
10101,X5,X83,1,0.47336146235466003
10102,X53,X42,0,0.5335695147514343
10103,X53,X42,1,0.5393284559249878
10104,X55,X41,0,0.11004845798015594
10105,X55,X41,1,0.11075890064239502
10106,X18,X51,0,0.9934200644493103
10107,X18,X51,1,0.9938283562660217
10108,X30,X20,0,0.27832919359207153
10109,X30,X20,1,0.27907535433769226
10110,X1,X36,0,0.13606366515159607
10111,X1,X36,1,0.13772262632846832
10112,X5,X19,0,0.45384588837623596
10113,X5,X19,1,0.4532443881034851
10114,X51,X91,0,0.1498965620994568
10115,X51,X91,1,0.14987079799175262
10116,X61,X72,0,0.15864120423793793
10117,X61,X72,1,0.15847377479076385
10118,X63,X71,0,0.35013532638549805
10119,X63,X71,1,0.3496706485748291
10120,X53,X36,0,0.5432419180870056
10121,X53,X36,1,0.5485629439353943
10122,X87,X3,0,0.011490566655993462
10123,X87,X3,1,0.641861617565155
10124,X72,X94,0,0.12700030207633972
10125,X72,X94,1,0.12675128877162933
10126,X23,X27,0,0.21661746501922607
10127,X23,X27,1,0.22030280530452728
10128,X64,X38,0,0.11260820180177689
10129,X64,X38,1,0.10945146530866623
10130,X17,X4,0,0.48927950859069824
10131,X17,X4,1,0.4883112907409668
10132,X22,X93,0,0.7059778571128845
10133,X22,X93,1,0.704200267791748
10134,X1,X85,0,0.18359161913394928
10135,X1,X85,1,0.18834219872951508
10136,X98,X29,0,0.2521030902862549
10137,X98,X29,1,0.24967193603515625
10138,X2,X3,0,0.17021577060222626
10139,X2,X3,1,0.1798280030488968
10140,X31,X62,0,0.05218522623181343
10141,X31,X62,1,0.0522334985435009
10142,X4,X2,0,0.17446686327457428
10143,X4,X2,1,0.1682956963777542
10144,X53,X85,0,0.5375878810882568
10145,X53,X85,1,0.5438665747642517
10146,X75,X36,0,0.48919132351875305
10147,X75,X36,1,0.4903087913990021
10148,X89,X55,0,0.5743024349212646
10149,X89,X55,1,0.5672575831413269
10150,X37,X8,0,0.2510601580142975
10151,X37,X8,1,0.2536154091358185
10152,X91,X62,0,0.5134235620498657
10153,X91,X62,1,0.5130265951156616
10154,X79,X68,0,0.8852416276931763
10155,X79,X68,1,0.8826770782470703
10156,X58,X29,0,0.9520071148872375
10157,X58,X29,1,0.9567723870277405
10158,X75,X85,0,0.4984588623046875
10159,X75,X85,1,0.49697738885879517
10160,X41,X40,0,0.5812817215919495
10161,X41,X40,1,0.5786076784133911
10162,X95,X62,0,0.9759292602539062
10163,X95,X62,1,0.9746334552764893
10164,X69,X21,0,0.8824341893196106
10165,X69,X21,1,0.8824076056480408
10166,X76,X90,0,0.19523362815380096
10167,X76,X90,1,0.19469043612480164
10168,X62,X43,0,0.6981411576271057
10169,X62,X43,1,0.6971049308776855
10170,X37,X6,0,0.283339262008667
10171,X37,X6,1,0.27630001306533813
10172,X3,X72,0,0.920062780380249
10173,X3,X72,1,0.9167565107345581
10174,X9,X34,0,0.10608060657978058
10175,X9,X34,1,0.10600295662879944
10176,X5,X86,0,0.4446745216846466
10177,X5,X86,1,0.4445202648639679
10178,X45,X34,0,0.4097975492477417
10179,X45,X34,1,0.4078478515148163
10180,X92,X78,0,0.940189778804779
10181,X92,X78,1,0.940105676651001
10182,X41,X5,0,0.5902017951011658
10183,X41,X5,1,0.5875542163848877
10184,X57,X77,0,0.3256520628929138
10185,X57,X77,1,0.3214614689350128
10186,X59,X83,0,0.9316225647926331
10187,X59,X83,1,0.9386509656906128
10188,X72,X38,0,0.12607094645500183
10189,X72,X38,1,0.1257474720478058
10190,X32,X81,0,0.21556304395198822
10191,X32,X81,1,0.22288177907466888
10192,X86,X69,0,0.8679395318031311
10193,X86,X69,1,0.8695505261421204
10194,X50,X71,0,0.5351396799087524
10195,X50,X71,1,0.5363572239875793
10196,X55,X84,0,0.10893227159976959
10197,X55,X84,1,0.11021117120981216
10198,X82,X96,0,0.5369915962219238
10199,X82,X96,1,0.539284884929657
10200,X59,X19,0,0.9379912614822388
10201,X59,X19,1,0.9389360547065735
10202,X68,X52,0,0.20641592144966125
10203,X68,X52,1,0.2065187394618988
10204,X92,X47,0,0.9504457116127014
10205,X92,X47,1,0.949618399143219
10206,X25,X52,0,0.06647035479545593
10207,X25,X52,1,0.06742486357688904
10208,X50,X22,0,0.5211074948310852
10209,X50,X22,1,0.5209552049636841
10210,X29,X47,0,0.5997477173805237
10211,X29,X47,1,0.5994563102722168
10212,X56,X93,0,0.38634777069091797
10213,X56,X93,1,0.385610967874527
10214,X99,X65,0,0.6147624254226685
10215,X99,X65,1,0.6091055274009705
10216,X14,X36,0,0.23219400644302368
10217,X14,X36,1,0.23310844600200653
10218,X42,X25,0,0.08794976770877838
10219,X42,X25,1,0.0862889513373375
10220,X5,X14,0,0.4543622136116028
10221,X5,X14,1,0.4530262351036072
10222,X33,X93,0,0.20159362256526947
10223,X33,X93,1,0.20166563987731934
10224,X39,X84,0,0.9859011769294739
10225,X39,X84,1,0.33099451661109924
10226,X67,X38,0,0.8410703539848328
10227,X67,X38,1,0.834008514881134
10228,X15,X36,0,0.4528346061706543
10229,X15,X36,1,0.44884544610977173
10230,X23,X94,0,0.24093014001846313
10231,X23,X94,1,0.2370556741952896
10232,X63,X1,0,0.3578192889690399
10233,X63,X1,1,0.3567330539226532
10234,X54,X32,0,0.45031026005744934
10235,X54,X32,1,0.45036765933036804
10236,X21,X96,0,0.27826347947120667
10237,X21,X96,1,0.2774714529514313
10238,X69,X95,0,0.060581691563129425
10239,X69,X95,1,0.8972948789596558
10240,X51,X52,0,0.14804214239120483
10241,X51,X52,1,0.14833573997020721
10242,X94,X12,0,0.16544519364833832
10243,X94,X12,1,0.15299086272716522
10244,X54,X64,0,0.4472007155418396
10245,X54,X64,1,0.448680579662323
10246,X85,X99,0,0.3154008388519287
10247,X85,X99,1,0.3151822090148926
10248,X17,X75,0,0.47292402386665344
10249,X17,X75,1,0.4719383418560028
10250,X9,X67,0,0.09608693420886993
10251,X9,X67,1,0.09621265530586243
10252,X45,X67,0,0.39866724610328674
10253,X45,X67,1,0.40248867869377136
10254,X36,X3,0,0.742299497127533
10255,X36,X3,1,0.7567750811576843
10256,X0,X39,0,0.195901557803154
10257,X0,X39,1,0.19602131843566895
10258,X60,X4,0,0.27794453501701355
10259,X60,X4,1,0.2776336073875427
10260,X85,X45,0,0.3138829469680786
10261,X85,X45,1,0.31373631954193115
10262,X47,X42,0,0.3203871548175812
10263,X47,X42,1,0.3195446729660034
10264,X47,X87,0,0.3174465298652649
10265,X47,X87,1,0.3168068826198578
10266,X85,X50,0,0.320955365896225
10267,X85,X50,1,0.3198350667953491
10268,X46,X55,0,0.2315073162317276
10269,X46,X55,1,0.2327410727739334
10270,X28,X16,0,0.3756350874900818
10271,X28,X16,1,0.3750709593296051
10272,X94,X76,0,0.17796680331230164
10273,X94,X76,1,0.17021320760250092
10274,X76,X58,0,0.19854828715324402
10275,X76,X58,1,0.19835273921489716
10276,X24,X80,0,0.17634986340999603
10277,X24,X80,1,0.17629516124725342
10278,X37,X43,0,0.27202755212783813
10279,X37,X43,1,0.2746037542819977
10280,X63,X11,0,0.34959346055984497
10281,X63,X11,1,0.3505991995334625
10282,X90,X69,0,0.7921444177627563
10283,X90,X69,1,0.7914491891860962
10284,X4,X92,0,0.16983625292778015
10285,X4,X92,1,0.17112529277801514
10286,X44,X13,0,0.33670708537101746
10287,X44,X13,1,0.34939420223236084
10288,X94,X63,0,0.15706336498260498
10289,X94,X63,1,0.1477598249912262
10290,X76,X23,0,0.20058919489383698
10291,X76,X23,1,0.20089246332645416
10292,X92,X34,0,0.9408112168312073
10293,X92,X34,1,0.944271981716156
10294,X20,X57,0,0.9714265465736389
10295,X20,X57,1,0.9703585505485535
10296,X23,X38,0,0.22024579346179962
10297,X23,X38,1,0.22197064757347107
10298,X33,X73,0,0.20556706190109253
10299,X33,X73,1,0.2051876187324524
10300,X89,X29,0,0.5715994238853455
10301,X89,X29,1,0.5566297769546509
10302,X8,X89,0,0.804495632648468
10303,X8,X89,1,0.8029453158378601
10304,X29,X34,0,0.5582305788993835
10305,X29,X34,1,0.5698456764221191
10306,X70,X15,0,0.6976654529571533
10307,X70,X15,1,0.697791576385498
10308,X18,X10,0,0.9934024214744568
10309,X18,X10,1,0.9934346675872803
10310,X50,X1,0,0.5340472459793091
10311,X50,X1,1,0.5354627966880798
10312,X71,X18,0,0.0011095904046669602
10313,X71,X18,1,0.0009728928562253714
10314,X59,X14,0,0.938656210899353
10315,X59,X14,1,0.9394509196281433
10316,X12,X77,0,0.18215329945087433
10317,X12,X77,1,0.1828170120716095
10318,X72,X98,0,0.12962162494659424
10319,X72,X98,1,0.12988018989562988
10320,X38,X4,0,0.6537469625473022
10321,X38,X4,1,0.6539375185966492
10322,X60,X54,0,0.2691032588481903
10323,X60,X54,1,0.2691623568534851
10324,X21,X14,0,0.26665669679641724
10325,X21,X14,1,0.2684360444545746
10326,X31,X55,0,0.054023392498493195
10327,X31,X55,1,0.05343467742204666
10328,X91,X55,0,0.5395092368125916
10329,X91,X55,1,0.5406176447868347
10330,X83,X82,0,0.2684409022331238
10331,X83,X82,1,0.2677202820777893
10332,X27,X13,0,0.7544662356376648
10333,X27,X13,1,0.7534705996513367
10334,X6,X47,0,0.8381997346878052
10335,X6,X47,1,0.8377024531364441
10336,X55,X97,0,0.11409428715705872
10337,X55,X97,1,0.11345674842596054
10338,X30,X18,0,0.27874815464019775
10339,X30,X18,1,0.2793269455432892
10340,X81,X66,0,0.8435546159744263
10341,X81,X66,1,0.8460855484008789
10342,X35,X59,0,0.3749820291996002
10343,X35,X59,1,0.37702733278274536
10344,X32,X37,0,0.21926584839820862
10345,X32,X37,1,0.22581131756305695
10346,X13,X2,0,0.03510928899049759
10347,X13,X2,1,0.03538786992430687
10348,X49,X95,0,0.5618140697479248
10349,X49,X95,1,0.5591605305671692
10350,X10,X46,0,0.2060607373714447
10351,X10,X46,1,0.2065715491771698
10352,X95,X55,0,0.998995840549469
10353,X95,X55,1,0.7527059316635132
10354,X20,X17,0,0.9678827524185181
10355,X20,X17,1,0.9666197896003723
10356,X50,X11,0,0.5267062783241272
10357,X50,X11,1,0.5278807878494263
10358,X63,X27,0,0.33155202865600586
10359,X63,X27,1,0.33170995116233826
10360,X72,X0,0,0.12549114227294922
10361,X72,X0,1,0.1257767379283905
10362,X92,X67,0,0.9463775157928467
10363,X92,X67,1,0.9476280212402344
10364,X42,X15,0,0.09220282733440399
10365,X42,X15,1,0.09235044568777084
10366,X65,X15,0,0.20656749606132507
10367,X65,X15,1,0.20578238368034363
10368,X60,X75,0,0.2777380645275116
10369,X60,X75,1,0.2774989902973175
10370,X71,X91,0,0.002246603835374117
10371,X71,X91,1,0.002053571632131934
10372,X63,X68,0,0.3418746888637543
10373,X63,X68,1,0.34236061573028564
10374,X94,X53,0,0.25033408403396606
10375,X94,X53,1,0.061482395976781845
10376,X29,X67,0,0.5541196465492249
10377,X29,X67,1,0.5562381148338318
10378,X78,X60,0,0.17813414335250854
10379,X78,X60,1,0.18143394589424133
10380,X22,X30,0,0.9999583959579468
10381,X22,X30,1,0.0255498718470335
10382,X44,X6,0,0.2929823398590088
10383,X44,X6,1,0.2966976463794708
10384,X68,X96,0,0.212284654378891
10385,X68,X96,1,0.21504004299640656
10386,X24,X20,0,0.17829366028308868
10387,X24,X20,1,0.17813709378242493
10388,X43,X24,0,0.08127082884311676
10389,X43,X24,1,0.0812009871006012
10390,X25,X96,0,0.07168836891651154
10391,X25,X96,1,0.07387236505746841
10392,X39,X71,0,0.6667608618736267
10393,X39,X71,1,0.6639736890792847
10394,X45,X74,0,0.41658130288124084
10395,X45,X74,1,0.4179833233356476
10396,X30,X91,0,0.27049940824508667
10397,X30,X91,1,0.2716951370239258
10398,X31,X89,0,0.05524391308426857
10399,X31,X89,1,0.05582097917795181
10400,X91,X89,0,0.9970146417617798
10401,X91,X89,1,0.16881826519966125
10402,X52,X89,0,0.3822963833808899
10403,X52,X89,1,0.3947198688983917
10404,X86,X70,0,0.8851463198661804
10405,X86,X70,1,0.8864142894744873
10406,X82,X69,0,0.5427510738372803
10407,X82,X69,1,0.543793261051178
10408,X77,X66,0,0.31615933775901794
10409,X77,X66,1,0.3159288465976715
10410,X80,X20,0,0.9409200549125671
10411,X80,X20,1,0.9422889947891235
10412,X7,X2,0,0.20559166371822357
10413,X7,X2,1,0.2051607072353363
10414,X26,X61,0,0.6721484661102295
10415,X26,X61,1,0.6734687685966492
10416,X97,X78,0,0.8396976590156555
10417,X97,X78,1,0.8353912234306335
10418,X58,X78,0,0.9509878754615784
10419,X58,X78,1,0.9552964568138123
10420,X86,X28,0,0.8866890668869019
10421,X86,X28,1,0.8880735635757446
10422,X35,X91,0,0.36995723843574524
10423,X35,X91,1,0.3733455240726471
10424,X98,X47,0,0.20960918068885803
10425,X98,X47,1,0.26278993487358093
10426,X87,X58,0,0.6357806921005249
10427,X87,X58,1,0.6369258165359497
10428,X74,X80,0,0.009459424763917923
10429,X74,X80,1,0.009549985639750957
10430,X96,X58,0,0.17146265506744385
10431,X96,X58,1,0.17183609306812286
10432,X27,X6,0,0.7379185557365417
10433,X27,X6,1,0.7376741170883179
10434,X46,X29,0,0.2438322901725769
10435,X46,X29,1,0.24772819876670837
10436,X51,X96,0,0.15152616798877716
10437,X51,X96,1,0.15124057233333588
10438,X23,X98,0,0.23625251650810242
10439,X23,X98,1,0.23600584268569946
10440,X50,X27,0,0.5358039140701294
10441,X50,X27,1,0.537121057510376
10442,X2,X58,0,0.1976461112499237
10443,X2,X58,1,0.1971709281206131
10444,X38,X75,0,0.643850564956665
10445,X38,X75,1,0.6447702646255493
10446,X58,X47,0,0.955004870891571
10447,X58,X47,1,0.9577038884162903
10448,X87,X23,0,0.6644858717918396
10449,X87,X23,1,0.6648755073547363
10450,X47,X2,0,0.32026466727256775
10451,X47,X2,1,0.31984004378318787
10452,X90,X56,0,0.8001429438591003
10453,X90,X56,1,0.8003715872764587
10454,X66,X9,0,0.8665261268615723
10455,X66,X9,1,0.8703173995018005
10456,X64,X82,0,0.11111050099134445
10457,X64,X82,1,0.08785854279994965
10458,X40,X24,0,0.8159035444259644
10459,X40,X24,1,0.810947835445404
10460,X50,X68,0,0.5339020490646362
10461,X50,X68,1,0.5354720950126648
10462,X96,X23,0,0.18312637507915497
10463,X96,X23,1,0.1794239729642868
10464,X22,X99,0,0.7033274173736572
10465,X22,X99,1,0.7019170522689819
10466,X99,X93,0,0.6502193808555603
10467,X99,X93,1,0.6494266986846924
10468,X87,X62,0,0.6011193990707397
10469,X87,X62,1,0.6555122137069702
10470,X81,X9,0,0.8528338670730591
10471,X81,X9,1,0.8642008304595947
10472,X26,X41,0,0.6537847518920898
10473,X26,X41,1,0.6564249396324158
10474,X2,X23,0,0.16055861115455627
10475,X2,X23,1,0.16182033717632294
10476,X60,X26,0,0.278833270072937
10477,X60,X26,1,0.2787155508995056
10478,X22,X50,0,0.7118443846702576
10479,X22,X50,1,0.7105765342712402
10480,X78,X79,0,0.18937362730503082
10481,X78,X79,1,0.1839093267917633
10482,X56,X30,0,0.3925096392631531
10483,X56,X30,1,0.37260106205940247
10484,X42,X21,0,0.09685118496417999
10485,X42,X21,1,0.08309639990329742
10486,X23,X0,0,0.23451140522956848
10487,X23,X0,1,0.23454752564430237
10488,X86,X8,0,0.8709557056427002
10489,X86,X8,1,0.8734210133552551
10490,X57,X36,0,0.33398863673210144
10491,X57,X36,1,0.33440983295440674
10492,X3,X42,0,0.9403201341629028
10493,X3,X42,1,0.9384310841560364
10494,X3,X87,0,0.8143871426582336
10495,X3,X87,1,0.9925830364227295
10496,X10,X3,0,0.20277507603168488
10497,X10,X3,1,0.20253083109855652
10498,X44,X43,0,0.33691009879112244
10499,X44,X43,1,0.34425783157348633
10500,X64,X49,0,0.11187819391489029
10501,X64,X49,1,0.11055590212345123
10502,X70,X59,0,0.6890195608139038
10503,X70,X59,1,0.687604546546936
10504,X82,X90,0,0.2047121226787567
10505,X82,X90,1,0.5526026487350464
10506,X88,X60,0,0.5391111969947815
10507,X88,X60,1,0.5394673347473145
10508,X31,X29,0,0.05430682376027107
10509,X31,X29,1,0.05551951378583908
10510,X13,X92,0,0.03537767753005028
10511,X13,X92,1,0.0356086902320385
10512,X91,X29,0,0.49074089527130127
10513,X91,X29,1,0.5207679271697998
10514,X73,X78,0,0.04239337518811226
10515,X73,X78,1,0.042524270713329315
10516,X90,X70,0,0.3522418141365051
10517,X90,X70,1,0.9874628186225891
10518,X71,X52,0,0.0021294511388987303
10519,X71,X52,1,0.0019683376885950565
10520,X90,X28,0,0.8010825514793396
10521,X90,X28,1,0.8002446889877319
10522,X93,X77,0,0.37372493743896484
10523,X93,X77,1,0.37173423171043396
10524,X32,X51,0,0.2241632342338562
10525,X32,X51,1,0.2306908518075943
10526,X72,X82,0,0.1303209811449051
10527,X72,X82,1,0.12941627204418182
10528,X98,X34,0,0.24774937331676483
10529,X98,X34,1,0.24691371619701385
10530,X39,X1,0,0.6865584850311279
10531,X39,X1,1,0.5294864773750305
10532,X95,X29,0,0.9775478839874268
10533,X95,X29,1,0.9819765090942383
10534,X1,X80,0,0.11107978969812393
10535,X1,X80,1,0.11682530492544174
10536,X62,X4,0,0.6926009654998779
10537,X62,X4,1,0.6873074173927307
10538,X53,X80,0,0.5399444699287415
10539,X53,X80,1,0.5430753231048584
10540,X99,X73,0,0.6370093822479248
10541,X99,X73,1,0.6340661644935608
10542,X54,X44,0,0.3604092597961426
10543,X54,X44,1,0.6393139362335205
10544,X3,X85,0,0.9337213635444641
10545,X3,X85,1,0.9335902333259583
10546,X30,X52,0,0.27275073528289795
10547,X30,X52,1,0.27199092507362366
10548,X27,X43,0,0.7614142894744873
10549,X27,X43,1,0.7607331275939941
10550,X77,X9,0,0.3127269744873047
10551,X77,X9,1,0.3128261864185333
10552,X85,X25,0,0.3118698000907898
10553,X85,X25,1,0.3111802935600281
10554,X11,X77,0,0.2443276196718216
10555,X11,X77,1,0.24390967190265656
10556,X58,X34,0,0.9520565271377563
10557,X58,X34,1,0.9548273682594299
10558,X16,X60,0,0.04953434690833092
10559,X16,X60,1,0.051499929279088974
10560,X74,X20,0,0.004071278031915426
10561,X74,X20,1,0.004103947896510363
10562,X75,X80,0,0.4824274778366089
10563,X75,X80,1,0.48048824071884155
10564,X72,X49,0,0.1290414184331894
10565,X72,X49,1,0.1286585032939911
10566,X79,X48,0,0.8958765268325806
10567,X79,X48,1,0.894376277923584
10568,X26,X17,0,0.6719754934310913
10569,X26,X17,1,0.6742289662361145
10570,X42,X95,0,0.5440179705619812
10571,X42,X95,1,0.09160739928483963
10572,X65,X59,0,0.2078964114189148
10573,X65,X59,1,0.20726610720157623
10574,X28,X77,0,0.3853823244571686
10575,X28,X77,1,0.38520705699920654
10576,X33,X99,0,0.20407378673553467
10577,X33,X99,1,0.20377019047737122
10578,X67,X82,0,0.8281532526016235
10579,X67,X82,1,0.8200665712356567
10580,X33,X45,0,0.2016482800245285
10581,X33,X45,1,0.20173610746860504
10582,X33,X50,0,0.2044718861579895
10583,X33,X50,1,0.20363853871822357
10584,X70,X91,0,0.6825131773948669
10585,X70,X91,1,0.6822492480278015
10586,X43,X72,0,0.08306668698787689
10587,X43,X72,1,0.0832219049334526
10588,X66,X88,0,0.8685625195503235
10589,X66,X88,1,0.8700000047683716
10590,X78,X74,0,0.18601824343204498
10591,X78,X74,1,0.18658031523227692
10592,X90,X8,0,0.7943822741508484
10593,X90,X8,1,0.794068455696106
10594,X83,X32,0,0.261080801486969
10595,X83,X32,1,0.26210784912109375
10596,X81,X88,0,0.855324923992157
10597,X81,X88,1,0.8577479720115662
10598,X88,X79,0,0.5316715240478516
10599,X88,X79,1,0.5325174927711487
10600,X5,X13,0,0.45524588227272034
10601,X5,X13,1,0.45497655868530273
10602,X83,X64,0,0.2649496793746948
10603,X83,X64,1,0.26575225591659546
10604,X89,X47,0,0.5935331583023071
10605,X89,X47,1,0.5947919487953186
10606,X86,X40,0,0.8860021233558655
10607,X86,X40,1,0.8864071369171143
10608,X69,X46,0,0.8948367834091187
10609,X69,X46,1,0.9031310081481934
10610,X41,X54,0,0.5786527991294861
10611,X41,X54,1,0.5685861110687256
10612,X36,X62,0,0.7690392732620239
10613,X36,X62,1,0.7670202255249023
10614,X47,X92,0,0.31765028834342957
10615,X47,X92,1,0.3176124691963196
10616,X55,X27,0,0.11174958199262619
10617,X55,X27,1,0.11215994507074356
10618,X26,X35,0,0.6667189002037048
10619,X26,X35,1,0.668151319026947
10620,X97,X67,0,0.8527470827102661
10621,X97,X67,1,0.8481382727622986
10622,X58,X67,0,0.9522266387939453
10623,X58,X67,1,0.9550464153289795
10624,X19,X90,0,0.04575507342815399
10625,X19,X90,1,0.04622887074947357
10626,X61,X2,0,0.16763955354690552
10627,X61,X2,1,0.16575196385383606
10628,X59,X56,0,0.934472918510437
10629,X59,X56,1,0.9354709982872009
10630,X86,X5,0,0.8822149634361267
10631,X86,X5,1,0.8834176659584045
10632,X37,X4,0,0.26500204205513
10633,X37,X4,1,0.26689788699150085
10634,X82,X70,0,0.20830629765987396
10635,X82,X70,1,0.6257755756378174
10636,X21,X56,0,0.26144176721572876
10637,X21,X56,1,0.2615029215812683
10638,X72,X33,0,0.12470632791519165
10639,X72,X33,1,0.12567734718322754
10640,X16,X79,0,0.053956083953380585
10641,X16,X79,1,0.05542662367224693
10642,X23,X82,0,0.2444373220205307
10643,X23,X82,1,0.24692575633525848
10644,X82,X28,0,0.5568034648895264
10645,X82,X28,1,0.5562618374824524
10646,X80,X18,0,0.9376537799835205
10647,X80,X18,1,0.9387733340263367
10648,X1,X20,0,0.09048111736774445
10649,X1,X20,1,0.09666946530342102
10650,X73,X60,0,0.04101264104247093
10651,X73,X60,1,0.04112030938267708
10652,X39,X27,0,0.6752302646636963
10653,X39,X27,1,0.6780642867088318
10654,X53,X20,0,0.5412338376045227
10655,X53,X20,1,0.5463512539863586
10656,X62,X75,0,0.6750668883323669
10657,X62,X75,1,0.6737805008888245
10658,X51,X69,0,0.1453992873430252
10659,X51,X69,1,0.14523015916347504
10660,X97,X79,0,0.8364734053611755
10661,X97,X79,1,0.8335691094398499
10662,X77,X88,0,0.31691715121269226
10663,X77,X88,1,0.3162791430950165
10664,X87,X55,0,0.6629748940467834
10665,X87,X55,1,0.6608453392982483
10666,X75,X20,0,0.4895375967025757
10667,X75,X20,1,0.4875340163707733
10668,X23,X49,0,0.2318098098039627
10669,X23,X49,1,0.23284156620502472
10670,X64,X7,0,0.11214199662208557
10671,X64,X7,1,0.11115694046020508
10672,X17,X41,0,0.47621047496795654
10673,X17,X41,1,0.4834674000740051
10674,X59,X13,0,0.9389976859092712
10675,X59,X13,1,0.9393275380134583
10676,X88,X74,0,0.5333345532417297
10677,X88,X74,1,0.534229040145874
10678,X89,X34,0,0.554436981678009
10679,X89,X34,1,0.5572875142097473
10680,X90,X40,0,0.7937955260276794
10681,X90,X40,1,0.7923696041107178
10682,X5,X6,0,0.4585968554019928
10683,X5,X6,1,0.4576690196990967
10684,X37,X54,0,0.2508489489555359
10685,X37,X54,1,0.2560395300388336
10686,X8,X47,0,0.8307228684425354
10687,X8,X47,1,0.8318850994110107
10688,X46,X78,0,0.22014327347278595
10689,X46,X78,1,0.21681302785873413
10690,X71,X96,0,0.00253627123311162
10691,X71,X96,1,0.0024219676852226257
