,target_var,condition_var,condition_val,prob
9737,X21,X38,1,0.19998078048229218
9738,X40,X4,0,0.3584015369415283
9739,X40,X4,1,0.3817623257637024
9740,X0,X23,0,0.49832460284233093
9741,X0,X23,1,0.4727305471897125
9742,X44,X85,0,0.9856363534927368
9743,X44,X85,1,0.392928808927536
9744,X62,X14,0,0.19029384851455688
9745,X62,X14,1,0.1816595494747162
9746,X49,X36,0,0.4864637553691864
9747,X49,X36,1,0.4721945524215698
9748,X33,X46,0,0.05276304483413696
9749,X33,X46,1,0.05081624537706375
9750,X14,X86,0,0.9722464084625244
9751,X14,X86,1,0.9723898768424988
9752,X11,X28,0,0.1560879349708557
9753,X11,X28,1,0.1561988890171051
9754,X0,X26,0,0.48984622955322266
9755,X0,X26,1,0.48154380917549133
9756,X16,X68,0,0.5962722301483154
9757,X16,X68,1,0.6095827221870422
9758,X49,X51,0,0.47946202754974365
9759,X49,X51,1,0.4578463137149811
9760,X33,X63,0,0.05157708004117012
9761,X33,X63,1,0.05178750306367874
9762,X74,X96,0,0.3348366320133209
9763,X74,X96,1,0.31505993008613586
9764,X43,X39,0,0.8030686974525452
9765,X43,X39,1,0.8487217426300049
9766,X66,X15,0,0.01851038634777069
9767,X66,X15,1,0.018001139163970947
9768,X70,X41,0,0.9121861457824707
9769,X70,X41,1,0.914087176322937
9770,X11,X49,0,0.16624018549919128
9771,X11,X49,1,0.15652143955230713
9772,X13,X82,0,0.3527894914150238
9773,X13,X82,1,0.3040509819984436
9774,X65,X73,0,0.01729978807270527
9775,X65,X73,1,0.017190301790833473
9776,X47,X7,0,0.3991536498069763
9777,X47,X7,1,0.38127920031547546
9778,X34,X48,0,0.3765808343887329
9779,X34,X48,1,0.35721465945243835
9780,X24,X91,0,0.9219704270362854
9781,X24,X91,1,0.9254980683326721
9782,X30,X1,0,0.21217095851898193
9783,X30,X1,1,0.2018202841281891
9784,X79,X2,0,0.8312764763832092
9785,X79,X2,1,0.8296969532966614
9786,X68,X20,0,0.10903080552816391
9787,X68,X20,1,0.10542827099561691
9788,X29,X65,0,0.9956563711166382
9789,X29,X65,1,0.9963638186454773
9790,X82,X28,0,0.6827468276023865
9791,X82,X28,1,0.7208724617958069
9792,X55,X21,0,0.5363000631332397
9793,X55,X21,1,0.5444703102111816
9794,X58,X15,0,0.1464272290468216
9795,X58,X15,1,0.14252395927906036
9796,X65,X79,0,0.017807159572839737
9797,X65,X79,1,0.0176394060254097
9798,X14,X28,0,0.9744918346405029
9799,X14,X28,1,0.975186288356781
9800,X48,X37,0,0.7520378232002258
9801,X48,X37,1,0.786538302898407
9802,X98,X10,0,0.39433348178863525
9803,X98,X10,1,0.37919899821281433
9804,X2,X66,0,0.9060608148574829
9805,X2,X66,1,0.9046117067337036
9806,X6,X76,0,0.47635507583618164
9807,X6,X76,1,0.47055819630622864
9808,X45,X73,0,0.3677535057067871
9809,X45,X73,1,0.3712599277496338
9810,X51,X31,0,0.2976089119911194
9811,X51,X31,1,0.27738654613494873
9812,X59,X76,0,0.04099535197019577
9813,X59,X76,1,0.05052782595157623
9814,X62,X59,0,0.17976456880569458
9815,X62,X59,1,0.17199276387691498
9816,X82,X49,0,0.615827739238739
9817,X82,X49,1,0.7484492659568787
9818,X11,X50,0,0.16083155572414398
9819,X11,X50,1,0.1593845933675766
9820,X73,X99,0,0.6869402527809143
9821,X73,X99,1,0.6939135193824768
9822,X89,X71,0,0.641304612159729
9823,X89,X71,1,0.6394262909889221
9824,X43,X88,0,0.8327460289001465
9825,X43,X88,1,0.8504157662391663
9826,X14,X49,0,0.982729434967041
9827,X14,X49,1,0.9841521978378296
9828,X17,X52,0,0.8890401721000671
9829,X17,X52,1,0.89249587059021
9830,X32,X60,0,0.10247939079999924
9831,X32,X60,1,0.10174308717250824
9832,X78,X5,0,0.026649080216884613
9833,X78,X5,1,0.026365976780653
9834,X78,X11,0,0.028925584629178047
9835,X78,X11,1,0.02766644023358822
9836,X38,X1,0,0.4093160331249237
9837,X38,X1,1,0.40227562189102173
9838,X83,X46,0,0.8877127170562744
9839,X83,X46,1,0.8968316316604614
9840,X68,X85,0,0.10170021653175354
9841,X68,X85,1,0.1183880865573883
9842,X27,X22,0,0.972607433795929
9843,X27,X22,1,0.472608357667923
9844,X4,X1,0,0.9288390874862671
9845,X4,X1,1,0.9293612837791443
9846,X15,X35,0,0.052469637244939804
9847,X15,X35,1,0.045589182525873184
9848,X83,X63,0,0.8832409977912903
9849,X83,X63,1,0.8931428790092468
9850,X93,X75,0,0.2163478136062622
9851,X93,X75,1,0.2113705575466156
9852,X80,X47,0,0.2448262721300125
9853,X80,X47,1,0.26975294947624207
9854,X0,X77,0,0.4765680134296417
9855,X0,X77,1,0.4746580719947815
9856,X45,X96,0,0.36495745182037354
9857,X45,X96,1,0.3527393937110901
9858,X43,X24,0,0.8113689422607422
9859,X43,X24,1,0.847865879535675
9860,X3,X21,0,0.7447910308837891
9861,X3,X21,1,0.7402565479278564
9862,X41,X82,0,0.11168001592159271
9863,X41,X82,1,0.10933327674865723
9864,X82,X50,0,0.6770091652870178
9865,X82,X50,1,0.7302215099334717
9866,X78,X62,0,0.02568913996219635
9867,X78,X62,1,0.025003692135214806
9868,X14,X50,0,0.9740447998046875
9869,X14,X50,1,0.9757399559020996
9870,X62,X54,0,0.090776726603508
9871,X62,X54,1,0.21967782080173492
9872,X39,X44,0,0.9124840497970581
9873,X39,X44,1,0.9228366017341614
9874,X71,X74,0,0.3007349371910095
9875,X71,X74,1,0.28084781765937805
9876,X90,X16,0,0.9065173864364624
9877,X90,X16,1,0.9116071462631226
9878,X77,X27,0,0.45481452345848083
9879,X77,X27,1,0.43656787276268005
9880,X47,X68,0,0.3894791901111603
9881,X47,X68,1,0.37047913670539856
9882,X16,X36,0,0.5944864749908447
9883,X16,X36,1,0.5992293357849121
9884,X51,X9,0,0.29515865445137024
9885,X51,X9,1,0.2795869708061218
9886,X29,X99,0,0.9950278401374817
9887,X29,X99,1,0.9955624341964722
9888,X15,X17,0,0.060756199061870575
9889,X15,X17,1,0.05418352782726288
9890,X98,X80,0,0.385577529668808
9891,X98,X80,1,0.37518855929374695
9892,X88,X64,0,0.201264426112175
9893,X88,X64,1,0.19317711889743805
9894,X97,X25,0,0.07712507992982864
9895,X97,X25,1,0.07737436145544052
9896,X85,X75,0,0.7773478627204895
9897,X85,X75,1,0.8111317157745361
9898,X53,X99,0,0.9496839642524719
9899,X53,X99,1,0.9519528150558472
9900,X94,X82,0,0.7253432273864746
9901,X94,X82,1,0.7199773192405701
9902,X50,X33,0,0.04820892587304115
9903,X50,X33,1,0.04762168601155281
9904,X25,X21,0,0.9900246858596802
9905,X25,X21,1,0.9900755286216736
9906,X31,X82,0,0.8889589905738831
9907,X31,X82,1,0.9023281931877136
9908,X74,X54,0,0.3271976411342621
9909,X74,X54,1,0.3016175329685211
9910,X52,X34,0,0.8283648490905762
9911,X52,X34,1,0.8389641642570496
9912,X5,X95,0,0.174215629696846
9913,X5,X95,1,0.165078267455101
9914,X7,X53,0,0.20072761178016663
9915,X7,X53,1,0.19518493115901947
9916,X58,X18,0,0.1491876244544983
9917,X58,X18,1,0.14211627840995789
9918,X93,X48,0,0.2404184490442276
9919,X93,X48,1,0.22067750990390778
9920,X24,X61,0,0.9174267649650574
9921,X24,X61,1,0.9306603074073792
9922,X62,X86,0,0.17820145189762115
9923,X62,X86,1,0.1706085056066513
9924,X96,X89,0,0.2877987027168274
9925,X96,X89,1,0.27561575174331665
9926,X53,X62,0,0.9559432864189148
9927,X53,X62,1,0.9569885730743408
9928,X79,X47,0,0.8254330158233643
9929,X79,X47,1,0.8237187266349792
9930,X78,X56,0,0.029170379042625427
9931,X78,X56,1,0.027779314666986465
9932,X33,X39,0,0.06244785338640213
9933,X33,X39,1,0.0613107793033123
9934,X92,X71,0,0.300309956073761
9935,X92,X71,1,0.29145172238349915
9936,X49,X84,0,0.46222034096717834
9937,X49,X84,1,0.44289249181747437
9938,X99,X46,0,0.9916821718215942
9939,X99,X46,1,0.992399275302887
9940,X26,X44,0,0.07973651587963104
9941,X26,X44,1,0.05758657678961754
9942,X25,X14,0,0.990048885345459
9943,X25,X14,1,0.9898837208747864
9944,X56,X64,0,0.4645751416683197
9945,X56,X64,1,0.4025478661060333
9946,X99,X63,0,0.9909242987632751
9947,X99,X63,1,0.9919553399085999
9948,X58,X83,0,0.14632105827331543
9949,X58,X83,1,0.13745860755443573
9950,X49,X65,0,0.46731799840927124
9951,X49,X65,1,0.4476352632045746
9952,X64,X41,0,0.6375625133514404
9953,X64,X41,1,0.6275643706321716
9954,X8,X64,0,0.2756960988044739
9955,X8,X64,1,0.2721458077430725
9956,X36,X22,0,0.928356409072876
9957,X36,X22,1,0.9267154932022095
9958,X19,X73,0,0.9859722852706909
9959,X19,X73,1,0.9868640303611755
9960,X12,X25,0,0.2560090124607086
9961,X12,X25,1,0.23836418986320496
9962,X57,X23,0,0.0008571379585191607
9963,X57,X23,1,0.0005110708298161626
9964,X34,X31,0,0.3787135183811188
9965,X34,X31,1,0.3633829653263092
9966,X85,X48,0,0.7498219609260559
9967,X85,X48,1,0.777427613735199
9968,X57,X19,0,0.001282437820918858
9969,X57,X19,1,0.0007892464054748416
9970,X39,X37,0,0.89145827293396
9971,X39,X37,1,0.8900234699249268
9972,X62,X28,0,0.18498294055461884
9973,X62,X28,1,0.1750943660736084
9974,X28,X93,0,0.03416365012526512
9975,X28,X93,1,0.03504818677902222
9976,X23,X76,0,0.6517959237098694
9977,X23,X76,1,0.6494907140731812
9978,X97,X60,0,0.07546120882034302
9979,X97,X60,1,0.07547584176063538
9980,X48,X33,0,0.7402275800704956
9981,X48,X33,1,0.7622239589691162
9982,X27,X10,0,0.5433914661407471
9983,X27,X10,1,0.5127338171005249
9984,X33,X88,0,0.056759756058454514
9985,X33,X88,1,0.05764152109622955
9986,X15,X97,0,0.05339754745364189
9987,X15,X97,1,0.04703176021575928
9988,X78,X52,0,0.027856972068548203
9989,X78,X52,1,0.02612876519560814
9990,X98,X20,0,0.4030860364437103
9991,X98,X20,1,0.38938647508621216
9992,X71,X5,0,0.2886374592781067
9993,X71,X5,1,0.2671325206756592
9994,X33,X40,0,0.051060087978839874
9995,X33,X40,1,0.04818376898765564
9996,X45,X54,0,0.35502833127975464
9997,X45,X54,1,0.36151859164237976
9998,X62,X49,0,0.1882588267326355
9999,X62,X49,1,0.1789570152759552
10000,X50,X89,0,0.039959002286195755
10001,X50,X89,1,0.03833673894405365
10002,X71,X11,0,0.2962813079357147
10003,X71,X11,1,0.27264538407325745
10004,X79,X6,0,0.8273574113845825
10005,X79,X6,1,0.8339726328849792
10006,X95,X1,0,0.9334079027175903
10007,X95,X1,1,0.9362224340438843
10008,X79,X42,0,0.8258756995201111
10009,X79,X42,1,0.8246749043464661
10010,X92,X78,0,0.30610108375549316
10011,X92,X78,1,0.29721251130104065
10012,X15,X6,0,0.05460956692695618
10013,X15,X6,1,0.0493934266269207
10014,X15,X42,0,0.05147924646735191
10015,X15,X42,1,0.04995359107851982
10016,X24,X90,0,0.9227726459503174
10017,X24,X90,1,0.9262458086013794
10018,X21,X53,0,0.20442193746566772
10019,X21,X53,1,0.19912253320217133
10020,X89,X76,0,0.6443608403205872
10021,X89,X76,1,0.6349530220031738
10022,X19,X96,0,0.9865823984146118
10023,X19,X96,1,0.9878700375556946
10024,X25,X59,0,0.990426242351532
10025,X25,X59,1,0.990731418132782
10026,X75,X74,0,0.6955846548080444
10027,X75,X74,1,0.7260420322418213
10028,X88,X7,0,0.14769582450389862
10029,X88,X7,1,0.30626803636550903
10030,X10,X30,0,0.16894543170928955
10031,X10,X30,1,0.15926004946231842
10032,X28,X66,0,0.030367061495780945
10033,X28,X66,1,0.03275135159492493
10034,X37,X38,0,0.9571880102157593
10035,X37,X38,1,0.9589092135429382
10036,X9,X67,0,0.5265629291534424
10037,X9,X67,1,0.5133947134017944
10038,X71,X62,0,0.2986481487751007
10039,X71,X62,1,0.2834051251411438
10040,X84,X92,0,0.07751759141683578
10041,X84,X92,1,0.07665254175662994
10042,X33,X24,0,0.05284671485424042
10043,X33,X24,1,0.04984855651855469
10044,X55,X86,0,0.5018930435180664
10045,X55,X86,1,0.518042802810669
10046,X77,X15,0,0.41141197085380554
10047,X77,X15,1,0.39835596084594727
10048,X83,X39,0,0.8842209577560425
10049,X83,X39,1,0.8939389586448669
10050,X96,X58,0,0.29561561346054077
10051,X96,X58,1,0.2794438898563385
10052,X0,X82,0,0.48569709062576294
10053,X0,X82,1,0.46912598609924316
10054,X62,X50,0,0.18396472930908203
10055,X62,X50,1,0.17642690241336823
10056,X98,X85,0,0.39342212677001953
10057,X98,X85,1,0.3850410580635071
10058,X17,X66,0,0.8839171528816223
10059,X17,X66,1,0.8991192579269409
10060,X1,X34,0,0.6021797060966492
10061,X1,X34,1,0.595417857170105
10062,X2,X13,0,0.896412193775177
10063,X2,X13,1,0.8928719758987427
10064,X24,X72,0,0.9268060922622681
10065,X24,X72,1,0.9310932159423828
10066,X49,X99,0,0.47025051712989807
10067,X49,X99,1,0.4555729925632477
10068,X74,X27,0,0.35661032795906067
10069,X74,X27,1,0.24159877002239227
10070,X10,X94,0,0.1734321266412735
10071,X10,X94,1,0.1581210196018219
10072,X31,X69,0,0.8996860384941101
10073,X31,X69,1,0.8946971297264099
10074,X24,X45,0,0.9257747530937195
10075,X24,X45,1,0.9216688871383667
10076,X59,X36,0,0.049560897052288055
10077,X59,X36,1,0.04744992032647133
10078,X27,X80,0,0.8036425113677979
10079,X27,X80,1,0.03250928968191147
10080,X9,X3,0,0.5372417569160461
10081,X9,X3,1,0.5191056132316589
10082,X16,X84,0,0.60513836145401
10083,X16,X84,1,0.6343124508857727
10084,X64,X69,0,0.6967753767967224
10085,X64,X69,1,0.6263456344604492
10086,X52,X4,0,0.8319937586784363
10087,X52,X4,1,0.8494570851325989
10088,X59,X51,0,0.052508242428302765
10089,X59,X51,1,0.04760308936238289
10090,X20,X7,0,0.25502824783325195
10091,X20,X7,1,0.24552568793296814
10092,X12,X60,0,0.26732054352760315
10093,X12,X60,1,0.24704602360725403
10094,X72,X69,0,0.2905234396457672
10095,X72,X69,1,0.2551025450229645
10096,X57,X77,0,0.0007843579514883459
10097,X57,X77,1,0.0005793606978841126
10098,X61,X55,0,0.4603552222251892
10099,X61,X55,1,0.4663253426551819
10100,X53,X52,0,0.9451186060905457
10101,X53,X52,1,0.94708251953125
10102,X83,X88,0,0.8846644759178162
10103,X83,X88,1,0.888971209526062
10104,X86,X16,0,0.08254078775644302
10105,X86,X16,1,0.06840214878320694
10106,X54,X91,0,0.44261908531188965
10107,X54,X91,1,0.43593692779541016
10108,X40,X44,0,0.1413576751947403
10109,X40,X44,1,0.5060140490531921
10110,X80,X9,0,0.2590502202510834
10111,X80,X9,1,0.2727337181568146
10112,X16,X65,0,0.6423133015632629
10113,X16,X65,1,0.6450015902519226
10114,X56,X7,0,0.4212493300437927
10115,X56,X7,1,0.3598780632019043
10116,X15,X81,0,0.060298509895801544
10117,X15,X81,1,0.05061826482415199
10118,X50,X58,0,0.04551342874765396
10119,X50,X58,1,0.04505548253655434
10120,X8,X7,0,0.25727638602256775
10121,X8,X7,1,0.258556991815567
10122,X67,X55,0,0.47309187054634094
10123,X67,X55,1,0.454093873500824
10124,X71,X56,0,0.30750319361686707
10125,X71,X56,1,0.2856404185295105
10126,X83,X24,0,0.8825844526290894
10127,X83,X24,1,0.8871421813964844
10128,X88,X68,0,0.20397932827472687
10129,X88,X68,1,0.21700303256511688
10130,X65,X27,0,0.020954066887497902
10131,X65,X27,1,0.02105698734521866
10132,X76,X71,0,0.14085431396961212
10133,X76,X71,1,0.13841742277145386
10134,X93,X31,0,0.23762273788452148
10135,X93,X31,1,0.23072436451911926
10136,X36,X10,0,0.9279294013977051
10137,X36,X10,1,0.9274681210517883
10138,X78,X35,0,0.026544000953435898
10139,X78,X35,1,0.0249042846262455
10140,X58,X87,0,0.14017018675804138
10141,X58,X87,1,0.14205630123615265
10142,X60,X75,0,0.9906750321388245
10143,X60,X75,1,0.9905611872673035
10144,X25,X86,0,0.98940509557724
10145,X25,X86,1,0.9902181029319763
10146,X55,X50,0,0.5071616172790527
10147,X55,X50,1,0.5201570987701416
10148,X92,X76,0,0.30135685205459595
10149,X92,X76,1,0.3010946810245514
10150,X5,X96,0,0.17119361460208893
10151,X5,X96,1,0.1721385419368744
10152,X99,X39,0,0.9892967343330383
10153,X99,X39,1,0.9916402101516724
10154,X38,X92,0,0.4035175144672394
10155,X38,X92,1,0.38534167408943176
10156,X45,X27,0,0.037751488387584686
10157,X45,X27,1,0.5890384912490845
10158,X69,X32,0,0.7384055852890015
10159,X69,X32,1,0.7309958934783936
10160,X75,X5,0,0.7168407440185547
10161,X75,X5,1,0.7282707095146179
10162,X4,X92,0,0.9211606979370117
10163,X4,X92,1,0.9218754768371582
10164,X75,X11,0,0.72260582447052
10165,X75,X11,1,0.740860104560852
10166,X77,X18,0,0.43687164783477783
10167,X77,X18,1,0.419028639793396
10168,X78,X17,0,0.02641223557293415
10169,X78,X17,1,0.024500718340277672
10170,X35,X8,0,0.4428379237651825
10171,X35,X8,1,0.42815539240837097
10172,X85,X31,0,0.7609713673591614
10173,X85,X31,1,0.7695375680923462
10174,X87,X91,0,0.1503540575504303
10175,X87,X91,1,0.14080862700939178
10176,X39,X33,0,0.8950077891349792
10177,X39,X33,1,0.8925422430038452
10178,X19,X54,0,0.9844034910202026
10179,X19,X54,1,0.9853302240371704
10180,X71,X52,0,0.3034864366054535
10181,X71,X52,1,0.2846338748931885
10182,X91,X76,0,0.02251732349395752
10183,X91,X76,1,0.023599162697792053
10184,X70,X87,0,0.9015272259712219
10185,X70,X87,1,0.8969109654426575
10186,X5,X14,0,0.17612819373607635
10187,X5,X14,1,0.16605375707149506
10188,X66,X1,0,0.023469116538763046
10189,X66,X1,1,0.021405214443802834
10190,X73,X93,0,0.7007738947868347
10191,X73,X93,1,0.6938851475715637
10192,X79,X9,0,0.8136186003684998
10193,X79,X9,1,0.8136288523674011
10194,X51,X22,0,0.008471004664897919
10195,X51,X22,1,0.30794039368629456
10196,X40,X39,0,0.3957887589931488
10197,X40,X39,1,0.36743807792663574
10198,X27,X20,0,0.5685917735099792
10199,X27,X20,1,0.4622393250465393
10200,X0,X69,0,0.4843479096889496
10201,X0,X69,1,0.4732654094696045
10202,X47,X84,0,0.3983556926250458
10203,X47,X84,1,0.3831709921360016
10204,X56,X68,0,0.38005268573760986
10205,X56,X68,1,0.3226589560508728
10206,X25,X28,0,0.9889847040176392
10207,X25,X28,1,0.9898951649665833
10208,X13,X75,0,0.3282829225063324
10209,X13,X75,1,0.3125189542770386
10210,X90,X25,0,0.904371976852417
10211,X90,X25,1,0.9095385670661926
10212,X22,X10,0,0.7772529125213623
10213,X22,X10,1,0.80174320936203
10214,X99,X88,0,0.9907664060592651
10215,X99,X88,1,0.9919751286506653
10216,X77,X83,0,0.4367574155330658
10217,X77,X83,1,0.4187266230583191
10218,X99,X40,0,0.9937600493431091
10219,X99,X40,1,0.9928019046783447
10220,X8,X68,0,0.2519350051879883
10221,X8,X68,1,0.26532426476478577
10222,X36,X80,0,0.916123628616333
10223,X36,X80,1,0.9245100021362305
10224,X65,X41,0,0.016438135877251625
10225,X65,X41,1,0.017478151246905327
10226,X25,X49,0,0.9927988052368164
10227,X25,X49,1,0.9931649565696716
10228,X74,X15,0,0.3260197043418884
10229,X74,X15,1,0.3073718249797821
10230,X69,X73,0,0.753600001335144
10231,X69,X73,1,0.7386676073074341
10232,X73,X66,0,0.6981435418128967
10233,X73,X66,1,0.6944461464881897
10234,X41,X2,0,0.11162836849689484
10235,X41,X2,1,0.10818877071142197
10236,X96,X67,0,0.28986656665802
10237,X96,X67,1,0.2740830183029175
10238,X61,X30,0,0.43200933933258057
10239,X61,X30,1,0.4768825173377991
10240,X9,X32,0,0.5106886029243469
10241,X9,X32,1,0.49864649772644043
10242,X42,X57,0,0.0009428994380868971
10243,X42,X57,1,0.0009425707394257188
10244,X54,X61,0,0.43081697821617126
10245,X54,X61,1,0.4395790994167328
10246,X60,X47,0,0.9901326894760132
10247,X60,X47,1,0.991016149520874
10248,X99,X24,0,0.9918609857559204
10249,X99,X24,1,0.9926995635032654
10250,X63,X91,0,0.6439612507820129
10251,X63,X91,1,0.6430988311767578
10252,X27,X85,0,0.9296220541000366
10253,X27,X85,1,0.48580503463745117
10254,X81,X36,0,0.8259392976760864
10255,X81,X36,1,0.8220419883728027
10256,X9,X70,0,0.5316771864891052
10257,X9,X70,1,0.5166981220245361
10258,X46,X71,0,0.9800631999969482
10259,X46,X71,1,0.9795045256614685
10260,X5,X59,0,0.1673990935087204
10261,X5,X59,1,0.1921544373035431
10262,X1,X10,0,0.5945018529891968
10263,X1,X10,1,0.5810328722000122
10264,X53,X17,0,0.9489033222198486
10265,X53,X17,1,0.9527657628059387
10266,X23,X36,0,0.6056373715400696
10267,X23,X36,1,0.6442080736160278
10268,X81,X51,0,0.8315495848655701
10269,X81,X51,1,0.8285999298095703
10270,X29,X93,0,0.993938684463501
10271,X29,X93,1,0.9939013719558716
10272,X61,X78,0,0.42314907908439636
10273,X61,X78,1,0.4148303270339966
10274,X25,X50,0,0.9873911738395691
10275,X25,X50,1,0.9897589683532715
10276,X23,X51,0,0.4674668312072754
10277,X23,X51,1,0.997036337852478
10278,X26,X33,0,0.061342500150203705
10279,X26,X33,1,0.09805216640233994
10280,X67,X30,0,0.4493539035320282
10281,X67,X30,1,0.43339309096336365
10282,X11,X8,0,0.1619558036327362
10283,X11,X8,1,0.17230698466300964
10284,X61,X94,0,0.43515175580978394
10285,X61,X94,1,0.44400227069854736
10286,X43,X55,0,0.7980112433433533
10287,X43,X55,1,0.8674023151397705
10288,X69,X96,0,0.7340131998062134
10289,X69,X96,1,0.7250931262969971
10290,X75,X56,0,0.7142340540885925
10291,X75,X56,1,0.7392178773880005
10292,X28,X13,0,0.037858717143535614
10293,X28,X13,1,0.03264165297150612
10294,X35,X60,0,0.4533889889717102
10295,X35,X60,1,0.43815967440605164
10296,X96,X3,0,0.30425986647605896
10297,X96,X3,1,0.28441372513771057
10298,X67,X78,0,0.46419015526771545
10299,X67,X78,1,0.4488598704338074
10300,X94,X2,0,0.7289416193962097
10301,X94,X2,1,0.7227382063865662
10302,X65,X15,0,0.01497996412217617
10303,X65,X15,1,0.015636702999472618
10304,X59,X65,0,0.04580627381801605
10305,X59,X65,1,0.0484633594751358
10306,X29,X66,0,0.9948456287384033
10307,X29,X66,1,0.9954460859298706
10308,X2,X95,0,0.8887798190116882
10309,X2,X95,1,0.891495406627655
10310,X13,X47,0,0.3330687880516052
10311,X13,X47,1,0.31770262122154236
10312,X5,X54,0,0.17528757452964783
10313,X5,X54,1,0.16708020865917206
10314,X37,X53,0,0.9507529139518738
10315,X37,X53,1,0.9535257816314697
10316,X50,X67,0,0.04371824488043785
10317,X50,X67,1,0.04233982414007187
10318,X71,X35,0,0.3099948763847351
10319,X71,X35,1,0.2881612479686737
10320,X17,X13,0,0.8884543180465698
10321,X17,X13,1,0.900986909866333
10322,X90,X60,0,0.9064895510673523
10323,X90,X60,1,0.9102680683135986
10324,X53,X66,0,0.9575363993644714
10325,X53,X66,1,0.9586035013198853
10326,X45,X15,0,0.3502572774887085
10327,X45,X15,1,0.34658753871917725
10328,X21,X16,0,0.20461833477020264
10329,X21,X16,1,0.19083476066589355
10330,X14,X8,0,0.9752495288848877
10331,X14,X8,1,0.9752844572067261
10332,X87,X61,0,0.1503380835056305
10333,X87,X61,1,0.1382213532924652
10334,X54,X90,0,0.45261555910110474
10335,X54,X90,1,0.4556546211242676
10336,X9,X79,0,0.5418880581855774
10337,X9,X79,1,0.5253925919532776
10338,X19,X27,0,0.9822366237640381
10339,X19,X27,1,0.9834519624710083
10340,X95,X92,0,0.9285771250724792
10341,X95,X92,1,0.9315213561058044
10342,X36,X20,0,0.9184258580207825
10343,X36,X20,1,0.9211935997009277
10344,X18,X36,0,0.5807865262031555
10345,X18,X36,1,0.5604589581489563
10346,X52,X46,0,0.8243700265884399
10347,X52,X46,1,0.8423134684562683
10348,X9,X98,0,0.5263170599937439
10349,X9,X98,1,0.5118193030357361
10350,X31,X75,0,0.8962302803993225
10351,X31,X75,1,0.9047043919563293
10352,X10,X43,0,0.17322644591331482
10353,X10,X43,1,0.1632499396800995
10354,X71,X17,0,0.3044789433479309
10355,X71,X17,1,0.27708369493484497
10356,X18,X51,0,0.5701773166656494
10357,X18,X51,1,0.5539481043815613
10358,X10,X23,0,0.18019653856754303
10359,X10,X23,1,0.16893862187862396
10360,X51,X10,0,0.2969352900981903
10361,X51,X10,1,0.2907277047634125
10362,X10,X19,0,0.1765957474708557
10363,X10,X19,1,0.16426323354244232
10364,X74,X18,0,0.32934409379959106
10365,X74,X18,1,0.30795687437057495
10366,X50,X3,0,0.04488513618707657
10367,X50,X3,1,0.04260021448135376
10368,X72,X75,0,0.2771274447441101
10369,X72,X75,1,0.2520138919353485
10370,X11,X1,0,0.16596530377864838
10371,X11,X1,1,0.15891826152801514
10372,X54,X72,0,0.43486928939819336
10373,X54,X72,1,0.4355371594429016
10374,X5,X86,0,0.16911005973815918
10375,X5,X86,1,0.17820243537425995
10376,X77,X87,0,0.42745789885520935
10377,X77,X87,1,0.4114854037761688
10378,X54,X45,0,0.43390607833862305
10379,X54,X45,1,0.42559754848480225
10380,X36,X85,0,0.9309204816818237
10381,X36,X85,1,0.930730938911438
10382,X6,X99,0,0.4856187701225281
10383,X6,X99,1,0.4670739769935608
10384,X59,X99,0,0.051633697003126144
10385,X59,X99,1,0.049530889838933945
10386,X41,X47,0,0.10750224441289902
10387,X41,X47,1,0.10156429558992386
10388,X63,X61,0,0.5841383934020996
10389,X63,X61,1,0.7986512780189514
10390,X74,X83,0,0.3223355710506439
10391,X74,X83,1,0.3018646538257599
10392,X78,X81,0,0.02648138254880905
10393,X78,X81,1,0.024325598031282425
10394,X6,X5,0,0.47645074129104614
10395,X6,X5,1,0.521379292011261
10396,X82,X1,0,0.6499022245407104
10397,X82,X1,1,0.7237362265586853
10398,X40,X33,0,0.3424014449119568
10399,X40,X33,1,0.33557048439979553
10400,X22,X20,0,0.7474725246429443
10401,X22,X20,1,0.7988840937614441
10402,X87,X90,0,0.16087506711483002
10403,X87,X90,1,0.1505793333053589
10404,X80,X22,0,0.0149656031280756
10405,X80,X22,1,0.3775319457054138
10406,X14,X1,0,0.9814071655273438
10407,X14,X1,1,0.9827341437339783
10408,X75,X2,0,0.712751030921936
10409,X75,X2,1,0.7389653921127319
10410,X65,X18,0,0.017613910138607025
10411,X65,X18,1,0.017617836594581604
10412,X6,X62,0,0.46176689863204956
10413,X6,X62,1,0.38508671522140503
10414,X43,X30,0,0.8353184461593628
10415,X43,X30,1,0.8514189124107361
10416,X86,X25,0,0.07411375641822815
10417,X86,X25,1,0.06553910672664642
10418,X31,X48,0,0.8971823453903198
10419,X31,X48,1,0.9058362245559692
10420,X5,X28,0,0.16998328268527985
10421,X5,X28,1,0.20478695631027222
10422,X51,X80,0,0.022286351770162582
10423,X51,X80,1,0.8823421597480774
10424,X69,X54,0,0.8003796935081482
10425,X69,X54,1,0.6714732646942139
10426,X32,X36,0,0.08125843852758408
10427,X32,X36,1,0.08144837617874146
10428,X49,X93,0,0.4768822491168976
10429,X49,X93,1,0.4583200514316559
10430,X22,X46,0,0.766558825969696
10431,X22,X46,1,0.7718267440795898
10432,X94,X47,0,0.7213782072067261
10433,X94,X47,1,0.7167364358901978
10434,X64,X48,0,0.6290289759635925
10435,X64,X48,1,0.628916323184967
10436,X32,X51,0,0.08810067176818848
10437,X32,X51,1,0.11366391181945801
