,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
15095,15095.0,X76,X23,1,9.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15096,15096.0,X76,X24,0,9.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15097,15097.0,X76,X24,1,9.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15098,15098.0,X76,X25,0,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15099,15099.0,X76,X25,1,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15100,15100.0,X76,X26,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15101,15101.0,X76,X26,1,10.0,0.4643313785768564,0.4643313785768563,1.1102230246251563e-16,true,,,,,,,
15102,15102.0,X76,X27,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15103,15103.0,X76,X27,1,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15104,15104.0,X76,X28,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15105,15105.0,X76,X28,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15106,15106.0,X76,X29,0,4.0,0.470381742926137,0.4643313785768563,0.0060503643492806,true,,,,,,,
15107,15107.0,X76,X29,1,4.0,0.461766299967572,0.4643313785768563,0.0025650786092842,true,,,,,,,
15108,15108.0,X76,X30,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15109,15109.0,X76,X30,1,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15110,15110.0,X76,X31,0,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15111,15111.0,X76,X31,1,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15112,15112.0,X76,X32,0,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15113,15113.0,X76,X32,1,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15114,15114.0,X76,X33,0,8.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15115,15115.0,X76,X33,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15116,15116.0,X76,X34,0,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15117,15117.0,X76,X34,1,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15118,15118.0,X76,X35,0,4.0,0.4664277277289025,0.4643313785768563,0.0020963491520462,true,,,,,,,
15119,15119.0,X76,X35,1,4.0,0.4634406841399676,0.4643313785768563,0.0008906944368887,true,,,,,,,
15120,15120.0,X76,X36,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15121,15121.0,X76,X36,1,10.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15122,15122.0,X76,X37,0,2.0,0.5546373961020074,0.4643313785768563,0.090306017525151,true,,,,,,,
15123,15123.0,X76,X37,1,2.0,0.3094538591638999,0.4643313785768563,0.1548775194129563,true,,,,,,,
15124,15124.0,X76,X38,0,1.0,0.1398761437656935,0.4643313785768563,0.3244552348111628,true,,,,,,,
15125,15125.0,X76,X38,1,1.0,0.5577600830705405,0.4643313785768563,0.0934287044936841,true,,,,,,,
15126,15126.0,X76,X39,0,11.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15127,15127.0,X76,X39,1,11.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15128,15128.0,X76,X40,0,6.0,0.4643313790726768,0.4643313785768563,4.958205512828329e-10,true,,,,,,,
15129,15129.0,X76,X40,1,6.0,0.4643313784921338,0.4643313785768563,8.472250678792648e-11,true,,,,,,,
15130,15130.0,X76,X41,0,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15131,15131.0,X76,X41,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15132,15132.0,X76,X42,0,3.0,0.4664926522506585,0.4643313785768563,0.0021612736738022,true,,,,,,,
15133,15133.0,X76,X42,1,3.0,0.3909590903482143,0.4643313785768563,0.0733722882286419,true,,,,,,,
15134,15134.0,X76,X43,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15135,15135.0,X76,X43,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15136,15136.0,X76,X44,0,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15137,15137.0,X76,X44,1,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15138,15138.0,X76,X45,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15139,15139.0,X76,X45,1,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15140,15140.0,X76,X46,0,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15141,15141.0,X76,X46,1,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15142,15142.0,X76,X47,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15143,15143.0,X76,X47,1,5.0,0.4643313785768561,0.4643313785768563,1.6653345369377348e-16,true,,,,,,,
15144,15144.0,X76,X48,0,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15145,15145.0,X76,X48,1,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15146,15146.0,X76,X49,0,5.0,0.4641247816929033,0.4643313785768563,0.000206596883953,true,,,,,,,
15147,15147.0,X76,X49,1,5.0,0.4698905654894136,0.4643313785768563,0.0055591869125573,true,,,,,,,
15148,15148.0,X76,X50,0,5.0,0.4643323985825467,0.4643313785768563,1.0200056904663413e-06,true,,,,,,,
15149,15149.0,X76,X50,1,5.0,0.4643285008183478,0.4643313785768563,2.87775850849048e-06,true,,,,,,,
15150,15150.0,X76,X51,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15151,15151.0,X76,X51,1,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15152,15152.0,X76,X52,0,9.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15153,15153.0,X76,X52,1,9.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15154,15154.0,X76,X53,0,5.0,0.4645080066281138,0.4643313785768563,0.0001766280512575,true,,,,,,,
15155,15155.0,X76,X53,1,5.0,0.4632915995214702,0.4643313785768563,0.0010397790553861,true,,,,,,,
15156,15156.0,X76,X54,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15157,15157.0,X76,X54,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15158,15158.0,X76,X55,0,6.0,0.4643210990613042,0.4643313785768563,1.0279515552047425e-05,true,,,,,,,
15159,15159.0,X76,X55,1,6.0,0.4674061352170817,0.4643313785768563,0.0030747566402253,true,,,,,,,
15160,15160.0,X76,X56,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15161,15161.0,X76,X56,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15162,15162.0,X76,X57,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15163,15163.0,X76,X57,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15164,15164.0,X76,X58,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15165,15165.0,X76,X58,1,5.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15166,15166.0,X76,X59,0,6.0,0.4641358875736135,0.4643313785768563,0.0001954910032427,true,,,,,,,
15167,15167.0,X76,X59,1,6.0,0.4646213066264333,0.4643313785768563,0.000289928049577,true,,,,,,,
15168,15168.0,X76,X60,0,7.0,0.4643274124393697,0.4643313785768563,3.966137486544064e-06,true,,,,,,,
15169,15169.0,X76,X60,1,7.0,0.4643314657173228,0.4643313785768563,8.714046650926123e-08,true,,,,,,,
15170,15170.0,X76,X61,0,6.0,0.4642786580328744,0.4643313785768563,5.272054398186565e-05,true,,,,,,,
15171,15171.0,X76,X61,1,6.0,0.4653698059974572,0.4643313785768563,0.0010384274206008,true,,,,,,,
15172,15172.0,X76,X62,0,4.0,0.4703867299183112,0.4643313785768563,0.0060553513414549,true,,,,,,,
15173,15173.0,X76,X62,1,4.0,0.4615270696280478,0.4643313785768563,0.0028043089488084,true,,,,,,,
15174,15174.0,X76,X63,0,3.0,0.4613145620028215,0.4643313785768563,0.0030168165740347,true,,,,,,,
15175,15175.0,X76,X63,1,3.0,0.464443769346086,0.4643313785768563,0.0001123907692296,true,,,,,,,
15176,15176.0,X76,X64,0,4.0,0.4630406534846952,0.4643313785768563,0.001290725092161,true,,,,,,,
15177,15177.0,X76,X64,1,4.0,0.4699190431760893,0.4643313785768563,0.005587664599233,true,,,,,,,
15178,15178.0,X76,X65,0,5.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15179,15179.0,X76,X65,1,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15180,15180.0,X76,X66,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15181,15181.0,X76,X66,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15182,15182.0,X76,X67,0,3.0,0.47039027532257,0.4643313785768563,0.0060588967457136,true,,,,,,,
15183,15183.0,X76,X67,1,3.0,0.461332269508153,0.4643313785768563,0.0029991090687033,true,,,,,,,
15184,15184.0,X76,X68,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15185,15185.0,X76,X68,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15186,15186.0,X76,X69,0,1.0,0.1060374388012605,0.4643313785768563,0.3582939397755957,true,,,,,,,
15187,15187.0,X76,X69,1,1.0,0.7823279966591529,0.4643313785768563,0.3179966180822965,true,,,,,,,
15188,15188.0,X76,X70,0,3.0,0.360777113528239,0.4643313785768563,0.1035542650486172,true,,,,,,,
15189,15189.0,X76,X70,1,3.0,0.4831900787549912,0.4643313785768563,0.0188587001781349,true,,,,,,,
15190,15190.0,X76,X71,0,4.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15191,15191.0,X76,X71,1,4.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15192,15192.0,X76,X72,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15193,15193.0,X76,X72,1,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15194,15194.0,X76,X73,0,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15195,15195.0,X76,X73,1,10.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15196,15196.0,X76,X74,0,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15197,15197.0,X76,X74,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15198,15198.0,X76,X75,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15199,15199.0,X76,X75,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15200,15200.0,X76,X77,0,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15201,15201.0,X76,X77,1,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15202,15202.0,X76,X78,0,7.0,0.4643313785768562,0.4643313785768563,1.1102230246251563e-16,true,,,,,,,
15203,15203.0,X76,X78,1,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15204,15204.0,X76,X79,0,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15205,15205.0,X76,X79,1,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15206,15206.0,X76,X80,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15207,15207.0,X76,X80,1,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15208,15208.0,X76,X81,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15209,15209.0,X76,X81,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15210,15210.0,X76,X82,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15211,15211.0,X76,X82,1,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15212,15212.0,X76,X83,0,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15213,15213.0,X76,X83,1,7.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15214,15214.0,X76,X84,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15215,15215.0,X76,X84,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15216,15216.0,X76,X85,0,4.0,0.4638654300822456,0.4643313785768563,0.0004659484946106,true,,,,,,,
15217,15217.0,X76,X85,1,4.0,0.4643793810559943,0.4643313785768563,4.8002479138054e-05,true,,,,,,,
15218,15218.0,X76,X86,0,11.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15219,15219.0,X76,X86,1,11.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15220,15220.0,X76,X87,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15221,15221.0,X76,X87,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15222,15222.0,X76,X88,0,2.0,0.4612414837383273,0.4643313785768563,0.0030898948385289,true,,,,,,,
15223,15223.0,X76,X88,1,2.0,0.4707932850509365,0.4643313785768563,0.0064619064740801,true,,,,,,,
15224,15224.0,X76,X89,0,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15225,15225.0,X76,X89,1,5.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15226,15226.0,X76,X90,0,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15227,15227.0,X76,X90,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15228,15228.0,X76,X91,0,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15229,15229.0,X76,X91,1,7.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15230,15230.0,X76,X92,0,6.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15231,15231.0,X76,X92,1,6.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15232,15232.0,X76,X93,0,8.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15233,15233.0,X76,X93,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15234,15234.0,X76,X94,0,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15235,15235.0,X76,X94,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15236,15236.0,X76,X95,0,5.0,0.4644875305174997,0.4643313785768563,0.0001561519406433,true,,,,,,,
15237,15237.0,X76,X95,1,5.0,0.461825493642962,0.4643313785768563,0.0025058849338942,true,,,,,,,
15238,15238.0,X76,X96,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15239,15239.0,X76,X96,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15240,15240.0,X76,X97,0,7.0,0.464326351213937,0.4643313785768563,5.027362919296508e-06,true,,,,,,,
15241,15241.0,X76,X97,1,7.0,0.4643314678707804,0.4643313785768563,8.929392408818516e-08,true,,,,,,,
15242,15242.0,X76,X98,0,8.0,0.4643313785768562,0.4643313785768563,5.551115123125783e-17,true,,,,,,,
15243,15243.0,X76,X98,1,8.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15244,15244.0,X76,X99,0,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15245,15245.0,X76,X99,1,-1.0,0.4643313785768563,0.4643313785768563,0.0,true,,,,,,,
15246,15246.0,X77,X0,0,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15247,15247.0,X77,X0,1,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15248,15248.0,X77,X1,0,8.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15249,15249.0,X77,X1,1,8.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15250,15250.0,X77,X2,0,3.0,0.1503118519191497,0.1295213854240067,0.0207904664951429,true,,,,,,,
15251,15251.0,X77,X2,1,3.0,0.1074615585258044,0.1295213854240067,0.0220598268982023,true,,,,,,,
15252,15252.0,X77,X3,0,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15253,15253.0,X77,X3,1,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15254,15254.0,X77,X4,0,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15255,15255.0,X77,X4,1,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15256,15256.0,X77,X5,0,4.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15257,15257.0,X77,X5,1,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15258,15258.0,X77,X6,0,8.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15259,15259.0,X77,X6,1,8.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15260,15260.0,X77,X7,0,6.0,0.1295213854240066,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15261,15261.0,X77,X7,1,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15262,15262.0,X77,X8,0,8.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15263,15263.0,X77,X8,1,8.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15264,15264.0,X77,X9,0,5.0,0.1296192284100285,0.1295213854240067,9.78429860218344e-05,true,,,,,,,
15265,15265.0,X77,X9,1,5.0,0.1293878360041128,0.1295213854240067,0.0001335494198938,true,,,,,,,
15266,15266.0,X77,X10,0,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15267,15267.0,X77,X10,1,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15268,15268.0,X77,X11,0,9.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15269,15269.0,X77,X11,1,9.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15270,15270.0,X77,X12,0,2.0,0.5412180821604788,0.1295213854240067,0.4116966967364721,true,,,,,,,
15271,15271.0,X77,X12,1,2.0,0.0098862220704288,0.1295213854240067,0.1196351633535778,true,,,,,,,
15272,15272.0,X77,X13,0,3.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15273,15273.0,X77,X13,1,3.0,0.1295213854240068,0.1295213854240067,8.326672684688674e-17,true,,,,,,,
15274,15274.0,X77,X14,0,2.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15275,15275.0,X77,X14,1,2.0,0.1295213854240066,0.1295213854240067,1.1102230246251563e-16,true,,,,,,,
15276,15276.0,X77,X15,0,5.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15277,15277.0,X77,X15,1,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15278,15278.0,X77,X16,0,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15279,15279.0,X77,X16,1,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15280,15280.0,X77,X17,0,3.0,0.1295213854240066,0.1295213854240067,8.326672684688674e-17,true,,,,,,,
15281,15281.0,X77,X17,1,3.0,0.1295213854240066,0.1295213854240067,1.1102230246251563e-16,true,,,,,,,
15282,15282.0,X77,X18,0,5.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15283,15283.0,X77,X18,1,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15284,15284.0,X77,X19,0,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15285,15285.0,X77,X19,1,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15286,15286.0,X77,X20,0,1.0,0.0015163822157387,0.1295213854240067,0.128005003208268,true,,,,,,,
15287,15287.0,X77,X20,1,1.0,0.9125215652700388,0.1295213854240067,0.7830001798460322,true,,,,,,,
15288,15288.0,X77,X21,0,11.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15289,15289.0,X77,X21,1,11.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15290,15290.0,X77,X22,0,8.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15291,15291.0,X77,X22,1,8.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15292,15292.0,X77,X23,0,3.0,0.1292030582573095,0.1295213854240067,0.0003183271666972,true,,,,,,,
15293,15293.0,X77,X23,1,3.0,0.1910324131109689,0.1295213854240067,0.0615110276869622,true,,,,,,,
15294,15294.0,X77,X24,0,3.0,0.5226841859148268,0.1295213854240067,0.3931628004908201,true,,,,,,,
15295,15295.0,X77,X24,1,3.0,0.0791001768287481,0.1295213854240067,0.0504212085952586,true,,,,,,,
15296,15296.0,X77,X25,0,9.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15297,15297.0,X77,X25,1,9.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15298,15298.0,X77,X26,0,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15299,15299.0,X77,X26,1,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15300,15300.0,X77,X27,0,7.0,0.1295213854240068,0.1295213854240067,8.326672684688674e-17,true,,,,,,,
15301,15301.0,X77,X27,1,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15302,15302.0,X77,X28,0,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15303,15303.0,X77,X28,1,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15304,15304.0,X77,X29,0,2.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15305,15305.0,X77,X29,1,2.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15306,15306.0,X77,X30,0,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15307,15307.0,X77,X30,1,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15308,15308.0,X77,X31,0,5.0,0.1316685178124189,0.1295213854240067,0.0021471323884122,true,,,,,,,
15309,15309.0,X77,X31,1,5.0,0.1295031811987146,0.1295213854240067,1.820422529213994e-05,true,,,,,,,
15310,15310.0,X77,X32,0,9.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15311,15311.0,X77,X32,1,9.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15312,15312.0,X77,X33,0,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15313,15313.0,X77,X33,1,6.0,0.1295213854240068,0.1295213854240067,8.326672684688674e-17,true,,,,,,,
15314,15314.0,X77,X34,0,3.0,0.1644310022803553,0.1295213854240067,0.0349096168563486,true,,,,,,,
15315,15315.0,X77,X34,1,3.0,0.0458150763684821,0.1295213854240067,0.0837063090555246,true,,,,,,,
15316,15316.0,X77,X35,0,6.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15317,15317.0,X77,X35,1,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15318,15318.0,X77,X36,0,4.0,0.1295213854240066,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15319,15319.0,X77,X36,1,4.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15320,15320.0,X77,X37,0,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15321,15321.0,X77,X37,1,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15322,15322.0,X77,X38,0,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15323,15323.0,X77,X38,1,5.0,0.1295213854240066,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15324,15324.0,X77,X39,0,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15325,15325.0,X77,X39,1,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15326,15326.0,X77,X40,0,6.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15327,15327.0,X77,X40,1,6.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15328,15328.0,X77,X41,0,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15329,15329.0,X77,X41,1,6.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15330,15330.0,X77,X42,0,7.0,0.1295213854240068,0.1295213854240067,5.551115123125783e-17,true,,,,,,,
15331,15331.0,X77,X42,1,7.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15332,15332.0,X77,X43,0,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15333,15333.0,X77,X43,1,-1.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15334,15334.0,X77,X44,0,1.0,0.0908228049750974,0.1295213854240067,0.0386985804489093,true,,,,,,,
15335,15335.0,X77,X44,1,1.0,0.2205564045791293,0.1295213854240067,0.0910350191551225,true,,,,,,,
15336,15336.0,X77,X45,0,4.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15337,15337.0,X77,X45,1,4.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15338,15338.0,X77,X46,0,4.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15339,15339.0,X77,X46,1,4.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15340,15340.0,X77,X47,0,7.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15341,15341.0,X77,X47,1,7.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15342,15342.0,X77,X48,0,8.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15343,15343.0,X77,X48,1,8.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15344,15344.0,X77,X49,0,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15345,15345.0,X77,X49,1,5.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15346,15346.0,X77,X50,0,7.0,0.1295213854240067,0.1295213854240067,2.775557561562892e-17,true,,,,,,,
15347,15347.0,X77,X50,1,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15348,15348.0,X77,X51,0,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
15349,15349.0,X77,X51,1,7.0,0.1295213854240067,0.1295213854240067,0.0,true,,,,,,,
