target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X71,X9,0,,0.6188791871070862,,,free,0.0057387998731661,0.5,91.4,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X93', 'X36', 'X80', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X82', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-150000,4.0
X71,X9,1,,0.6172086255890983,,,free,0.0042429597634963,0.7,92.57142857142856,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X66', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X12', 'X10', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-150000,4.0
X61,X24,0,,0.8679473251104355,,,free,0.0040520656644661,0.4,64.5,0.5,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X10', 'X12', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X61,X24,1,,0.8678343653678894,,,free,0.005218215927145,0.5,42.2,0.4,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X10', 'X12', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X17,X50,0,,0.6765410171614753,,,free,0.0056795820521248,0.9,48.77777777777778,0.6666666666666666,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X12', 'X10', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X82', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X17,X50,1,,0.6807705660661062,,,free,0.0030570306992909,0.6,44.833333333333336,0.3333333333333333,"['X40', 'X87', 'X99', 'X80', 'X67', 'X38', 'X36', 'X93', 'X72', 'X32', 'X57', 'X96', 'X41', 'X81', 'X62', 'X5', 'X10', 'X78', 'X29', 'X98', 'X76', 'X13', 'X4', 'X95', 'X8', 'X20', 'X31', 'X3', 'X88', 'X0', 'X54', 'X42', 'X83', 'X66', 'X58', 'X65', 'X6', 'X48', 'X61', 'X59', 'X28', 'X53', 'X75', 'X37', 'X70', 'X1', 'X73', 'X23', 'X45', 'X56', 'X68', 'X21', 'X82', 'X26', 'X97', 'X24', 'X25', 'X27', 'X90', 'X30', 'X92', 'X18', 'X39', 'X69', 'X35', 'X9', 'X85', 'X64', 'X94', 'X11', 'X60', 'X34', 'X19', 'X22', 'X49', 'X63', 'X43', 'X74', 'X14', 'X46', 'X51', 'X86', 'X89', 'X52', 'X55', 'X15', 'X91', 'X77', 'X16', 'X84', 'X71', 'X2', 'X47', 'X7', 'X44', 'X33']",checkpoint-150000,4.0
X82,X50,0,,0.3774203608433406,,,free,0.0074871591133313,0.6,91.83333333333331,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X80', 'X93', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X82,X50,1,,0.3771202683448791,,,free,0.0064510741376703,0.5,82.2,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X93', 'X36', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X63,X82,0,,0.4290926992893219,,,free,0.0128059666196084,1.0,92.6,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X87', 'X12', 'X10', 'X93', 'X80', 'X36', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X63,X82,1,,0.4264491597811381,,,free,0.0159410886218461,0.6,83.33333333333333,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X66', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X87', 'X12', 'X10', 'X93', 'X80', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X24,X61,0,,0.7476333826780319,,,free,0.0086212205001427,0.4,46.75,0.25,"['X40', 'X87', 'X12', 'X93', 'X99', 'X80', 'X36', 'X67', 'X72', 'X38', 'X32', 'X96', 'X57', 'X41', 'X62', 'X81', 'X5', 'X10', 'X78', 'X29', 'X98', 'X76', 'X13', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X88', 'X0', 'X54', 'X42', 'X83', 'X66', 'X58', 'X65', 'X48', 'X59', 'X28', 'X53', 'X75', 'X37', 'X70', 'X7', 'X1', 'X73', 'X23', 'X45', 'X56', 'X68', 'X97', 'X82', 'X26', 'X25', 'X27', 'X90', 'X92', 'X30', 'X18', 'X17', 'X39', 'X69', 'X35', 'X85', 'X9', 'X64', 'X94', 'X11', 'X60', 'X34', 'X19', 'X22', 'X49', 'X63', 'X43', 'X74', 'X51', 'X86', 'X89', 'X52', 'X55', 'X15', 'X77', 'X91', 'X16', 'X84', 'X71', 'X2', 'X47', 'X95', 'X33']",checkpoint-150000,4.0
X24,X61,1,,0.7505959669748942,,,free,0.0028129414130206,0.6,68.16666666666667,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X87', 'X12', 'X93', 'X80', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X42,X50,0,,0.6187611950768365,,,free,0.0071119262418404,0.9,80.44444444444444,0.7777777777777778,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X66', 'X58', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X42,X50,1,,0.6186201646924019,,,free,0.0056227380531182,0.8,77.25,0.75,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X82', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X63,X71,0,,0.4182210862636566,,,free,0.0103242369651809,0.8,80.125,0.75,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X10', 'X40', 'X12', 'X87', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-150000,4.0
X63,X71,1,,0.4254155920611487,,,free,0.0133059718891015,0.9,93.0,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X12', 'X10', 'X93', 'X36', 'X80', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X95', 'X44']",checkpoint-150000,4.0
X24,X21,0,,0.7453289747238159,,,free,0.0108926805000536,0.5,44.6,0.2,"['X40', 'X12', 'X36', 'X99', 'X67', 'X38', 'X80', 'X72', 'X93', 'X32', 'X96', 'X57', 'X41', 'X62', 'X81', 'X5', 'X10', 'X78', 'X29', 'X98', 'X76', 'X13', 'X4', 'X95', 'X8', 'X20', 'X79', 'X31', 'X3', 'X88', 'X0', 'X54', 'X42', 'X83', 'X65', 'X58', 'X66', 'X6', 'X48', 'X61', 'X59', 'X28', 'X53', 'X75', 'X70', 'X1', 'X23', 'X73', 'X45', 'X56', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X90', 'X30', 'X92', 'X18', 'X17', 'X39', 'X69', 'X35', 'X9', 'X85', 'X64', 'X94', 'X11', 'X60', 'X34', 'X19', 'X22', 'X49', 'X63', 'X43', 'X14', 'X74', 'X51', 'X46', 'X86', 'X89', 'X52', 'X55', 'X91', 'X15', 'X77', 'X16', 'X84', 'X71', 'X2', 'X47', 'X7', 'X44', 'X33']",checkpoint-150000,4.0
X24,X21,1,,0.7513401011625925,,,free,0.0114185736050199,0.6,74.16666666666667,0.6666666666666666,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X33', 'X12', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X82', 'X26', 'X97', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X82,X17,0,,0.3780998488267262,,,free,0.0091980170080844,0.3,64.66666666666667,0.6666666666666666,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X12', 'X10', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X82,X17,1,,0.374096117913723,,,free,0.0069155567596649,0.4,70.75,0.75,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X39', 'X69', 'X9', 'X64', 'X11', 'X34', 'X49', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X49,X82,0,,0.206675574183464,,,free,0.0025488185814549,0.6,93.33333333333331,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X58', 'X66', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X87', 'X12', 'X36', 'X93', 'X80', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X49,X82,1,,0.2051755487918853,,,free,0.004430268604957,0.7,93.85714285714286,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X43', 'X74', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X87', 'X40', 'X12', 'X10', 'X80', 'X93', 'X36', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X76,X3,0,,0.3670548684895038,,,free,0.0092695526333415,0.8,79.125,0.75,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X13', 'X88', 'X0', 'X54', 'X83', 'X65', 'X66', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X87', 'X12', 'X33', 'X36', 'X80', 'X93', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X30', 'X92', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X76,X3,1,,0.3631395697593689,,,free,0.0068666979846592,0.3,91.33333333333331,1.0,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X29', 'X98', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X65', 'X58', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X49', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X33', 'X40', 'X10', 'X12', 'X87', 'X80', 'X36', 'X93', 'X72', 'X32', 'X96', 'X41', 'X81', 'X62', 'X4', 'X8', 'X20', 'X79', 'X31', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X82', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
X49,X29,0,,0.2105660662055015,,,free,0.0073001033039196,0.4,70.25,0.5,"['X99', 'X67', 'X38', 'X57', 'X5', 'X78', 'X98', 'X76', 'X13', 'X88', 'X0', 'X54', 'X83', 'X66', 'X58', 'X65', 'X50', 'X61', 'X59', 'X1', 'X73', 'X45', 'X56', 'X21', 'X24', 'X90', 'X18', 'X17', 'X39', 'X69', 'X9', 'X64', 'X11', 'X60', 'X34', 'X74', 'X43', 'X46', 'X55', 'X15', 'X2', 'X47', 'X7', 'X10', 'X40', 'X33', 'X12', 'X87', 'X93', 'X80', 'X36', 'X72', 'X32', 'X96', 'X41', 'X62', 'X81', 'X4', 'X8', 'X20', 'X79', 'X31', 'X3', 'X42', 'X6', 'X48', 'X28', 'X53', 'X75', 'X37', 'X70', 'X23', 'X68', 'X97', 'X26', 'X82', 'X25', 'X27', 'X92', 'X30', 'X35', 'X85', 'X94', 'X19', 'X22', 'X63', 'X14', 'X51', 'X86', 'X89', 'X52', 'X91', 'X77', 'X16', 'X84', 'X71', 'X95', 'X44']",checkpoint-150000,4.0
