target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X52,X16,1,,0.9561041394869486,,,free,0.0017059420861442,0.3,98.0,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X50', 'X26', 'X45', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X66,X16,0,,0.7620978066697717,,,free,0.4065118603570333,0.4,97.5,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X15', 'X26', 'X50', 'X45', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X66,X16,1,,0.0038084170470635,,,free,0.0009229890039461,0.3,98.0,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X45', 'X50', 'X26', 'X15', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X22,X28,0,,0.0001074028173206,,,free,5.527771128302269e-05,0.6,98.0,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X15', 'X45', 'X50', 'X26', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X22,X28,1,,0.990986280143261,,,free,0.0043317688083947,0.8,97.125,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X57', 'X36', 'X23', 'X45', 'X15', 'X26', 'X50', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X65,0,,0.0232986129288162,,,free,0.0048029632335481,0.7,93.42857142857144,0.8571428571428571,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X45', 'X26', 'X50', 'X15', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X65,1,,0.1572995027527213,,,free,0.3433379617480155,0.7,84.14285714285714,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X45', 'X26', 'X15', 'X50', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X33,0,,0.9162882417440414,,,free,0.2154815431729907,0.8,94.125,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X57', 'X36', 'X23', 'X45', 'X26', 'X15', 'X50', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X33,1,,0.0223765160356249,,,free,0.0061406443955086,0.7,81.57142857142857,0.8571428571428571,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X64', 'X57', 'X23', 'X15', 'X50', 'X26', 'X45', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X21,X55,0,,0.1415331918332311,,,free,0.2962481436935652,0.9,97.22222222222224,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X64', 'X57', 'X23', 'X45', 'X26', 'X15', 'X50', 'X29', 'X38', 'X44', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X21,X55,1,,0.0352231697179377,,,free,0.0035327080895201,0.8,94.25,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X64', 'X57', 'X23', 'X45', 'X26', 'X50', 'X15', 'X29', 'X38', 'X44', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X22,X6,0,,0.0003915152988156,,,free,0.0007849664730725,0.8,86.125,0.875,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X15', 'X26', 'X50', 'X45', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X22,X6,1,,0.9902077572686332,,,free,0.0077878482069091,0.7,97.42857142857144,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X45', 'X50', 'X15', 'X26', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X14,X88,0,,0.9987921118736268,,,free,0.0002161344964872,0.6,97.0,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X45', 'X15', 'X50', 'X26', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X14,X88,1,,0.8456407818529341,,,free,0.2983350148313601,0.9,97.88888888888889,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X57', 'X36', 'X23', 'X45', 'X26', 'X50', 'X15', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X63,X14,0,,0.0061062891036272,,,free,0.0017255220922265,0.6,95.83333333333331,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X45', 'X26', 'X50', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X63,X14,1,,0.9992090165615082,,,free,0.0001734827232485,0.4,84.25,0.75,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X26', 'X45', 'X50', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X66,0,,0.785705440863967,,,free,0.3814631982715838,0.5,90.2,0.8,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X26', 'X50', 'X45', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X16,X66,1,,0.0194436412304639,,,free,0.0028960541328698,0.5,97.8,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X64', 'X57', 'X23', 'X45', 'X50', 'X15', 'X26', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X99,X52,0,,5.461425416797283e-05,,,free,3.5367121457678234e-05,0.4,98.0,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X57', 'X36', 'X23', 'X15', 'X45', 'X50', 'X26', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X99,X52,1,,0.8049726620316505,,,free,0.383137514241773,0.5,97.8,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X64', 'X57', 'X23', 'X45', 'X50', 'X26', 'X15', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X17', 'X22', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X14,X63,0,,0.6588109678455761,,,free,0.3991982993701378,0.7,97.71428571428572,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X36', 'X57', 'X64', 'X23', 'X15', 'X26', 'X45', 'X50', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X14,X63,1,,0.9986460208892822,,,free,0.0002580274034405,0.6,97.5,1.0,"['X56', 'X16', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X65', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X45', 'X26', 'X50', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X65,X16,0,,0.3632588822926794,,,free,0.4195167727624143,0.7,85.28571428571429,0.8571428571428571,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X36', 'X57', 'X23', 'X15', 'X26', 'X50', 'X45', 'X29', 'X38', 'X44', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X28', 'X96', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X6', 'X63', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
X65,X16,1,,0.9999838590621948,,,free,3.01068955084121e-06,0.5,98.0,1.0,"['X56', 'X84', 'X0', 'X49', 'X20', 'X69', 'X67', 'X34', 'X10', 'X87', 'X27', 'X76', 'X47', 'X43', 'X46', 'X30', 'X91', 'X62', 'X90', 'X99', 'X51', 'X53', 'X80', 'X72', 'X74', 'X3', 'X1', 'X70', 'X64', 'X57', 'X36', 'X23', 'X15', 'X50', 'X45', 'X26', 'X29', 'X44', 'X38', 'X55', 'X59', 'X82', 'X5', 'X13', 'X42', 'X35', 'X83', 'X19', 'X18', 'X85', 'X48', 'X25', 'X79', 'X58', 'X66', 'X98', 'X32', 'X60', 'X24', 'X92', 'X88', 'X33', 'X97', 'X40', 'X96', 'X28', 'X54', 'X12', 'X37', 'X93', 'X4', 'X2', 'X61', 'X89', 'X78', 'X63', 'X6', 'X52', 'X11', 'X31', 'X21', 'X71', 'X73', 'X14', 'X68', 'X9', 'X77', 'X41', 'X81', 'X94', 'X86', 'X22', 'X17', 'X95', 'X7', 'X8', 'X75', 'X39']",checkpoint-210000,6.0
