target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X80,X61,1,,0.5766377399675549,,,free,0.2322385153738874,1.0,6.9,0.2,"['X84', 'X56', 'X53', 'X70', 'X22', 'X5', 'X49', 'X99', 'X79', 'X41', 'X4', 'X85', 'X11', 'X7', 'X10', 'X60', 'X62', 'X12', 'X74', 'X40', 'X63', 'X3', 'X25', 'X69', 'X89', 'X38', 'X26', 'X44', 'X95']",checkpoint-150000,29.0
X23,X27,0,,0.9985697984695434,,,free,0.0010445034481154,1.0,7.7,0.9,"['X84', 'X43', 'X56', 'X37', 'X53', 'X16', 'X46', 'X68', 'X82', 'X47', 'X88', 'X80', 'X99', 'X79', 'X41', 'X4', 'X17', 'X94', 'X10', 'X60', 'X51', 'X95', 'X12', 'X62', 'X9', 'X74', 'X93', 'X8', 'X18', 'X45', 'X40', 'X78', 'X63', 'X25', 'X30', 'X89', 'X64', 'X67', 'X48', 'X34', 'X1', 'X0', 'X44', 'X86', 'X31']",checkpoint-150000,29.0
X23,X27,1,,0.3612892836332321,,,free,0.0281254783475956,1.0,3.5,1.0,"['X45', 'X38', 'X16', 'X51', 'X44']",checkpoint-150000,29.0
X27,X13,0,,0.5361235162967609,,,free,0.4799470005849121,0.9,9.0,0.3333333333333333,"['X84', 'X56', 'X37', 'X53', 'X5', 'X70', 'X6', 'X68', 'X49', 'X99', 'X41', 'X4', 'X11', 'X85', 'X10', 'X60', 'X51', 'X12', 'X54', 'X74', 'X40', 'X63', 'X3', 'X25', 'X69', 'X89', 'X38', 'X26', 'X95']",checkpoint-150000,29.0
X27,X13,1,,0.9971274852752684,,,free,0.0026820361925184,1.0,10.4,0.7,"['X43', 'X56', 'X53', 'X5', 'X6', 'X82', 'X68', 'X49', 'X79', 'X41', 'X4', 'X10', 'X60', 'X51', 'X54', 'X59', 'X23', 'X74', 'X45', 'X40', 'X15', 'X63', 'X25', 'X69', 'X89', 'X64', 'X0', 'X26', 'X44']",checkpoint-150000,29.0
X16,X13,0,,0.2116976341232657,,,free,0.2566924892690199,1.0,23.7,1.0,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X76', 'X68', 'X99', 'X79', 'X41', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X8', 'X93', 'X40', 'X15', 'X3', 'X25', 'X34', 'X0', 'X26', 'X28', 'X86', 'X42', 'X31', 'X57', 'X70', 'X22', 'X46', 'X47', 'X49', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X97', 'X18', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X67', 'X48', 'X1', 'X38', 'X87', 'X44', 'X95', 'X61']",checkpoint-150000,29.0
X16,X13,1,,0.993233859539032,,,free,0.0031090635369535,1.0,16.7,0.9,"['X43', 'X56', 'X37', 'X53', 'X5', 'X68', 'X99', 'X41', 'X88', 'X79', 'X11', 'X94', 'X7', 'X60', 'X59', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X34', 'X0', 'X26', 'X86', 'X42', 'X84', 'X70', 'X22', 'X82', 'X49', 'X80', 'X4', 'X85', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X18', 'X63', 'X78', 'X69', 'X89', 'X64', 'X14', 'X48', 'X38', 'X44', 'X95']",checkpoint-150000,29.0
X6,X61,0,,0.0195986595688737,,,free,0.0288845250458041,1.0,13.5,0.5,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X76', 'X68', 'X88', 'X99', 'X41', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X20', 'X93', 'X8', 'X40', 'X3', 'X25', 'X34', 'X72', 'X0', 'X26', 'X28', 'X86', 'X31', 'X84', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X4', 'X85', 'X17', 'X10', 'X12', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X67', 'X14', 'X48', 'X1', 'X87', 'X44', 'X95']",checkpoint-150000,29.0
X6,X61,1,,0.966459745168686,,,free,0.0501969616306025,1.0,22.2,0.7,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X76', 'X68', 'X88', 'X41', 'X79', 'X99', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X93', 'X8', 'X40', 'X15', 'X66', 'X3', 'X25', 'X83', 'X34', 'X72', 'X0', 'X26', 'X86', 'X42', 'X31', 'X84', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X65', 'X4', 'X85', 'X10', 'X12', 'X54', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X87', 'X44', 'X95']",checkpoint-150000,29.0
X45,X61,0,,0.7507741987705231,,,free,0.1231539369946737,1.0,2.8,0.9,"['X99', 'X41', 'X40', 'X85', 'X63', 'X22', 'X53', 'X60', 'X44', 'X12']",checkpoint-150000,29.0
X45,X61,1,,0.2191079027950763,,,free,0.289749716041017,1.0,2.0,0.7,"['X99', 'X41', 'X40', 'X38', 'X53', 'X85', 'X22', 'X63', 'X60', 'X25', 'X44', 'X12']",checkpoint-150000,29.0
X80,X44,0,,0.4783871968276799,,,free,0.4648217099313045,1.0,2.8,0.8,"['X40', 'X85', 'X60', 'X25', 'X51', 'X6', 'X89', 'X23', 'X27']",checkpoint-150000,29.0
X80,X44,1,,0.007811094308272,,,free,0.0031635321428047,1.0,3.2,0.9,"['X45', 'X40', 'X85', 'X25', 'X60', 'X51', 'X6', 'X89', 'X23', 'X27']",checkpoint-150000,29.0
X27,X38,0,,0.8839553712110501,,,free,0.2973243397986103,1.0,3.4,0.6,"['X45', 'X40', 'X60', 'X16', 'X51', 'X6', 'X44']",checkpoint-150000,29.0
X27,X38,1,,0.1000558718631509,,,free,0.297465011207614,1.0,3.2,0.9,"['X45', 'X40', 'X60', 'X16', 'X51', 'X6', 'X44']",checkpoint-150000,29.0
X23,X61,0,,0.4709798409137875,,,free,0.3435764007259794,1.0,5.4,0.7,"['X84', 'X45', 'X40', 'X53', 'X63', 'X22', 'X70', 'X25', 'X69', 'X89', 'X49', 'X99', 'X41', 'X11', 'X85', 'X26', 'X7', 'X10', 'X60', 'X51', 'X44', 'X12', 'X74']",checkpoint-150000,29.0
X23,X61,1,,0.8866641700267792,,,free,0.2094740107890252,1.0,17.5,0.8,"['X43', 'X56', 'X53', 'X5', 'X29', 'X68', 'X99', 'X79', 'X88', 'X41', 'X11', 'X94', 'X7', 'X60', 'X13', 'X62', 'X59', 'X8', 'X93', 'X40', 'X66', 'X15', 'X3', 'X25', 'X34', 'X72', 'X75', 'X0', 'X26', 'X86', 'X42', 'X31', 'X84', 'X22', 'X70', 'X46', 'X82', 'X47', 'X49', 'X4', 'X85', 'X10', 'X12', 'X54', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X44', 'X95']",checkpoint-150000,29.0
X61,X16,0,,0.8196586392819881,,,free,0.249846726668438,1.0,15.8,1.0,"['X43', 'X56', 'X37', 'X53', 'X5', 'X6', 'X68', 'X99', 'X41', 'X88', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X93', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X0', 'X26', 'X86', 'X35', 'X84', 'X70', 'X22', 'X46', 'X82', 'X49', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X64', 'X14', 'X48', 'X1', 'X38', 'X44', 'X95', 'X27']",checkpoint-150000,29.0
X61,X16,1,,0.2343823798000812,,,free,0.2695906335152122,0.9,28.88888888888889,1.0,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X76', 'X6', 'X68', 'X88', 'X41', 'X79', 'X99', 'X11', 'X94', 'X7', 'X60', 'X71', 'X52', 'X62', 'X59', 'X20', 'X8', 'X93', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X92', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X21', 'X65', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X32', 'X23', 'X9', 'X74', 'X97', 'X18', 'X58', 'X78', 'X63', 'X90', 'X69', 'X30', 'X24', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X38', 'X87', 'X44', 'X95', 'X27']",checkpoint-150000,29.0
X75,X9,0,,0.9998739242553712,,,free,8.405142510665613e-05,1.0,19.6,0.6,"['X43', 'X56', 'X37', 'X53', 'X29', 'X76', 'X68', 'X88', 'X41', 'X79', 'X99', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X20', 'X93', 'X8', 'X40', 'X66', 'X15', 'X3', 'X25', 'X36', 'X34', 'X72', 'X0', 'X26', 'X28', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X22', 'X82', 'X47', 'X49', 'X65', 'X4', 'X17', 'X85', 'X10', 'X51', 'X12', 'X54', 'X23', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X87', 'X96', 'X95', 'X61']",checkpoint-150000,29.0
X75,X9,1,,0.650866662239423,,,free,0.4481268721414236,1.0,26.6,1.0,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X16', 'X76', 'X68', 'X99', 'X41', 'X88', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X20', 'X93', 'X8', 'X45', 'X40', 'X15', 'X66', 'X3', 'X91', 'X25', 'X36', 'X34', 'X72', 'X26', 'X28', 'X86', 'X42', 'X31', 'X84', 'X57', 'X22', 'X70', 'X82', 'X47', 'X49', 'X65', 'X4', 'X85', 'X10', 'X12', 'X54', 'X23', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X38', 'X87', 'X96', 'X95', 'X61']",checkpoint-150000,29.0
X61,X38,0,,0.3040352228563279,,,free,0.3717948893623325,0.8,42.0,1.0,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X16', 'X98', 'X76', 'X6', 'X68', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X20', 'X8', 'X93', 'X45', 'X40', 'X66', 'X15', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X86', 'X42', 'X35', 'X31', 'X84', 'X57', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X65', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X24', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X44', 'X95']",checkpoint-150000,29.0
X61,X38,1,,0.8540567845106125,,,free,0.2024771000404061,1.0,33.6,0.8,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X16', 'X76', 'X6', 'X68', 'X88', 'X41', 'X99', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X20', 'X93', 'X8', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X34', 'X72', 'X75', 'X0', 'X26', 'X86', 'X42', 'X31', 'X84', 'X2', 'X57', 'X22', 'X70', 'X46', 'X47', 'X49', 'X65', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X97', 'X74', 'X18', 'X58', 'X63', 'X78', 'X81', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X87', 'X44', 'X95']",checkpoint-150000,29.0
X22,X44,0,,0.9933383584022522,,,free,0.0012289402858764,1.0,8.5,0.4,"['X84', 'X56', 'X37', 'X53', 'X70', 'X5', 'X68', 'X86', 'X49', 'X99', 'X41', 'X79', 'X88', 'X4', 'X85', 'X11', 'X10', 'X60', 'X71', 'X12', 'X54', 'X23', 'X74', 'X45', 'X40', 'X63', 'X25', 'X69', 'X89', 'X48', 'X75', 'X1', 'X0', 'X26', 'X95', 'X61']",checkpoint-150000,29.0
X22,X44,1,,0.6043215394020081,,,free,0.2697796386942004,1.0,5.7,0.2,"['X84', 'X56', 'X58', 'X45', 'X40', 'X15', 'X53', 'X66', 'X63', 'X70', 'X3', 'X25', 'X16', 'X69', 'X68', 'X82', 'X89', 'X14', 'X99', 'X41', 'X11', 'X85', 'X7', 'X10', 'X60', 'X51', 'X12', 'X95', 'X23', 'X61', 'X74']",checkpoint-150000,29.0
X23,X6,0,,0.3062701557762921,,,free,0.1521680740794249,1.0,15.5,0.7,"['X43', 'X56', 'X53', 'X5', 'X16', 'X68', 'X99', 'X88', 'X41', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X59', 'X8', 'X93', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X34', 'X72', 'X75', 'X0', 'X26', 'X86', 'X42', 'X31', 'X84', 'X70', 'X22', 'X46', 'X47', 'X49', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X9', 'X74', 'X18', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X14', 'X48', 'X1', 'X38', 'X44', 'X95', 'X27']",checkpoint-150000,29.0
X23,X6,1,,0.9991163849830628,,,free,0.0009583809689498,1.0,6.6,0.7,"['X56', 'X45', 'X40', 'X53', 'X22', 'X70', 'X25', 'X69', 'X89', 'X49', 'X99', 'X41', 'X88', 'X38', 'X85', 'X7', 'X60', 'X51', 'X12', 'X86', 'X44', 'X74']",checkpoint-150000,29.0
X44,X13,0,,0.365497483726358,,,free,0.1533020349061031,1.0,6.5,0.8,"['X43', 'X56', 'X40', 'X15', 'X53', 'X78', 'X5', 'X63', 'X3', 'X82', 'X89', 'X64', 'X86', 'X34', 'X88', 'X41', 'X4', 'X0', 'X26', 'X51', 'X59', 'X23']",checkpoint-150000,29.0
X44,X13,1,,0.995740818977356,,,free,0.0013093108453392,1.0,6.0,0.9,"['X43', 'X56', 'X40', 'X15', 'X63', 'X5', 'X89', 'X64', 'X4', 'X0', 'X26', 'X51', 'X59', 'X23']",checkpoint-150000,29.0
X13,X16,0,,0.0949432825123949,,,free,0.2841504236222481,1.0,18.7,1.0,"['X56', 'X53', 'X5', 'X70', 'X22', 'X82', 'X68', 'X86', 'X49', 'X99', 'X41', 'X79', 'X4', 'X85', 'X11', 'X94', 'X7', 'X60', 'X51', 'X12', 'X54', 'X59', 'X23', 'X62', 'X74', 'X93', 'X40', 'X15', 'X63', 'X3', 'X25', 'X69', 'X89', 'X64', 'X14', 'X48', 'X34', 'X72', 'X38', 'X0', 'X26', 'X95', 'X61', 'X42']",checkpoint-150000,29.0
X13,X16,1,,0.686905916017713,,,free,0.3839443756941047,1.0,22.3,0.9,"['X43', 'X56', 'X53', 'X5', 'X6', 'X68', 'X88', 'X99', 'X79', 'X41', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X8', 'X93', 'X45', 'X40', 'X15', 'X3', 'X25', 'X34', 'X72', 'X0', 'X26', 'X86', 'X42', 'X31', 'X22', 'X70', 'X82', 'X47', 'X49', 'X4', 'X85', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X18', 'X78', 'X63', 'X69', 'X89', 'X64', 'X67', 'X48', 'X39', 'X1', 'X38', 'X87', 'X95', 'X61']",checkpoint-150000,29.0
X61,X27,0,,0.7931727685034275,,,free,0.2342667911643615,1.0,20.2,0.4,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X29', 'X76', 'X6', 'X68', 'X50', 'X88', 'X79', 'X99', 'X41', 'X11', 'X94', 'X60', 'X71', 'X13', 'X20', 'X59', 'X8', 'X45', 'X40', 'X66', 'X15', 'X91', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X86', 'X42', 'X31', 'X84', 'X2', 'X57', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X65', 'X4', 'X85', 'X17', 'X10', 'X51', 'X12', 'X54', 'X23', 'X9', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X81', 'X19', 'X90', 'X69', 'X24', 'X89', 'X64', 'X67', 'X14', 'X48', 'X1', 'X87', 'X44', 'X95']",checkpoint-150000,29.0
X61,X27,1,,0.2818945247679948,,,free,0.3383256364054654,1.0,39.6,0.5,"['X56', 'X37', 'X16', 'X99', 'X41', 'X88', 'X94', 'X7', 'X13', 'X52', 'X59', 'X20', 'X93', 'X66', 'X3', 'X25', 'X75', 'X0', 'X26', 'X28', 'X92', 'X42', 'X70', 'X46', 'X82', 'X49', 'X65', 'X80', 'X85', 'X10', 'X12', 'X54', 'X23', 'X18', 'X63', 'X30', 'X24', 'X89', 'X67', 'X14', 'X48', 'X39', 'X96', 'X44', 'X95', 'X43', 'X73', 'X53', 'X5', 'X29', 'X98', 'X76', 'X6', 'X68', 'X79', 'X11', 'X60', 'X71', 'X62', 'X8', 'X45', 'X40', 'X15', 'X91', 'X36', 'X34', 'X72', 'X86', 'X35', 'X31', 'X84', 'X57', 'X22', 'X47', 'X77', 'X4', 'X17', 'X51', 'X9', 'X74', 'X97', 'X58', 'X78', 'X19', 'X81', 'X69', 'X64', 'X33', 'X55', 'X1', 'X38', 'X87']",checkpoint-150000,29.0
X61,X51,0,,0.1485265750437975,,,free,0.1949708123314451,1.0,17.1,0.7,"['X43', 'X56', 'X73', 'X37', 'X53', 'X5', 'X98', 'X6', 'X68', 'X88', 'X79', 'X99', 'X41', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X8', 'X93', 'X45', 'X40', 'X66', 'X3', 'X91', 'X25', 'X34', 'X72', 'X75', 'X0', 'X26', 'X92', 'X86', 'X42', 'X31', 'X84', 'X2', 'X22', 'X70', 'X46', 'X82', 'X47', 'X80', 'X4', 'X85', 'X10', 'X12', 'X54', 'X23', 'X74', 'X18', 'X58', 'X63', 'X78', 'X81', 'X90', 'X69', 'X30', 'X89', 'X64', 'X67', 'X14', 'X48', 'X33', 'X1', 'X44', 'X95', 'X27']",checkpoint-150000,29.0
X61,X51,1,,0.865383480489254,,,free,0.2289286368199761,1.0,18.5,0.7,"['X43', 'X56', 'X37', 'X53', 'X5', 'X29', 'X16', 'X76', 'X6', 'X68', 'X99', 'X41', 'X79', 'X88', 'X11', 'X94', 'X7', 'X60', 'X71', 'X13', 'X62', 'X59', 'X20', 'X8', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X36', 'X34', 'X72', 'X75', 'X0', 'X26', 'X28', 'X86', 'X42', 'X31', 'X84', 'X57', 'X70', 'X22', 'X82', 'X47', 'X77', 'X49', 'X65', 'X80', 'X4', 'X85', 'X17', 'X10', 'X12', 'X54', 'X23', 'X74', 'X97', 'X18', 'X58', 'X63', 'X78', 'X19', 'X81', 'X69', 'X89', 'X64', 'X67', 'X14', 'X48', 'X33', 'X55', 'X1', 'X38', 'X87', 'X44', 'X95', 'X27']",checkpoint-150000,29.0
X85,X27,0,,0.9835891485214232,,,free,0.0062484137345512,1.0,4.8,0.8,"['X80', 'X45', 'X40', 'X63', 'X70', 'X60', 'X16', 'X69', 'X51', 'X6', 'X44']",checkpoint-150000,29.0
X85,X27,1,,0.5600591987371445,,,free,0.1226208445795125,1.0,8.4,0.7,"['X84', 'X43', 'X37', 'X53', 'X70', 'X16', 'X6', 'X82', 'X68', 'X47', 'X86', 'X49', 'X99', 'X79', 'X88', 'X41', 'X11', 'X94', 'X7', 'X10', 'X60', 'X51', 'X12', 'X54', 'X59', 'X23', 'X74', 'X8', 'X18', 'X45', 'X58', 'X40', 'X15', 'X66', 'X63', 'X3', 'X25', 'X69', 'X64', 'X14', 'X48', 'X34', 'X72', 'X75', 'X0', 'X44', 'X95', 'X31']",checkpoint-150000,29.0
X27,X61,0,,0.9983578741550444,,,free,0.0006964573634253,1.0,3.4,1.0,"['X99', 'X41', 'X45', 'X85', 'X53', 'X70', 'X60', 'X25', 'X69', 'X44', 'X12']",checkpoint-150000,29.0
X27,X61,1,,0.1017674086499027,,,free,0.2988190705513835,1.0,3.0,1.0,"['X40', 'X53', 'X70', 'X25', 'X69', 'X6', 'X89', 'X99', 'X41', 'X79', 'X85', 'X60', 'X51', 'X44', 'X54', 'X12']",checkpoint-150000,29.0
X13,X27,0,,0.0009792582037334,,,free,0.0009386939300958,1.0,15.5,0.7,"['X43', 'X56', 'X53', 'X5', 'X6', 'X68', 'X99', 'X41', 'X88', 'X79', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X45', 'X40', 'X15', 'X66', 'X3', 'X25', 'X34', 'X72', 'X0', 'X26', 'X86', 'X70', 'X82', 'X49', 'X80', 'X4', 'X85', 'X10', 'X51', 'X12', 'X54', 'X9', 'X74', 'X18', 'X63', 'X90', 'X69', 'X89', 'X64', 'X14', 'X48', 'X33', 'X44', 'X95']",checkpoint-150000,29.0
X13,X27,1,,0.4334121439052978,,,free,0.4284786840208011,1.0,14.4,0.7,"['X43', 'X56', 'X37', 'X53', 'X5', 'X6', 'X68', 'X88', 'X79', 'X41', 'X99', 'X11', 'X94', 'X7', 'X60', 'X71', 'X62', 'X59', 'X93', 'X8', 'X40', 'X66', 'X15', 'X3', 'X25', 'X34', 'X72', 'X75', 'X0', 'X86', 'X42', 'X31', 'X84', 'X70', 'X22', 'X46', 'X82', 'X47', 'X49', 'X80', 'X4', 'X85', 'X17', 'X10', 'X51', 'X54', 'X23', 'X9', 'X74', 'X18', 'X58', 'X63', 'X78', 'X69', 'X30', 'X89', 'X64', 'X67', 'X48', 'X95']",checkpoint-150000,29.0
X51,X61,0,,0.0110255284234881,,,direct,,,,,,checkpoint-150000,29.0
X51,X61,1,,0.5615886449813843,,,direct,,,,,,checkpoint-150000,29.0
X80,X45,0,,0.5298499464988708,,,direct,,,,,,checkpoint-150000,29.0
X80,X45,1,,0.0215729810297489,,,direct,,,,,,checkpoint-150000,29.0
X62,X54,0,,0.2743830978870392,,,direct,,,,,,checkpoint-150000,29.0
X62,X54,1,,0.4340925216674804,,,direct,,,,,,checkpoint-150000,29.0
X38,X27,0,,0.7534007430076599,,,direct,,,,,,checkpoint-150000,29.0
X38,X27,1,,0.0584882572293281,,,direct,,,,,,checkpoint-150000,29.0
X16,X61,0,,0.9648141860961914,,,direct,,,,,,checkpoint-150000,29.0
X16,X61,1,,0.2599813640117645,,,direct,,,,,,checkpoint-150000,29.0
X6,X23,0,,0.0316553451120853,,,direct,,,,,,checkpoint-150000,29.0
X6,X23,1,,0.6668347716331482,,,direct,,,,,,checkpoint-150000,29.0
X85,X27,0,,0.975456714630127,,,direct,,,,,,checkpoint-150000,29.0
X85,X27,1,,0.6551787257194519,,,direct,,,,,,checkpoint-150000,29.0
X38,X61,0,,0.1359466463327407,,,direct,,,,,,checkpoint-150000,29.0
X38,X61,1,,0.571251630783081,,,direct,,,,,,checkpoint-150000,29.0
X61,X6,0,,0.1689135730266571,,,direct,,,,,,checkpoint-150000,29.0
X61,X6,1,,0.9044979810714722,,,direct,,,,,,checkpoint-150000,29.0
X16,X6,0,,0.99841570854187,,,direct,,,,,,checkpoint-150000,29.0
X16,X6,1,,0.1260834485292434,,,direct,,,,,,checkpoint-150000,29.0
X6,X63,0,,0.0397328287363052,,,direct,,,,,,checkpoint-150000,29.0
X6,X63,1,,0.6431682705879211,,,direct,,,,,,checkpoint-150000,29.0
X54,X62,0,,0.4037697911262512,,,direct,,,,,,checkpoint-150000,29.0
X54,X62,1,,0.4042387008666992,,,direct,,,,,,checkpoint-150000,29.0
X27,X85,0,,0.9194974303245544,,,direct,,,,,,checkpoint-150000,29.0
X27,X85,1,,0.4936681687831878,,,direct,,,,,,checkpoint-150000,29.0
X63,X6,0,,0.5429965257644653,,,direct,,,,,,checkpoint-150000,29.0
X63,X6,1,,0.9884169697761536,,,direct,,,,,,checkpoint-150000,29.0
X61,X80,0,,0.3226814568042755,,,direct,,,,,,checkpoint-150000,29.0
X61,X80,1,,0.9292197227478028,,,direct,,,,,,checkpoint-150000,29.0
X13,X44,0,,0.0038291804958134,,,direct,,,,,,checkpoint-150000,29.0
X13,X44,1,,0.6551535129547119,,,direct,,,,,,checkpoint-150000,29.0
X16,X80,0,,0.8589143753051758,,,direct,,,,,,checkpoint-150000,29.0
X16,X80,1,,0.1681176871061325,,,direct,,,,,,checkpoint-150000,29.0
X27,X22,0,,0.9884912967681884,,,direct,,,,,,checkpoint-150000,29.0
X27,X22,1,,0.5052283406257629,,,direct,,,,,,checkpoint-150000,29.0
X80,X16,0,,0.7043718695640564,,,direct,,,,,,checkpoint-150000,29.0
X80,X16,1,,0.1090715751051902,,,direct,,,,,,checkpoint-150000,29.0
X45,X13,0,,0.1165785491466522,,,direct,,,,,,checkpoint-150000,29.0
X45,X13,1,,0.7327974438667297,,,direct,,,,,,checkpoint-150000,29.0
X6,X16,0,,0.996310532093048,,,direct,,,,,,checkpoint-150000,29.0
X6,X16,1,,0.0070739332586526,,,direct,,,,,,checkpoint-150000,29.0
X61,X23,0,,0.1217306032776832,,,direct,,,,,,checkpoint-150000,29.0
X61,X23,1,,0.6946943998336792,,,direct,,,,,,checkpoint-150000,29.0
X27,X23,0,,0.9786174297332764,,,direct,,,,,,checkpoint-150000,29.0
X27,X23,1,,0.435745358467102,,,direct,,,,,,checkpoint-150000,29.0
X61,X45,0,,0.6375027298927307,,,direct,,,,,,checkpoint-150000,29.0
X61,X45,1,,0.1355976313352584,,,direct,,,,,,checkpoint-150000,29.0
X22,X27,0,,0.989810585975647,,,direct,,,,,,checkpoint-150000,29.0
X22,X27,1,,0.6040533781051636,,,direct,,,,,,checkpoint-150000,29.0
X44,X80,0,,0.697456955909729,,,direct,,,,,,checkpoint-150000,29.0
X44,X80,1,,0.0075684823095798,,,direct,,,,,,checkpoint-150000,29.0
X13,X45,0,,0.0155330868437886,,,direct,,,,,,checkpoint-150000,29.0
X13,X45,1,,0.8511800765991211,,,direct,,,,,,checkpoint-150000,29.0
X44,X22,0,,0.9978870749473572,,,direct,,,,,,checkpoint-150000,29.0
X44,X22,1,,0.4007890224456787,,,direct,,,,,,checkpoint-150000,29.0
X9,X75,0,,0.9019696116447448,,,direct,,,,,,checkpoint-150000,29.0
X9,X75,1,,0.435863047838211,,,direct,,,,,,checkpoint-150000,29.0
X80,X61,0,,0.0424364134669303,,,direct,,,,,,checkpoint-150000,29.0
X80,X61,1,,0.5363000631332397,,,direct,,,,,,checkpoint-150000,29.0
X23,X27,0,,0.9979342222213744,,,direct,,,,,,checkpoint-150000,29.0
X23,X27,1,,0.3701308965682983,,,direct,,,,,,checkpoint-150000,29.0
X27,X13,0,,0.3842205703258514,,,direct,,,,,,checkpoint-150000,29.0
X27,X13,1,,0.977838099002838,,,direct,,,,,,checkpoint-150000,29.0
X16,X13,0,,0.6215314865112305,,,direct,,,,,,checkpoint-150000,29.0
X16,X13,1,,0.9829425811767578,,,direct,,,,,,checkpoint-150000,29.0
