,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
7945,X40,X12,True,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
7946,X40,X13,False,2,0.06985934598383528,0.07105792169754871,0.001198575713713429
7947,X40,X13,True,2,0.08199052197020971,0.07105792169754871,0.010932600272661006
7948,X40,X14,False,9,0.07105792169754871,0.07105792169754871,0.0
7949,X40,X14,True,9,0.07105792169754871,0.07105792169754871,0.0
7950,X40,X15,False,4,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7951,X40,X15,True,4,0.07105792169754871,0.07105792169754871,0.0
7952,X40,X16,False,6,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
7953,X40,X16,True,6,0.07105792169754871,0.07105792169754871,0.0
7954,X40,X17,False,4,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7955,X40,X17,True,4,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
7956,X40,X18,False,-1,0.07105792169754871,0.07105792169754871,0.0
7957,X40,X18,True,-1,0.07105792169754871,0.07105792169754871,0.0
7958,X40,X19,False,-1,0.07105792169754871,0.07105792169754871,0.0
7959,X40,X19,True,-1,0.07105792169754871,0.07105792169754871,0.0
7960,X40,X20,False,1,0.11045905800805629,0.07105792169754871,0.03940113631050758
7961,X40,X20,True,1,0.0021973380345099184,0.07105792169754871,0.0688605836630388
7962,X40,X21,False,6,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7963,X40,X21,True,6,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7964,X40,X22,False,11,0.07105792169754871,0.07105792169754871,0.0
7965,X40,X22,True,11,0.07105792169754871,0.07105792169754871,0.0
7966,X40,X23,False,8,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7967,X40,X23,True,8,0.07105792169754871,0.07105792169754871,0.0
7968,X40,X24,False,6,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7969,X40,X24,True,6,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
7970,X40,X25,False,9,0.07105792169754871,0.07105792169754871,0.0
7971,X40,X25,True,9,0.07105792169754871,0.07105792169754871,0.0
7972,X40,X26,False,3,0.0723529434544414,0.07105792169754871,0.0012950217568926947
7973,X40,X26,True,3,0.00922922829401365,0.07105792169754871,0.06182869340353506
7974,X40,X27,False,6,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
7975,X40,X27,True,6,0.07105792169754871,0.07105792169754871,0.0
7976,X40,X28,False,-1,0.07105792169754871,0.07105792169754871,0.0
7977,X40,X28,True,-1,0.07105792169754871,0.07105792169754871,0.0
7978,X40,X29,False,-1,0.07105792169754871,0.07105792169754871,0.0
7979,X40,X29,True,-1,0.07105792169754871,0.07105792169754871,0.0
7980,X40,X30,False,7,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7981,X40,X30,True,7,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
7982,X40,X31,False,9,0.07105792169754871,0.07105792169754871,0.0
7983,X40,X31,True,9,0.07105792169754871,0.07105792169754871,0.0
7984,X40,X32,False,4,0.0711438317660575,0.07105792169754871,8.591006850879046e-05
7985,X40,X32,True,4,0.0701160542749725,0.07105792169754871,0.0009418674225762091
7986,X40,X33,False,7,0.07105792169754871,0.07105792169754871,0.0
7987,X40,X33,True,7,0.07105792169754871,0.07105792169754871,0.0
7988,X40,X34,False,-1,0.07105792169754871,0.07105792169754871,0.0
7989,X40,X34,True,-1,0.07105792169754871,0.07105792169754871,0.0
7990,X40,X35,False,10,0.07105792169754871,0.07105792169754871,0.0
7991,X40,X35,True,10,0.07105792169754871,0.07105792169754871,0.0
7992,X40,X36,False,12,0.07105792169754871,0.07105792169754871,0.0
7993,X40,X36,True,12,0.07105792169754871,0.07105792169754871,0.0
7994,X40,X37,False,5,0.07105792169754871,0.07105792169754871,0.0
7995,X40,X37,True,5,0.07105792169754871,0.07105792169754871,0.0
7996,X40,X38,False,12,0.07105792169754871,0.07105792169754871,0.0
7997,X40,X38,True,12,0.07105792169754871,0.07105792169754871,0.0
7998,X40,X39,False,-1,0.07105792169754871,0.07105792169754871,0.0
7999,X40,X39,True,-1,0.07105792169754871,0.07105792169754871,0.0
8000,X40,X41,False,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8001,X40,X41,True,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8002,X40,X42,False,-1,0.07105792169754871,0.07105792169754871,0.0
8003,X40,X42,True,-1,0.07105792169754871,0.07105792169754871,0.0
8004,X40,X43,False,8,0.07105792169754871,0.07105792169754871,0.0
8005,X40,X43,True,8,0.07105792169754871,0.07105792169754871,0.0
8006,X40,X44,False,-1,0.07105792169754871,0.07105792169754871,0.0
8007,X40,X44,True,-1,0.07105792169754871,0.07105792169754871,0.0
8008,X40,X45,False,4,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8009,X40,X45,True,4,0.07105792169754871,0.07105792169754871,0.0
8010,X40,X46,False,7,0.07105792169754871,0.07105792169754871,0.0
8011,X40,X46,True,7,0.07105792169754871,0.07105792169754871,0.0
8012,X40,X47,False,7,0.07105792169754871,0.07105792169754871,0.0
8013,X40,X47,True,7,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8014,X40,X48,False,13,0.07105792169754871,0.07105792169754871,0.0
8015,X40,X48,True,13,0.07105792169754871,0.07105792169754871,0.0
8016,X40,X49,False,10,0.07105792169754871,0.07105792169754871,0.0
8017,X40,X49,True,10,0.07105792169754871,0.07105792169754871,0.0
8018,X40,X50,False,10,0.07105792169754871,0.07105792169754871,0.0
8019,X40,X50,True,10,0.07105792169754871,0.07105792169754871,0.0
8020,X40,X51,False,9,0.07105792169754871,0.07105792169754871,0.0
8021,X40,X51,True,9,0.07105792169754871,0.07105792169754871,0.0
8022,X40,X52,False,6,0.07105792169754871,0.07105792169754871,0.0
8023,X40,X52,True,6,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8024,X40,X53,False,3,0.07109211699495029,0.07105792169754871,3.419529740157634e-05
8025,X40,X53,True,3,0.07102973503760478,0.07105792169754871,2.8186659943932324e-05
8026,X40,X54,False,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8027,X40,X54,True,5,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8028,X40,X55,False,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8029,X40,X55,True,5,0.07105792169754871,0.07105792169754871,0.0
8030,X40,X56,False,10,0.07105792169754871,0.07105792169754871,0.0
8031,X40,X56,True,10,0.07105792169754871,0.07105792169754871,0.0
8032,X40,X57,False,2,0.009164516938270691,0.07105792169754871,0.061893404759278015
8033,X40,X57,True,2,0.0736504231217327,0.07105792169754871,0.0025925014241839905
8034,X40,X58,False,8,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8035,X40,X58,True,8,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8036,X40,X59,False,-1,0.07105792169754871,0.07105792169754871,0.0
8037,X40,X59,True,-1,0.07105792169754871,0.07105792169754871,0.0
8038,X40,X60,False,8,0.07105792169754871,0.07105792169754871,0.0
8039,X40,X60,True,8,0.07105792169754871,0.07105792169754871,0.0
8040,X40,X61,False,11,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8041,X40,X61,True,11,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8042,X40,X62,False,3,0.07356990641894955,0.07105792169754871,0.0025119847214008367
8043,X40,X62,True,3,0.026480506533720083,0.07105792169754871,0.044577415163828626
8044,X40,X63,False,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8045,X40,X63,True,5,0.07105792169754871,0.07105792169754871,0.0
8046,X40,X64,False,6,0.07105792169754871,0.07105792169754871,0.0
8047,X40,X64,True,6,0.07105792169754871,0.07105792169754871,0.0
8048,X40,X65,False,9,0.07105792169754871,0.07105792169754871,0.0
8049,X40,X65,True,9,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8050,X40,X66,False,4,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8051,X40,X66,True,4,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8052,X40,X67,False,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8053,X40,X67,True,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8054,X40,X68,False,7,0.07105792169754871,0.07105792169754871,0.0
8055,X40,X68,True,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8056,X40,X69,False,4,0.07155138553237794,0.07105792169754871,0.0004934638348292331
8057,X40,X69,True,4,0.0710577610152422,0.07105792169754871,1.6068230651589133e-07
8058,X40,X70,False,9,0.07105792169754871,0.07105792169754871,0.0
8059,X40,X70,True,9,0.07105792169754871,0.07105792169754871,0.0
8060,X40,X71,False,2,0.09724323572972127,0.07105792169754871,0.026185314032172557
8061,X40,X71,True,2,0.041900693895304396,0.07105792169754871,0.029157227802244313
8062,X40,X72,False,7,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8063,X40,X72,True,7,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8064,X40,X73,False,-1,0.07105792169754871,0.07105792169754871,0.0
8065,X40,X73,True,-1,0.07105792169754871,0.07105792169754871,0.0
8066,X40,X74,False,10,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8067,X40,X74,True,10,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8068,X40,X75,False,12,0.07105792169754871,0.07105792169754871,0.0
8069,X40,X75,True,12,0.07105792169754871,0.07105792169754871,0.0
8070,X40,X76,False,3,0.069982922825422,0.07105792169754871,0.0010749988721267117
8071,X40,X76,True,3,0.08197783375896325,0.07105792169754871,0.010919912061414544
8072,X40,X77,False,4,0.07126064312641475,0.07105792169754871,0.00020272142886604283
8073,X40,X77,True,4,0.07048348859056294,0.07105792169754871,0.0005744331069857667
8074,X40,X78,False,9,0.07105792169754871,0.07105792169754871,0.0
8075,X40,X78,True,9,0.07105792169754871,0.07105792169754871,0.0
8076,X40,X79,False,3,0.09723482986073176,0.07105792169754871,0.02617690816318305
8077,X40,X79,True,3,0.0698817343641465,0.07105792169754871,0.0011761873334022038
8078,X40,X80,False,8,0.07105792169754871,0.07105792169754871,0.0
8079,X40,X80,True,8,0.07105792169754871,0.07105792169754871,0.0
8080,X40,X81,False,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8081,X40,X81,True,5,0.07105792169754871,0.07105792169754871,0.0
8082,X40,X82,False,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8083,X40,X82,True,7,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8084,X40,X83,False,6,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8085,X40,X83,True,6,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8086,X40,X84,False,-1,0.07105792169754871,0.07105792169754871,0.0
8087,X40,X84,True,-1,0.07105792169754871,0.07105792169754871,0.0
8088,X40,X85,False,8,0.07105792169754871,0.07105792169754871,0.0
8089,X40,X85,True,8,0.07105792169754871,0.07105792169754871,0.0
8090,X40,X86,False,8,0.07105792169754871,0.07105792169754871,0.0
8091,X40,X86,True,8,0.07105792169754871,0.07105792169754871,0.0
8092,X40,X87,False,8,0.07105792169754871,0.07105792169754871,0.0
8093,X40,X87,True,8,0.07105792169754871,0.07105792169754871,0.0
8094,X40,X88,False,10,0.07105792169754871,0.07105792169754871,0.0
8095,X40,X88,True,10,0.07105792169754871,0.07105792169754871,0.0
8096,X40,X89,False,10,0.07105792169754871,0.07105792169754871,0.0
8097,X40,X89,True,10,0.07105792169754871,0.07105792169754871,0.0
8098,X40,X90,False,11,0.07105792169754871,0.07105792169754871,0.0
8099,X40,X90,True,11,0.07105792169754871,0.07105792169754871,0.0
8100,X40,X91,False,8,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8101,X40,X91,True,8,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8102,X40,X92,False,5,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8103,X40,X92,True,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8104,X40,X93,False,8,0.07105792169754871,0.07105792169754871,0.0
8105,X40,X93,True,8,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8106,X40,X94,False,6,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8107,X40,X94,True,6,0.07105792169754871,0.07105792169754871,0.0
8108,X40,X95,False,-1,0.07105792169754871,0.07105792169754871,0.0
8109,X40,X95,True,-1,0.07105792169754871,0.07105792169754871,0.0
8110,X40,X96,False,5,0.07105792169754875,0.07105792169754871,4.163336342344337e-17
8111,X40,X96,True,5,0.07105792169754872,0.07105792169754871,1.3877787807814457e-17
8112,X40,X97,False,-1,0.07105792169754871,0.07105792169754871,0.0
8113,X40,X97,True,-1,0.07105792169754871,0.07105792169754871,0.0
8114,X40,X98,False,4,0.07106584970504756,0.07105792169754871,7.928007498853029e-06
8115,X40,X98,True,4,0.06988174157922544,0.07105792169754871,0.0011761801183232667
8116,X40,X99,False,11,0.07105792169754871,0.07105792169754871,0.0
8117,X40,X99,True,11,0.07105792169754871,0.07105792169754871,0.0
8118,X41,X0,False,6,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8119,X41,X0,True,6,0.15056910214819227,0.15056910214819227,0.0
8120,X41,X1,False,3,0.15106691839795508,0.15056910214819227,0.0004978162497628058
8121,X41,X1,True,3,0.14410358622537556,0.15056910214819227,0.006465515922816717
8122,X41,X2,False,7,0.15056910214819227,0.15056910214819227,0.0
8123,X41,X2,True,7,0.15056910214819227,0.15056910214819227,0.0
8124,X41,X3,False,9,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8125,X41,X3,True,9,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8126,X41,X4,False,4,0.15057095139989193,0.15056910214819227,1.8492516996593267e-06
8127,X41,X4,True,4,0.15056559524403165,0.15056910214819227,3.5069041606217155e-06
8128,X41,X5,False,7,0.15056910214819227,0.15056910214819227,0.0
8129,X41,X5,True,7,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8130,X41,X6,False,6,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8131,X41,X6,True,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8132,X41,X7,False,7,0.15090582583560255,0.15056910214819227,0.0003367236874102786
8133,X41,X7,True,7,0.15056380456451296,0.15056910214819227,5.297583679314544e-06
8134,X41,X8,False,7,0.15056910214819227,0.15056910214819227,0.0
8135,X41,X8,True,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8136,X41,X9,False,10,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8137,X41,X9,True,10,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8138,X41,X10,False,8,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8139,X41,X10,True,8,0.15056910214819227,0.15056910214819227,0.0
8140,X41,X11,False,8,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8141,X41,X11,True,8,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8142,X41,X12,False,2,0.09969192987483604,0.15056910214819227,0.05087717227335624
8143,X41,X12,True,2,0.1548017189091723,0.15056910214819227,0.004232616760980024
8144,X41,X13,False,5,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8145,X41,X13,True,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8146,X41,X14,False,4,0.15056910214819227,0.15056910214819227,0.0
8147,X41,X14,True,4,0.15056910214819227,0.15056910214819227,0.0
8148,X41,X15,False,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8149,X41,X15,True,7,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8150,X41,X16,False,9,0.15056910214819227,0.15056910214819227,0.0
8151,X41,X16,True,9,0.15056910214819227,0.15056910214819227,0.0
8152,X41,X17,False,3,0.15050564275223496,0.15056910214819227,6.345939595731043e-05
8153,X41,X17,True,3,0.15058173367671696,0.15056910214819227,1.2631528524681412e-05
8154,X41,X18,False,-1,0.15056910214819227,0.15056910214819227,0.0
8155,X41,X18,True,-1,0.15056910214819227,0.15056910214819227,0.0
8156,X41,X19,False,-1,0.15056910214819227,0.15056910214819227,0.0
8157,X41,X19,True,-1,0.15056910214819227,0.15056910214819227,0.0
8158,X41,X20,False,6,0.15056910214819227,0.15056910214819227,0.0
8159,X41,X20,True,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8160,X41,X21,False,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8161,X41,X21,True,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8162,X41,X22,False,6,0.15056910214819227,0.15056910214819227,0.0
8163,X41,X22,True,6,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8164,X41,X23,False,3,0.15056910214819225,0.15056910214819227,2.7755575615628914e-17
8165,X41,X23,True,3,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8166,X41,X24,False,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8167,X41,X24,True,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8168,X41,X25,False,7,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8169,X41,X25,True,7,0.15056910214819225,0.15056910214819227,2.7755575615628914e-17
8170,X41,X26,False,8,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8171,X41,X26,True,8,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8172,X41,X27,False,11,0.15056910214819227,0.15056910214819227,0.0
8173,X41,X27,True,11,0.15056910214819227,0.15056910214819227,0.0
8174,X41,X28,False,-1,0.15056910214819227,0.15056910214819227,0.0
8175,X41,X28,True,-1,0.15056910214819227,0.15056910214819227,0.0
8176,X41,X29,False,-1,0.15056910214819227,0.15056910214819227,0.0
8177,X41,X29,True,-1,0.15056910214819227,0.15056910214819227,0.0
8178,X41,X30,False,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8179,X41,X30,True,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8180,X41,X31,False,5,0.15056910214819227,0.15056910214819227,0.0
8181,X41,X31,True,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8182,X41,X32,False,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8183,X41,X32,True,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8184,X41,X33,False,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8185,X41,X33,True,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8186,X41,X34,False,-1,0.15056910214819227,0.15056910214819227,0.0
8187,X41,X34,True,-1,0.15056910214819227,0.15056910214819227,0.0
8188,X41,X35,False,5,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8189,X41,X35,True,5,0.15056910214819227,0.15056910214819227,0.0
8190,X41,X36,False,7,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8191,X41,X36,True,7,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8192,X41,X37,False,10,0.15056910214819227,0.15056910214819227,0.0
8193,X41,X37,True,10,0.15056910214819227,0.15056910214819227,0.0
8194,X41,X38,False,7,0.15056910214819227,0.15056910214819227,0.0
8195,X41,X38,True,7,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8196,X41,X39,False,-1,0.15056910214819227,0.15056910214819227,0.0
8197,X41,X39,True,-1,0.15056910214819227,0.15056910214819227,0.0
8198,X41,X40,False,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8199,X41,X40,True,7,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8200,X41,X42,False,-1,0.15056910214819227,0.15056910214819227,0.0
8201,X41,X42,True,-1,0.15056910214819227,0.15056910214819227,0.0
8202,X41,X43,False,3,0.15056910214819227,0.15056910214819227,0.0
8203,X41,X43,True,3,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8204,X41,X44,False,-1,0.15056910214819227,0.15056910214819227,0.0
8205,X41,X44,True,-1,0.15056910214819227,0.15056910214819227,0.0
8206,X41,X45,False,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8207,X41,X45,True,5,0.15056910214819227,0.15056910214819227,0.0
8208,X41,X46,False,9,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8209,X41,X46,True,9,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8210,X41,X47,False,2,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8211,X41,X47,True,2,0.15056910214819225,0.15056910214819227,2.7755575615628914e-17
8212,X41,X48,False,8,0.15056910214819227,0.15056910214819227,0.0
8213,X41,X48,True,8,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8214,X41,X49,False,6,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8215,X41,X49,True,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8216,X41,X50,False,5,0.15056910214819227,0.15056910214819227,0.0
8217,X41,X50,True,5,0.15056910214819227,0.15056910214819227,0.0
8218,X41,X51,False,4,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8219,X41,X51,True,4,0.15056910214819227,0.15056910214819227,0.0
8220,X41,X52,False,1,0.17398718234219332,0.15056910214819227,0.023418080194001045
8221,X41,X52,True,1,0.09968757548370229,0.15056910214819227,0.05088152666448999
8222,X41,X53,False,6,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8223,X41,X53,True,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8224,X41,X54,False,2,0.13634801474948263,0.15056910214819227,0.014221087398709642
8225,X41,X54,True,2,0.1505906367909207,0.15056910214819227,2.1534642728415765e-05
8226,X41,X55,False,4,0.15010519910253417,0.15056910214819227,0.0004639030456581039
8227,X41,X55,True,4,0.15090583790752116,0.15056910214819227,0.0003367357593288822
8228,X41,X56,False,5,0.15056910214819227,0.15056910214819227,0.0
8229,X41,X56,True,5,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8230,X41,X57,False,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8231,X41,X57,True,7,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8232,X41,X58,False,3,0.15074584997856796,0.15056910214819227,0.00017674783037568975
8233,X41,X58,True,3,0.15030393904751402,0.15056910214819227,0.0002651631006782562
8234,X41,X59,False,-1,0.15056910214819227,0.15056910214819227,0.0
8235,X41,X59,True,-1,0.15056910214819227,0.15056910214819227,0.0
8236,X41,X60,False,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8237,X41,X60,True,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8238,X41,X61,False,6,0.15040073906281914,0.15056910214819227,0.00016836308537312994
8239,X41,X61,True,6,0.15102616730205656,0.15056910214819227,0.0004570651538642889
8240,X41,X62,False,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8241,X41,X62,True,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8242,X41,X63,False,4,0.12242155390581248,0.15056910214819227,0.02814754824237979
8243,X41,X63,True,4,0.15057598386143478,0.15056910214819227,6.8817132425069705e-06
8244,X41,X64,False,3,0.15007620899286286,0.15056910214819227,0.0004928931553294102
8245,X41,X64,True,3,0.15107087535183247,0.15056910214819227,0.000501773203640199
8246,X41,X65,False,4,0.1492684530005387,0.15056910214819227,0.0013006491476535709
8247,X41,X65,True,4,0.15105065767103734,0.15056910214819227,0.0004815555228450674
8248,X41,X66,False,5,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8249,X41,X66,True,5,0.15056910214819227,0.15056910214819227,0.0
8250,X41,X67,False,2,0.1116554450395768,0.15056910214819227,0.03891365710861547
8251,X41,X67,True,2,0.15107414693635393,0.15056910214819227,0.0005050447881616571
8252,X41,X68,False,2,0.15100908938549662,0.15056910214819227,0.00043998723730434564
8253,X41,X68,True,2,0.12149667895382463,0.15056910214819227,0.029072423194367647
8254,X41,X69,False,5,0.13564627554186737,0.15056910214819227,0.014922826606324907
8255,X41,X69,True,5,0.1505739589949585,0.15056910214819227,4.856846766237988e-06
8256,X41,X70,False,4,0.15056910214819227,0.15056910214819227,0.0
8257,X41,X70,True,4,0.15056910214819227,0.15056910214819227,0.0
8258,X41,X71,False,7,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8259,X41,X71,True,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8260,X41,X72,False,7,0.15056910214819227,0.15056910214819227,0.0
8261,X41,X72,True,7,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8262,X41,X73,False,-1,0.15056910214819227,0.15056910214819227,0.0
8263,X41,X73,True,-1,0.15056910214819227,0.15056910214819227,0.0
8264,X41,X74,False,5,0.15102631582759388,0.15056910214819227,0.0004572136794016024
8265,X41,X74,True,5,0.15013989972814998,0.15056910214819227,0.00042920242004229614
8266,X41,X75,False,7,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8267,X41,X75,True,7,0.15056910214819227,0.15056910214819227,0.0
8268,X41,X76,False,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8269,X41,X76,True,6,0.15056910214819227,0.15056910214819227,0.0
8270,X41,X77,False,5,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8271,X41,X77,True,5,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8272,X41,X78,False,4,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8273,X41,X78,True,4,0.15056910214819227,0.15056910214819227,0.0
8274,X41,X79,False,6,0.15056910214819236,0.15056910214819227,8.326672684688674e-17
8275,X41,X79,True,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8276,X41,X80,False,8,0.15056910214819227,0.15056910214819227,0.0
8277,X41,X80,True,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8278,X41,X81,False,4,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8279,X41,X81,True,4,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8280,X41,X82,False,6,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8281,X41,X82,True,6,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8282,X41,X83,False,5,0.15053293591122496,0.15056910214819227,3.616623696731103e-05
8283,X41,X83,True,5,0.15057595969945664,0.15056910214819227,6.8575512643664904e-06
8284,X41,X84,False,-1,0.15056910214819227,0.15056910214819227,0.0
8285,X41,X84,True,-1,0.15056910214819227,0.15056910214819227,0.0
8286,X41,X85,False,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8287,X41,X85,True,8,0.1505691021481923,0.15056910214819227,2.7755575615628914e-17
8288,X41,X86,False,8,0.15056910214819227,0.15056910214819227,0.0
8289,X41,X86,True,8,0.15056910214819227,0.15056910214819227,0.0
8290,X41,X87,False,6,0.15056910214819227,0.15056910214819227,0.0
8291,X41,X87,True,6,0.15056910214819227,0.15056910214819227,0.0
8292,X41,X88,False,6,0.15056910214819225,0.15056910214819227,2.7755575615628914e-17
8293,X41,X88,True,6,0.15056910214819225,0.15056910214819227,2.7755575615628914e-17
8294,X41,X89,False,5,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8295,X41,X89,True,5,0.15056910214819222,0.15056910214819227,5.551115123125783e-17
8296,X41,X90,False,6,0.15056910214819227,0.15056910214819227,0.0
8297,X41,X90,True,6,0.1505691021481922,0.15056910214819227,8.326672684688674e-17
8298,X41,X91,False,1,0.6636397256916491,0.15056910214819227,0.5130706235434568
8299,X41,X91,True,1,0.111145019033757,0.15056910214819227,0.03942408311443528
8300,X41,X92,False,4,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8301,X41,X92,True,4,0.15056910214819233,0.15056910214819227,5.551115123125783e-17
8302,X41,X93,False,3,0.14893288431893476,0.15056910214819227,0.0016362178292575191
