,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
10267,X51,X85,True,1,0.1837611995805266,0.30485959825968095,0.12109839867915434
10268,X51,X86,False,4,0.30485959825968095,0.30485959825968095,0.0
10269,X51,X86,True,4,0.30485959825968095,0.30485959825968095,0.0
10270,X51,X87,False,4,0.23544042493763118,0.30485959825968095,0.06941917332204978
10271,X51,X87,True,4,0.3110005478904503,0.30485959825968095,0.006140949630769332
10272,X51,X88,False,2,0.3048595982596811,0.30485959825968095,1.6653345369377348e-16
10273,X51,X88,True,2,0.304859598259681,0.30485959825968095,5.551115123125783e-17
10274,X51,X89,False,-1,0.30485959825968095,0.30485959825968095,0.0
10275,X51,X89,True,-1,0.30485959825968095,0.30485959825968095,0.0
10276,X51,X90,False,3,0.2577954079480092,0.30485959825968095,0.04706419031167175
10277,X51,X90,True,3,0.33481453913752907,0.30485959825968095,0.029954940877848113
10278,X51,X91,False,-1,0.30485959825968095,0.30485959825968095,0.0
10279,X51,X91,True,-1,0.30485959825968095,0.30485959825968095,0.0
10280,X51,X92,False,5,0.30485959825968095,0.30485959825968095,0.0
10281,X51,X92,True,5,0.30485959825968095,0.30485959825968095,0.0
10282,X51,X93,False,1,6.238893525314444e-06,0.30485959825968095,0.30485335936615565
10283,X51,X93,True,1,0.3899797041324308,0.30485959825968095,0.08512010587274987
10284,X51,X94,False,5,0.30485959825968095,0.30485959825968095,0.0
10285,X51,X94,True,5,0.30485959825968095,0.30485959825968095,0.0
10286,X51,X95,False,6,0.3050078396689745,0.30485959825968095,0.0001482414092935369
10287,X51,X95,True,6,0.30485257275576433,0.30485959825968095,7.025503916624487e-06
10288,X51,X96,False,7,0.30485959825968095,0.30485959825968095,0.0
10289,X51,X96,True,7,0.30485959825968095,0.30485959825968095,0.0
10290,X51,X97,False,6,0.304859598259681,0.30485959825968095,5.551115123125783e-17
10291,X51,X97,True,6,0.30485959825968095,0.30485959825968095,0.0
10292,X51,X98,False,7,0.30485959825968095,0.30485959825968095,0.0
10293,X51,X98,True,7,0.30485959825968095,0.30485959825968095,0.0
10294,X51,X99,False,2,0.3050079610461152,0.30485959825968095,0.00014836278643426404
10295,X51,X99,True,2,0.30323915784228694,0.30485959825968095,0.001620440417394009
10296,X52,X0,False,10,0.3192212890847002,0.3192212890847002,0.0
10297,X52,X0,True,10,0.3192212890847002,0.3192212890847002,0.0
10298,X52,X1,False,3,0.3151273476013066,0.3192212890847002,0.004093941483393593
10299,X52,X1,True,3,0.32601644413782466,0.3192212890847002,0.0067951550531244465
10300,X52,X2,False,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10301,X52,X2,True,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10302,X52,X3,False,5,0.3192212890847002,0.3192212890847002,0.0
10303,X52,X3,True,5,0.3192212890847002,0.3192212890847002,0.0
10304,X52,X4,False,4,0.3192212890847002,0.3192212890847002,0.0
10305,X52,X4,True,4,0.3192212890847002,0.3192212890847002,0.0
10306,X52,X5,False,1,0.3877293657392786,0.3192212890847002,0.06850807665457836
10307,X52,X5,True,1,0.2974973851032782,0.3192212890847002,0.021723903981421988
10308,X52,X6,False,8,0.3192212890847002,0.3192212890847002,0.0
10309,X52,X6,True,8,0.3192212890847002,0.3192212890847002,0.0
10310,X52,X7,False,10,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10311,X52,X7,True,10,0.3192212890847002,0.3192212890847002,0.0
10312,X52,X8,False,2,0.269752699859678,0.3192212890847002,0.04946858922502223
10313,X52,X8,True,2,0.3900667768737214,0.3192212890847002,0.07084548778902117
10314,X52,X9,False,5,0.3192212890847002,0.3192212890847002,0.0
10315,X52,X9,True,5,0.3192212890847002,0.3192212890847002,0.0
10316,X52,X10,False,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10317,X52,X10,True,8,0.3192212890847002,0.3192212890847002,0.0
10318,X52,X11,False,10,0.3192212890847002,0.3192212890847002,0.0
10319,X52,X11,True,10,0.3192212890847002,0.3192212890847002,0.0
10320,X52,X12,False,-1,0.3192212890847002,0.3192212890847002,0.0
10321,X52,X12,True,-1,0.3192212890847002,0.3192212890847002,0.0
10322,X52,X13,False,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10323,X52,X13,True,9,0.3192212890847002,0.3192212890847002,0.0
10324,X52,X14,False,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10325,X52,X14,True,8,0.3192212890847002,0.3192212890847002,0.0
10326,X52,X15,False,4,0.3192212890847002,0.3192212890847002,0.0
10327,X52,X15,True,4,0.3192212890847002,0.3192212890847002,0.0
10328,X52,X16,False,-1,0.3192212890847002,0.3192212890847002,0.0
10329,X52,X16,True,-1,0.3192212890847002,0.3192212890847002,0.0
10330,X52,X17,False,5,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10331,X52,X17,True,5,0.3192212890847002,0.3192212890847002,0.0
10332,X52,X18,False,-1,0.3192212890847002,0.3192212890847002,0.0
10333,X52,X18,True,-1,0.3192212890847002,0.3192212890847002,0.0
10334,X52,X19,False,-1,0.3192212890847002,0.3192212890847002,0.0
10335,X52,X19,True,-1,0.3192212890847002,0.3192212890847002,0.0
10336,X52,X20,False,6,0.3192212890847002,0.3192212890847002,0.0
10337,X52,X20,True,6,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10338,X52,X21,False,7,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10339,X52,X21,True,7,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10340,X52,X22,False,-1,0.3192212890847002,0.3192212890847002,0.0
10341,X52,X22,True,-1,0.3192212890847002,0.3192212890847002,0.0
10342,X52,X23,False,8,0.3192212890847002,0.3192212890847002,0.0
10343,X52,X23,True,8,0.3192212890847002,0.3192212890847002,0.0
10344,X52,X24,False,9,0.3192212890847002,0.3192212890847002,0.0
10345,X52,X24,True,9,0.3192212890847002,0.3192212890847002,0.0
10346,X52,X25,False,8,0.3192212890847002,0.3192212890847002,0.0
10347,X52,X25,True,8,0.3192212890847002,0.3192212890847002,0.0
10348,X52,X26,False,9,0.3192212890847002,0.3192212890847002,0.0
10349,X52,X26,True,9,0.3192212890847002,0.3192212890847002,0.0
10350,X52,X27,False,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10351,X52,X27,True,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10352,X52,X28,False,7,0.3192212890847002,0.3192212890847002,0.0
10353,X52,X28,True,7,0.3192212890847002,0.3192212890847002,0.0
10354,X52,X29,False,2,0.30177644672358667,0.3192212890847002,0.017444842361113544
10355,X52,X29,True,2,0.3354763997404463,0.3192212890847002,0.016255110655746086
10356,X52,X30,False,8,0.3192212890847002,0.3192212890847002,0.0
10357,X52,X30,True,8,0.3192212890847002,0.3192212890847002,0.0
10358,X52,X31,False,-1,0.3192212890847002,0.3192212890847002,0.0
10359,X52,X31,True,-1,0.3192212890847002,0.3192212890847002,0.0
10360,X52,X32,False,3,0.3192212890847002,0.3192212890847002,0.0
10361,X52,X32,True,3,0.31922128908470027,0.3192212890847002,5.551115123125783e-17
10362,X52,X33,False,2,0.41548117238601245,0.3192212890847002,0.09625988330131224
10363,X52,X33,True,2,0.2826699495910169,0.3192212890847002,0.03655133949368333
10364,X52,X34,False,6,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10365,X52,X34,True,6,0.3192212890847002,0.3192212890847002,0.0
10366,X52,X35,False,8,0.3192212890847002,0.3192212890847002,0.0
10367,X52,X35,True,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10368,X52,X36,False,6,0.3192212890847002,0.3192212890847002,0.0
10369,X52,X36,True,6,0.3192212890847002,0.3192212890847002,0.0
10370,X52,X37,False,-1,0.3192212890847002,0.3192212890847002,0.0
10371,X52,X37,True,-1,0.3192212890847002,0.3192212890847002,0.0
10372,X52,X38,False,6,0.3192212890847002,0.3192212890847002,0.0
10373,X52,X38,True,6,0.3192212890847002,0.3192212890847002,0.0
10374,X52,X39,False,-1,0.3192212890847002,0.3192212890847002,0.0
10375,X52,X39,True,-1,0.3192212890847002,0.3192212890847002,0.0
10376,X52,X40,False,-1,0.3192212890847002,0.3192212890847002,0.0
10377,X52,X40,True,-1,0.3192212890847002,0.3192212890847002,0.0
10378,X52,X41,False,-1,0.3192212890847002,0.3192212890847002,0.0
10379,X52,X41,True,-1,0.3192212890847002,0.3192212890847002,0.0
10380,X52,X42,False,5,0.3192212890847002,0.3192212890847002,0.0
10381,X52,X42,True,5,0.3192212890847002,0.3192212890847002,0.0
10382,X52,X43,False,8,0.3192212890847002,0.3192212890847002,0.0
10383,X52,X43,True,8,0.3192212890847002,0.3192212890847002,0.0
10384,X52,X44,False,10,0.3192212890847002,0.3192212890847002,0.0
10385,X52,X44,True,10,0.3192212890847002,0.3192212890847002,0.0
10386,X52,X45,False,8,0.3192212890847002,0.3192212890847002,0.0
10387,X52,X45,True,8,0.3192212890847002,0.3192212890847002,0.0
10388,X52,X46,False,5,0.3192212890847002,0.3192212890847002,0.0
10389,X52,X46,True,5,0.3192212890847002,0.3192212890847002,0.0
10390,X52,X47,False,6,0.3192212890847002,0.3192212890847002,0.0
10391,X52,X47,True,6,0.3192212890847002,0.3192212890847002,0.0
10392,X52,X48,False,7,0.3192212890847002,0.3192212890847002,0.0
10393,X52,X48,True,7,0.3192212890847002,0.3192212890847002,0.0
10394,X52,X49,False,2,0.2993870176945433,0.3192212890847002,0.01983427139015692
10395,X52,X49,True,2,0.38745657597040145,0.3192212890847002,0.06823528688570124
10396,X52,X50,False,5,0.3192212890847002,0.3192212890847002,0.0
10397,X52,X50,True,5,0.3192212890847002,0.3192212890847002,0.0
10398,X52,X51,False,6,0.3192212890847002,0.3192212890847002,0.0
10399,X52,X51,True,6,0.3192212890847002,0.3192212890847002,0.0
10400,X52,X53,False,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10401,X52,X53,True,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10402,X52,X54,False,4,0.3192212890847004,0.3192212890847002,1.6653345369377348e-16
10403,X52,X54,True,4,0.31922128908470027,0.3192212890847002,5.551115123125783e-17
10404,X52,X55,False,5,0.3192212890847002,0.3192212890847002,0.0
10405,X52,X55,True,5,0.3192212890847002,0.3192212890847002,0.0
10406,X52,X56,False,3,0.3258244979235929,0.3192212890847002,0.006603208838892705
10407,X52,X56,True,3,0.2707650047842134,0.3192212890847002,0.04845628430048682
10408,X52,X57,False,9,0.3192212890847002,0.3192212890847002,0.0
10409,X52,X57,True,9,0.3192212890847002,0.3192212890847002,0.0
10410,X52,X58,False,9,0.3192212890847002,0.3192212890847002,0.0
10411,X52,X58,True,9,0.3192212890847002,0.3192212890847002,0.0
10412,X52,X59,False,8,0.3192212890847002,0.3192212890847002,0.0
10413,X52,X59,True,8,0.3192212890847002,0.3192212890847002,0.0
10414,X52,X60,False,7,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10415,X52,X60,True,7,0.3192212890847002,0.3192212890847002,0.0
10416,X52,X61,False,8,0.3192212890847002,0.3192212890847002,0.0
10417,X52,X61,True,8,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10418,X52,X62,False,4,0.3192212890847002,0.3192212890847002,0.0
10419,X52,X62,True,4,0.3192212890847002,0.3192212890847002,0.0
10420,X52,X63,False,5,0.3192212890847002,0.3192212890847002,0.0
10421,X52,X63,True,5,0.3192212890847002,0.3192212890847002,0.0
10422,X52,X64,False,6,0.3192212890847002,0.3192212890847002,0.0
10423,X52,X64,True,6,0.3192212890847002,0.3192212890847002,0.0
10424,X52,X65,False,5,0.3192212890847002,0.3192212890847002,0.0
10425,X52,X65,True,5,0.3192212890847002,0.3192212890847002,0.0
10426,X52,X66,False,6,0.3192212890847002,0.3192212890847002,0.0
10427,X52,X66,True,6,0.3192212890847002,0.3192212890847002,0.0
10428,X52,X67,False,1,0.23199868100312276,0.3192212890847002,0.08722260808157745
10429,X52,X67,True,1,0.33670335842135396,0.3192212890847002,0.01748206933665375
10430,X52,X68,False,4,0.3192212890847002,0.3192212890847002,0.0
10431,X52,X68,True,4,0.3192212890847002,0.3192212890847002,0.0
10432,X52,X69,False,7,0.3192212890847002,0.3192212890847002,0.0
10433,X52,X69,True,7,0.3192212890847002,0.3192212890847002,0.0
10434,X52,X70,False,4,0.3212493469849769,0.3192212890847002,0.002028057900276714
10435,X52,X70,True,4,0.31725357657399295,0.3192212890847002,0.0019677125107072646
10436,X52,X71,False,3,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10437,X52,X71,True,3,0.3192212890847002,0.3192212890847002,0.0
10438,X52,X72,False,7,0.3192212890847002,0.3192212890847002,0.0
10439,X52,X72,True,7,0.3192212890847002,0.3192212890847002,0.0
10440,X52,X73,False,-1,0.3192212890847002,0.3192212890847002,0.0
10441,X52,X73,True,-1,0.3192212890847002,0.3192212890847002,0.0
10442,X52,X74,False,8,0.3192212890847002,0.3192212890847002,0.0
10443,X52,X74,True,8,0.3192212890847002,0.3192212890847002,0.0
10444,X52,X75,False,7,0.3192212890847002,0.3192212890847002,0.0
10445,X52,X75,True,7,0.3192212890847002,0.3192212890847002,0.0
10446,X52,X76,False,7,0.3192212890847002,0.3192212890847002,0.0
10447,X52,X76,True,7,0.3192212890847002,0.3192212890847002,0.0
10448,X52,X77,False,7,0.3192212890847002,0.3192212890847002,0.0
10449,X52,X77,True,7,0.3192212890847002,0.3192212890847002,0.0
10450,X52,X78,False,-1,0.3192212890847002,0.3192212890847002,0.0
10451,X52,X78,True,-1,0.3192212890847002,0.3192212890847002,0.0
10452,X52,X79,False,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10453,X52,X79,True,9,0.3192212890847002,0.3192212890847002,0.0
10454,X52,X80,False,5,0.3192212890847002,0.3192212890847002,0.0
10455,X52,X80,True,5,0.3192212890847002,0.3192212890847002,0.0
10456,X52,X81,False,9,0.3192212890847002,0.3192212890847002,0.0
10457,X52,X81,True,9,0.3192212890847002,0.3192212890847002,0.0
10458,X52,X82,False,3,0.3302185186809955,0.3192212890847002,0.010997229596295288
10459,X52,X82,True,3,0.3022225698544643,0.3192212890847002,0.016998719230235937
10460,X52,X83,False,8,0.3192212890847002,0.3192212890847002,0.0
10461,X52,X83,True,8,0.3192212890847002,0.3192212890847002,0.0
10462,X52,X84,False,5,0.3192212890847002,0.3192212890847002,0.0
10463,X52,X84,True,5,0.3192212890847002,0.3192212890847002,0.0
10464,X52,X85,False,7,0.3192212890847002,0.3192212890847002,0.0
10465,X52,X85,True,7,0.3192212890847002,0.3192212890847002,0.0
10466,X52,X86,False,4,0.3192212890847002,0.3192212890847002,0.0
10467,X52,X86,True,4,0.3192212890847002,0.3192212890847002,0.0
10468,X52,X87,False,6,0.3192212890847002,0.3192212890847002,0.0
10469,X52,X87,True,6,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10470,X52,X88,False,6,0.3192212890847002,0.3192212890847002,0.0
10471,X52,X88,True,6,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10472,X52,X89,False,-1,0.3192212890847002,0.3192212890847002,0.0
10473,X52,X89,True,-1,0.3192212890847002,0.3192212890847002,0.0
10474,X52,X90,False,4,0.3192212890847002,0.3192212890847002,0.0
10475,X52,X90,True,4,0.3192212890847002,0.3192212890847002,0.0
10476,X52,X91,False,-1,0.3192212890847002,0.3192212890847002,0.0
10477,X52,X91,True,-1,0.3192212890847002,0.3192212890847002,0.0
10478,X52,X92,False,10,0.3192212890847002,0.3192212890847002,0.0
10479,X52,X92,True,10,0.3192212890847002,0.3192212890847002,0.0
10480,X52,X93,False,6,0.3192212890847002,0.3192212890847002,0.0
10481,X52,X93,True,6,0.3192212890847002,0.3192212890847002,0.0
10482,X52,X94,False,1,0.09028968726156045,0.3192212890847002,0.22893160182313976
10483,X52,X94,True,1,0.8503810832064127,0.3192212890847002,0.5311597941217125
10484,X52,X95,False,9,0.3192212890847002,0.3192212890847002,0.0
10485,X52,X95,True,9,0.3192212890847002,0.3192212890847002,0.0
10486,X52,X96,False,7,0.3192212890847002,0.3192212890847002,0.0
10487,X52,X96,True,7,0.3192212890847002,0.3192212890847002,0.0
10488,X52,X97,False,4,0.3192212890847002,0.3192212890847002,0.0
10489,X52,X97,True,4,0.3192212890847002,0.3192212890847002,0.0
10490,X52,X98,False,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10491,X52,X98,True,9,0.3192212890847003,0.3192212890847002,1.1102230246251565e-16
10492,X52,X99,False,7,0.3192212890847002,0.3192212890847002,0.0
10493,X52,X99,True,7,0.3192212890847002,0.3192212890847002,0.0
10494,X53,X0,False,9,0.6515718392278836,0.6515718392278836,0.0
10495,X53,X0,True,9,0.6515718392278836,0.6515718392278836,0.0
10496,X53,X1,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10497,X53,X1,True,5,0.6515718392278836,0.6515718392278836,0.0
10498,X53,X2,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10499,X53,X2,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10500,X53,X3,False,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10501,X53,X3,True,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10502,X53,X4,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10503,X53,X4,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10504,X53,X5,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10505,X53,X5,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10506,X53,X6,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10507,X53,X6,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10508,X53,X7,False,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10509,X53,X7,True,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10510,X53,X8,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10511,X53,X8,True,6,0.6515718392278836,0.6515718392278836,0.0
10512,X53,X9,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10513,X53,X9,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10514,X53,X10,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10515,X53,X10,True,8,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10516,X53,X11,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10517,X53,X11,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10518,X53,X12,False,-1,0.6515718392278836,0.6515718392278836,0.0
10519,X53,X12,True,-1,0.6515718392278836,0.6515718392278836,0.0
10520,X53,X13,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10521,X53,X13,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10522,X53,X14,False,6,0.6515718392278836,0.6515718392278836,0.0
10523,X53,X14,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10524,X53,X15,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10525,X53,X15,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10526,X53,X16,False,-1,0.6515718392278836,0.6515718392278836,0.0
10527,X53,X16,True,-1,0.6515718392278836,0.6515718392278836,0.0
10528,X53,X17,False,5,0.6515718392278836,0.6515718392278836,0.0
10529,X53,X17,True,5,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10530,X53,X18,False,-1,0.6515718392278836,0.6515718392278836,0.0
10531,X53,X18,True,-1,0.6515718392278836,0.6515718392278836,0.0
10532,X53,X19,False,-1,0.6515718392278836,0.6515718392278836,0.0
10533,X53,X19,True,-1,0.6515718392278836,0.6515718392278836,0.0
10534,X53,X20,False,6,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10535,X53,X20,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10536,X53,X21,False,7,0.6515718392278836,0.6515718392278836,0.0
10537,X53,X21,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10538,X53,X22,False,-1,0.6515718392278836,0.6515718392278836,0.0
10539,X53,X22,True,-1,0.6515718392278836,0.6515718392278836,0.0
10540,X53,X23,False,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10541,X53,X23,True,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10542,X53,X24,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10543,X53,X24,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10544,X53,X25,False,5,0.6515718392278836,0.6515718392278836,0.0
10545,X53,X25,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10546,X53,X26,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10547,X53,X26,True,7,0.6515718392278836,0.6515718392278836,0.0
10548,X53,X27,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10549,X53,X27,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10550,X53,X28,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10551,X53,X28,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10552,X53,X29,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10553,X53,X29,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10554,X53,X30,False,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10555,X53,X30,True,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10556,X53,X31,False,-1,0.6515718392278836,0.6515718392278836,0.0
10557,X53,X31,True,-1,0.6515718392278836,0.6515718392278836,0.0
10558,X53,X32,False,7,0.6515718392278836,0.6515718392278836,0.0
10559,X53,X32,True,7,0.6515718392278836,0.6515718392278836,0.0
10560,X53,X33,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10561,X53,X33,True,8,0.6515718392278836,0.6515718392278836,0.0
10562,X53,X34,False,2,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10563,X53,X34,True,2,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10564,X53,X35,False,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10565,X53,X35,True,9,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10566,X53,X36,False,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10567,X53,X36,True,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10568,X53,X37,False,-1,0.6515718392278836,0.6515718392278836,0.0
10569,X53,X37,True,-1,0.6515718392278836,0.6515718392278836,0.0
10570,X53,X38,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10571,X53,X38,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10572,X53,X39,False,-1,0.6515718392278836,0.6515718392278836,0.0
10573,X53,X39,True,-1,0.6515718392278836,0.6515718392278836,0.0
10574,X53,X40,False,-1,0.6515718392278836,0.6515718392278836,0.0
10575,X53,X40,True,-1,0.6515718392278836,0.6515718392278836,0.0
10576,X53,X41,False,-1,0.6515718392278836,0.6515718392278836,0.0
10577,X53,X41,True,-1,0.6515718392278836,0.6515718392278836,0.0
10578,X53,X42,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10579,X53,X42,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10580,X53,X43,False,5,0.6515718392278835,0.6515718392278836,1.1102230246251565e-16
10581,X53,X43,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10582,X53,X44,False,6,0.6515718392278836,0.6515718392278836,0.0
10583,X53,X44,True,6,0.6515718392278836,0.6515718392278836,0.0
10584,X53,X45,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10585,X53,X45,True,8,0.6515718392278836,0.6515718392278836,0.0
10586,X53,X46,False,9,0.6515718392278836,0.6515718392278836,0.0
10587,X53,X46,True,9,0.6515718392278836,0.6515718392278836,0.0
10588,X53,X47,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10589,X53,X47,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10590,X53,X48,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10591,X53,X48,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10592,X53,X49,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10593,X53,X49,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10594,X53,X50,False,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10595,X53,X50,True,5,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10596,X53,X51,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10597,X53,X51,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10598,X53,X52,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10599,X53,X52,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10600,X53,X54,False,8,0.6515718392278836,0.6515718392278836,0.0
10601,X53,X54,True,8,0.6515718392278836,0.6515718392278836,0.0
10602,X53,X55,False,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10603,X53,X55,True,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10604,X53,X56,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10605,X53,X56,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10606,X53,X57,False,8,0.6515718392278836,0.6515718392278836,0.0
10607,X53,X57,True,8,0.6515718392278836,0.6515718392278836,0.0
10608,X53,X58,False,6,0.6515718392278836,0.6515718392278836,0.0
10609,X53,X58,True,6,0.6515718392278836,0.6515718392278836,0.0
10610,X53,X59,False,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10611,X53,X59,True,7,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10612,X53,X60,False,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10613,X53,X60,True,4,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10614,X53,X61,False,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10615,X53,X61,True,8,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10616,X53,X62,False,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10617,X53,X62,True,6,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10618,X53,X63,False,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10619,X53,X63,True,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10620,X53,X64,False,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10621,X53,X64,True,3,0.6515718392278836,0.6515718392278836,0.0
10622,X53,X65,False,7,0.6515718392278836,0.6515718392278836,0.0
10623,X53,X65,True,7,0.6515718392278836,0.6515718392278836,0.0
10624,X53,X66,False,2,0.651831252151598,0.6515718392278836,0.00025941292371434166
10625,X53,X66,True,2,0.6513783761430582,0.6515718392278836,0.0001934630848254848
10626,X53,X67,False,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10627,X53,X67,True,9,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10628,X53,X68,False,8,0.6515718392278836,0.6515718392278836,0.0
10629,X53,X68,True,8,0.6515718392278836,0.6515718392278836,0.0
10630,X53,X69,False,3,0.6515718392278838,0.6515718392278836,1.1102230246251565e-16
10631,X53,X69,True,3,0.6515718392278839,0.6515718392278836,2.220446049250313e-16
