,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
8735,X44,X11,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8736,X44,X12,False,3,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8737,X44,X12,True,3,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8738,X44,X13,False,9,0.1179148273285419,0.1179148273285419,0.0
8739,X44,X13,True,9,0.1179148273285419,0.1179148273285419,0.0
8740,X44,X14,False,6,0.1179148273285419,0.1179148273285419,0.0
8741,X44,X14,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8742,X44,X15,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8743,X44,X15,True,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8744,X44,X16,False,-1,0.1179148273285419,0.1179148273285419,0.0
8745,X44,X16,True,-1,0.1179148273285419,0.1179148273285419,0.0
8746,X44,X17,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8747,X44,X17,True,5,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8748,X44,X18,False,-1,0.1179148273285419,0.1179148273285419,0.0
8749,X44,X18,True,-1,0.1179148273285419,0.1179148273285419,0.0
8750,X44,X19,False,2,0.2609738643968778,0.1179148273285419,0.1430590370683359
8751,X44,X19,True,2,0.057210728928181,0.1179148273285419,0.0607040984003609
8752,X44,X20,False,8,0.1179148273285419,0.1179148273285419,0.0
8753,X44,X20,True,8,0.1179148273285419,0.1179148273285419,0.0
8754,X44,X21,False,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8755,X44,X21,True,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8756,X44,X22,False,6,0.1179148273285419,0.1179148273285419,0.0
8757,X44,X22,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8758,X44,X23,False,5,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8759,X44,X23,True,5,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8760,X44,X24,False,7,0.1179148273285419,0.1179148273285419,0.0
8761,X44,X24,True,7,0.1179148273285419,0.1179148273285419,0.0
8762,X44,X25,False,6,0.1179148273285419,0.1179148273285419,0.0
8763,X44,X25,True,6,0.1179148273285419,0.1179148273285419,0.0
8764,X44,X26,False,4,0.14643947007466526,0.1179148273285419,0.02852464274612336
8765,X44,X26,True,4,0.11348329786115988,0.1179148273285419,0.0044315294673820255
8766,X44,X27,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8767,X44,X27,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8768,X44,X28,False,6,0.1179148273285419,0.1179148273285419,0.0
8769,X44,X28,True,6,0.1179148273285419,0.1179148273285419,0.0
8770,X44,X29,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8771,X44,X29,True,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8772,X44,X30,False,1,0.24754943700514953,0.1179148273285419,0.12963460967660762
8773,X44,X30,True,1,0.00014922718802506694,0.1179148273285419,0.11776560014051683
8774,X44,X31,False,2,0.1179148273285419,0.1179148273285419,0.0
8775,X44,X31,True,2,0.1179148273285419,0.1179148273285419,0.0
8776,X44,X32,False,6,0.1179148273285419,0.1179148273285419,0.0
8777,X44,X32,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8778,X44,X33,False,7,0.1179148273285419,0.1179148273285419,0.0
8779,X44,X33,True,7,0.1179148273285419,0.1179148273285419,0.0
8780,X44,X34,False,-1,0.1179148273285419,0.1179148273285419,0.0
8781,X44,X34,True,-1,0.1179148273285419,0.1179148273285419,0.0
8782,X44,X35,False,-1,0.1179148273285419,0.1179148273285419,0.0
8783,X44,X35,True,-1,0.1179148273285419,0.1179148273285419,0.0
8784,X44,X36,False,8,0.1179148273285419,0.1179148273285419,0.0
8785,X44,X36,True,8,0.1179148273285419,0.1179148273285419,0.0
8786,X44,X37,False,4,0.1179148273285419,0.1179148273285419,0.0
8787,X44,X37,True,4,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8788,X44,X38,False,-1,0.1179148273285419,0.1179148273285419,0.0
8789,X44,X38,True,-1,0.1179148273285419,0.1179148273285419,0.0
8790,X44,X39,False,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8791,X44,X39,True,6,0.1179148273285419,0.1179148273285419,0.0
8792,X44,X40,False,4,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8793,X44,X40,True,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8794,X44,X41,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8795,X44,X41,True,4,0.1179148273285419,0.1179148273285419,0.0
8796,X44,X42,False,6,0.11781814516524845,0.1179148273285419,9.668216329344892e-05
8797,X44,X42,True,6,0.11804563466103923,0.1179148273285419,0.0001308073324973319
8798,X44,X43,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8799,X44,X43,True,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8800,X44,X45,False,3,0.1179148273285419,0.1179148273285419,0.0
8801,X44,X45,True,3,0.1179148273285419,0.1179148273285419,0.0
8802,X44,X46,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8803,X44,X46,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8804,X44,X47,False,-1,0.1179148273285419,0.1179148273285419,0.0
8805,X44,X47,True,-1,0.1179148273285419,0.1179148273285419,0.0
8806,X44,X48,False,3,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8807,X44,X48,True,3,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8808,X44,X49,False,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8809,X44,X49,True,7,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8810,X44,X50,False,-1,0.1179148273285419,0.1179148273285419,0.0
8811,X44,X50,True,-1,0.1179148273285419,0.1179148273285419,0.0
8812,X44,X51,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8813,X44,X51,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8814,X44,X52,False,5,0.1179148273285419,0.1179148273285419,0.0
8815,X44,X52,True,5,0.1179148273285419,0.1179148273285419,0.0
8816,X44,X53,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8817,X44,X53,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8818,X44,X54,False,-1,0.1179148273285419,0.1179148273285419,0.0
8819,X44,X54,True,-1,0.1179148273285419,0.1179148273285419,0.0
8820,X44,X55,False,3,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8821,X44,X55,True,3,0.1179148273285419,0.1179148273285419,0.0
8822,X44,X56,False,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8823,X44,X56,True,7,0.1179148273285419,0.1179148273285419,0.0
8824,X44,X57,False,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8825,X44,X57,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8826,X44,X58,False,-1,0.1179148273285419,0.1179148273285419,0.0
8827,X44,X58,True,-1,0.1179148273285419,0.1179148273285419,0.0
8828,X44,X59,False,5,0.11788431719718707,0.1179148273285419,3.0510131354827275e-05
8829,X44,X59,True,5,0.11806028053495593,0.1179148273285419,0.00014545320641402848
8830,X44,X60,False,6,0.1179148273285419,0.1179148273285419,0.0
8831,X44,X60,True,6,0.1179148273285419,0.1179148273285419,0.0
8832,X44,X61,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8833,X44,X61,True,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8834,X44,X62,False,3,0.11266545315764763,0.1179148273285419,0.005249374170894272
8835,X44,X62,True,3,0.14666062807122107,0.1179148273285419,0.02874580074267917
8836,X44,X63,False,7,0.1179148273285419,0.1179148273285419,0.0
8837,X44,X63,True,7,0.1179148273285419,0.1179148273285419,0.0
8838,X44,X64,False,-1,0.1179148273285419,0.1179148273285419,0.0
8839,X44,X64,True,-1,0.1179148273285419,0.1179148273285419,0.0
8840,X44,X65,False,6,0.1179148273285419,0.1179148273285419,0.0
8841,X44,X65,True,6,0.1179148273285419,0.1179148273285419,0.0
8842,X44,X66,False,6,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8843,X44,X66,True,6,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8844,X44,X67,False,8,0.1179148273285419,0.1179148273285419,0.0
8845,X44,X67,True,8,0.1179148273285419,0.1179148273285419,0.0
8846,X44,X68,False,4,0.1167227905185777,0.1179148273285419,0.0011920368099642004
8847,X44,X68,True,4,0.1212410041700996,0.1179148273285419,0.0033261768415576987
8848,X44,X69,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8849,X44,X69,True,5,0.11791482732854194,0.1179148273285419,4.163336342344337e-17
8850,X44,X70,False,8,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8851,X44,X70,True,8,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8852,X44,X71,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8853,X44,X71,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8854,X44,X72,False,-1,0.1179148273285419,0.1179148273285419,0.0
8855,X44,X72,True,-1,0.1179148273285419,0.1179148273285419,0.0
8856,X44,X73,False,-1,0.1179148273285419,0.1179148273285419,0.0
8857,X44,X73,True,-1,0.1179148273285419,0.1179148273285419,0.0
8858,X44,X74,False,5,0.11672281825127272,0.1179148273285419,0.001192009077269185
8859,X44,X74,True,5,0.12123409553987921,0.1179148273285419,0.003319268211337309
8860,X44,X75,False,5,0.11781798148797185,0.1179148273285419,9.684584057005619e-05
8861,X44,X75,True,5,0.11897684291440684,0.1179148273285419,0.0010620155858649394
8862,X44,X76,False,-1,0.1179148273285419,0.1179148273285419,0.0
8863,X44,X76,True,-1,0.1179148273285419,0.1179148273285419,0.0
8864,X44,X77,False,-1,0.1179148273285419,0.1179148273285419,0.0
8865,X44,X77,True,-1,0.1179148273285419,0.1179148273285419,0.0
8866,X44,X78,False,6,0.1179148273285419,0.1179148273285419,0.0
8867,X44,X78,True,6,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8868,X44,X79,False,-1,0.1179148273285419,0.1179148273285419,0.0
8869,X44,X79,True,-1,0.1179148273285419,0.1179148273285419,0.0
8870,X44,X80,False,5,0.1179148273285419,0.1179148273285419,0.0
8871,X44,X80,True,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8872,X44,X81,False,3,0.14126148018598214,0.1179148273285419,0.02334665285744024
8873,X44,X81,True,3,0.08197928251903931,0.1179148273285419,0.03593554480950259
8874,X44,X82,False,4,0.11784436192599641,0.1179148273285419,7.046540254548872e-05
8875,X44,X82,True,4,0.14051508901224485,0.1179148273285419,0.022600261683702952
8876,X44,X83,False,-1,0.1179148273285419,0.1179148273285419,0.0
8877,X44,X83,True,-1,0.1179148273285419,0.1179148273285419,0.0
8878,X44,X84,False,7,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8879,X44,X84,True,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8880,X44,X85,False,5,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8881,X44,X85,True,5,0.1179148273285419,0.1179148273285419,0.0
8882,X44,X86,False,-1,0.1179148273285419,0.1179148273285419,0.0
8883,X44,X86,True,-1,0.1179148273285419,0.1179148273285419,0.0
8884,X44,X87,False,6,0.11791482732854187,0.1179148273285419,2.7755575615628914e-17
8885,X44,X87,True,6,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8886,X44,X88,False,7,0.1179148273285419,0.1179148273285419,0.0
8887,X44,X88,True,7,0.1179148273285419,0.1179148273285419,0.0
8888,X44,X89,False,4,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8889,X44,X89,True,4,0.1179148273285419,0.1179148273285419,0.0
8890,X44,X90,False,-1,0.1179148273285419,0.1179148273285419,0.0
8891,X44,X90,True,-1,0.1179148273285419,0.1179148273285419,0.0
8892,X44,X91,False,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8893,X44,X91,True,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8894,X44,X92,False,8,0.1179148273285419,0.1179148273285419,0.0
8895,X44,X92,True,8,0.1179148273285419,0.1179148273285419,0.0
8896,X44,X93,False,-1,0.1179148273285419,0.1179148273285419,0.0
8897,X44,X93,True,-1,0.1179148273285419,0.1179148273285419,0.0
8898,X44,X94,False,7,0.1179148273285419,0.1179148273285419,0.0
8899,X44,X94,True,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8900,X44,X95,False,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8901,X44,X95,True,7,0.11791482732854192,0.1179148273285419,1.3877787807814457e-17
8902,X44,X96,False,6,0.118492605783192,0.1179148273285419,0.0005777784546500964
8903,X44,X96,True,6,0.11783149876756216,0.1179148273285419,8.33285609797424e-05
8904,X44,X97,False,7,0.1179148273285419,0.1179148273285419,0.0
8905,X44,X97,True,7,0.11791482732854193,0.1179148273285419,2.7755575615628914e-17
8906,X44,X98,False,3,0.1179148273285419,0.1179148273285419,0.0
8907,X44,X98,True,3,0.1179148273285419,0.1179148273285419,0.0
8908,X44,X99,False,2,0.08447947358283757,0.1179148273285419,0.03343535374570433
8909,X44,X99,True,2,0.19046578041684054,0.1179148273285419,0.07255095308829863
8910,X45,X0,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8911,X45,X0,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8912,X45,X1,False,6,0.6414096913001814,0.7577273964353453,0.11631770513516382
8913,X45,X1,True,6,0.773705422639082,0.7577273964353453,0.015978026203736784
8914,X45,X2,False,5,0.7577273964353453,0.7577273964353453,0.0
8915,X45,X2,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8916,X45,X3,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8917,X45,X3,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8918,X45,X4,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8919,X45,X4,True,5,0.7577273964353453,0.7577273964353453,0.0
8920,X45,X5,False,5,0.7577273964353453,0.7577273964353453,0.0
8921,X45,X5,True,5,0.7577273964353453,0.7577273964353453,0.0
8922,X45,X6,False,5,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8923,X45,X6,True,5,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8924,X45,X7,False,8,0.7577273964353453,0.7577273964353453,0.0
8925,X45,X7,True,8,0.7577273964353453,0.7577273964353453,0.0
8926,X45,X8,False,5,0.7577273964353453,0.7577273964353453,0.0
8927,X45,X8,True,5,0.7577273964353453,0.7577273964353453,0.0
8928,X45,X9,False,4,0.7577273964353454,0.7577273964353453,1.1102230246251565e-16
8929,X45,X9,True,4,0.7577273964353453,0.7577273964353453,0.0
8930,X45,X10,False,-1,0.7577273964353453,0.7577273964353453,0.0
8931,X45,X10,True,-1,0.7577273964353453,0.7577273964353453,0.0
8932,X45,X11,False,3,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8933,X45,X11,True,3,0.7577273964353454,0.7577273964353453,1.1102230246251565e-16
8934,X45,X12,False,4,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8935,X45,X12,True,4,0.7577273964353453,0.7577273964353453,0.0
8936,X45,X13,False,8,0.7577273964353453,0.7577273964353453,0.0
8937,X45,X13,True,8,0.7577273964353453,0.7577273964353453,0.0
8938,X45,X14,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8939,X45,X14,True,6,0.7577273964353453,0.7577273964353453,0.0
8940,X45,X15,False,5,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8941,X45,X15,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8942,X45,X16,False,-1,0.7577273964353453,0.7577273964353453,0.0
8943,X45,X16,True,-1,0.7577273964353453,0.7577273964353453,0.0
8944,X45,X17,False,6,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8945,X45,X17,True,6,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8946,X45,X18,False,-1,0.7577273964353453,0.7577273964353453,0.0
8947,X45,X18,True,-1,0.7577273964353453,0.7577273964353453,0.0
8948,X45,X19,False,5,0.7577273964353453,0.7577273964353453,0.0
8949,X45,X19,True,5,0.7577273964353453,0.7577273964353453,0.0
8950,X45,X20,False,5,0.7577273964353453,0.7577273964353453,0.0
8951,X45,X20,True,5,0.7577273964353453,0.7577273964353453,0.0
8952,X45,X21,False,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8953,X45,X21,True,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8954,X45,X22,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8955,X45,X22,True,5,0.7577273964353453,0.7577273964353453,0.0
8956,X45,X23,False,2,0.7577273964353455,0.7577273964353453,2.220446049250313e-16
8957,X45,X23,True,2,0.7577273964353454,0.7577273964353453,1.1102230246251565e-16
8958,X45,X24,False,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8959,X45,X24,True,7,0.7577273964353453,0.7577273964353453,0.0
8960,X45,X25,False,6,0.7577273964353453,0.7577273964353453,0.0
8961,X45,X25,True,6,0.7577273964353453,0.7577273964353453,0.0
8962,X45,X26,False,5,0.7976169485171015,0.7577273964353453,0.03988955208175626
8963,X45,X26,True,5,0.7515302381724254,0.7577273964353453,0.0061971582629198885
8964,X45,X27,False,5,0.7577273964353453,0.7577273964353453,0.0
8965,X45,X27,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8966,X45,X28,False,6,0.7577273964353453,0.7577273964353453,0.0
8967,X45,X28,True,6,0.7577273964353453,0.7577273964353453,0.0
8968,X45,X29,False,3,0.7577273964353453,0.7577273964353453,0.0
8969,X45,X29,True,3,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8970,X45,X30,False,2,0.9390115779873109,0.7577273964353453,0.18128418155196568
8971,X45,X30,True,2,0.5930411256184088,0.7577273964353453,0.16468627081693643
8972,X45,X31,False,1,0.9999974389675022,0.7577273964353453,0.2422700425321569
8973,X45,X31,True,1,0.1806468701871196,0.7577273964353453,0.5770805262482257
8974,X45,X32,False,5,0.7577273964353453,0.7577273964353453,0.0
8975,X45,X32,True,5,0.7577273964353453,0.7577273964353453,0.0
8976,X45,X33,False,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8977,X45,X33,True,7,0.7577273964353453,0.7577273964353453,0.0
8978,X45,X34,False,-1,0.7577273964353453,0.7577273964353453,0.0
8979,X45,X34,True,-1,0.7577273964353453,0.7577273964353453,0.0
8980,X45,X35,False,-1,0.7577273964353453,0.7577273964353453,0.0
8981,X45,X35,True,-1,0.7577273964353453,0.7577273964353453,0.0
8982,X45,X36,False,7,0.7577273964353453,0.7577273964353453,0.0
8983,X45,X36,True,7,0.7577273964353453,0.7577273964353453,0.0
8984,X45,X37,False,1,0.8176090541434328,0.7577273964353453,0.05988165770808751
8985,X45,X37,True,1,0.7501704581592277,0.7577273964353453,0.007556938276117586
8986,X45,X38,False,-1,0.7577273964353453,0.7577273964353453,0.0
8987,X45,X38,True,-1,0.7577273964353453,0.7577273964353453,0.0
8988,X45,X39,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8989,X45,X39,True,6,0.7577273964353453,0.7577273964353453,0.0
8990,X45,X40,False,5,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8991,X45,X40,True,5,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8992,X45,X41,False,1,0.13675368272709615,0.7577273964353453,0.6209737137082492
8993,X45,X41,True,1,0.9938983721547374,0.7577273964353453,0.23617097571939216
8994,X45,X42,False,5,0.768808147879119,0.7577273964353453,0.01108075144377374
8995,X45,X42,True,5,0.7451333181799445,0.7577273964353453,0.012594078255400709
8996,X45,X43,False,3,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
8997,X45,X43,True,3,0.7577273964353453,0.7577273964353453,0.0
8998,X45,X44,False,3,0.757727396435345,0.7577273964353453,2.220446049250313e-16
8999,X45,X44,True,3,0.7577273964353453,0.7577273964353453,0.0
9000,X45,X46,False,2,0.7577273964353455,0.7577273964353453,2.220446049250313e-16
9001,X45,X46,True,2,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9002,X45,X47,False,-1,0.7577273964353453,0.7577273964353453,0.0
9003,X45,X47,True,-1,0.7577273964353453,0.7577273964353453,0.0
9004,X45,X48,False,4,0.7577273964353455,0.7577273964353453,2.220446049250313e-16
9005,X45,X48,True,4,0.7577273964353453,0.7577273964353453,0.0
9006,X45,X49,False,6,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
9007,X45,X49,True,6,0.7577273964353453,0.7577273964353453,0.0
9008,X45,X50,False,-1,0.7577273964353453,0.7577273964353453,0.0
9009,X45,X50,True,-1,0.7577273964353453,0.7577273964353453,0.0
9010,X45,X51,False,4,0.7577273964353453,0.7577273964353453,0.0
9011,X45,X51,True,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9012,X45,X52,False,5,0.7577273964353453,0.7577273964353453,0.0
9013,X45,X52,True,5,0.7577273964353453,0.7577273964353453,0.0
9014,X45,X53,False,4,0.7577273964353455,0.7577273964353453,2.220446049250313e-16
9015,X45,X53,True,4,0.7577273964353453,0.7577273964353453,0.0
9016,X45,X54,False,-1,0.7577273964353453,0.7577273964353453,0.0
9017,X45,X54,True,-1,0.7577273964353453,0.7577273964353453,0.0
9018,X45,X55,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9019,X45,X55,True,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9020,X45,X56,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9021,X45,X56,True,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9022,X45,X57,False,4,0.7577273964353453,0.7577273964353453,0.0
9023,X45,X57,True,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9024,X45,X58,False,-1,0.7577273964353453,0.7577273964353453,0.0
9025,X45,X58,True,-1,0.7577273964353453,0.7577273964353453,0.0
9026,X45,X59,False,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9027,X45,X59,True,7,0.7577273964353453,0.7577273964353453,0.0
9028,X45,X60,False,6,0.7577273964353453,0.7577273964353453,0.0
9029,X45,X60,True,6,0.7577273964353453,0.7577273964353453,0.0
9030,X45,X61,False,4,0.7577273964353453,0.7577273964353453,0.0
9031,X45,X61,True,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9032,X45,X62,False,4,0.7503865443079345,0.7577273964353453,0.007340852127410757
9033,X45,X62,True,4,0.7979262212221246,0.7577273964353453,0.040198824786779386
9034,X45,X63,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9035,X45,X63,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9036,X45,X64,False,-1,0.7577273964353453,0.7577273964353453,0.0
9037,X45,X64,True,-1,0.7577273964353453,0.7577273964353453,0.0
9038,X45,X65,False,7,0.7577273964353453,0.7577273964353453,0.0
9039,X45,X65,True,7,0.7577273964353453,0.7577273964353453,0.0
9040,X45,X66,False,5,0.7577273964353453,0.7577273964353453,0.0
9041,X45,X66,True,5,0.7577273964353453,0.7577273964353453,0.0
9042,X45,X67,False,7,0.7577273964353453,0.7577273964353453,0.0
9043,X45,X67,True,7,0.7577273964353453,0.7577273964353453,0.0
9044,X45,X68,False,4,0.9126623656825549,0.7577273964353453,0.15493496924720962
9045,X45,X68,True,4,0.4934252153136759,0.7577273964353453,0.26430218112166937
9046,X45,X69,False,6,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
9047,X45,X69,True,6,0.7577273964353453,0.7577273964353453,0.0
9048,X45,X70,False,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9049,X45,X70,True,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9050,X45,X71,False,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9051,X45,X71,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9052,X45,X72,False,-1,0.7577273964353453,0.7577273964353453,0.0
9053,X45,X72,True,-1,0.7577273964353453,0.7577273964353453,0.0
9054,X45,X73,False,-1,0.7577273964353453,0.7577273964353453,0.0
9055,X45,X73,True,-1,0.7577273964353453,0.7577273964353453,0.0
9056,X45,X74,False,5,0.9126576947410477,0.7577273964353453,0.15493029830570249
9057,X45,X74,True,5,0.49386526256161717,0.7577273964353453,0.2638621338737281
9058,X45,X75,False,6,0.7688260042710063,0.7577273964353453,0.011098607835661078
9059,X45,X75,True,6,0.6887466501657249,0.7577273964353453,0.06898074626962036
9060,X45,X76,False,-1,0.7577273964353453,0.7577273964353453,0.0
9061,X45,X76,True,-1,0.7577273964353453,0.7577273964353453,0.0
9062,X45,X77,False,-1,0.7577273964353453,0.7577273964353453,0.0
9063,X45,X77,True,-1,0.7577273964353453,0.7577273964353453,0.0
9064,X45,X78,False,6,0.7577273964353453,0.7577273964353453,0.0
9065,X45,X78,True,6,0.7577273964353453,0.7577273964353453,0.0
9066,X45,X79,False,-1,0.7577273964353453,0.7577273964353453,0.0
9067,X45,X79,True,-1,0.7577273964353453,0.7577273964353453,0.0
9068,X45,X80,False,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9069,X45,X80,True,4,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9070,X45,X81,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9071,X45,X81,True,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9072,X45,X82,False,7,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9073,X45,X82,True,7,0.7577273964353451,0.7577273964353453,1.1102230246251565e-16
9074,X45,X83,False,-1,0.7577273964353453,0.7577273964353453,0.0
9075,X45,X83,True,-1,0.7577273964353453,0.7577273964353453,0.0
9076,X45,X84,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9077,X45,X84,True,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9078,X45,X85,False,5,0.7577273964353453,0.7577273964353453,0.0
9079,X45,X85,True,5,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9080,X45,X86,False,-1,0.7577273964353453,0.7577273964353453,0.0
9081,X45,X86,True,-1,0.7577273964353453,0.7577273964353453,0.0
9082,X45,X87,False,5,0.7577273964353453,0.7577273964353453,0.0
9083,X45,X87,True,5,0.7577273964353453,0.7577273964353453,0.0
9084,X45,X88,False,7,0.7577273964353453,0.7577273964353453,0.0
9085,X45,X88,True,7,0.7577273964353453,0.7577273964353453,0.0
9086,X45,X89,False,3,0.337253865326684,0.7577273964353453,0.42047353110866126
9087,X45,X89,True,3,0.9967153474289803,0.7577273964353453,0.238987950993635
9088,X45,X90,False,-1,0.7577273964353453,0.7577273964353453,0.0
9089,X45,X90,True,-1,0.7577273964353453,0.7577273964353453,0.0
9090,X45,X91,False,6,0.7577273964353453,0.7577273964353453,0.0
9091,X45,X91,True,6,0.7577273964353453,0.7577273964353453,0.0
9092,X45,X92,False,6,0.7577273964353453,0.7577273964353453,0.0
9093,X45,X92,True,6,0.7577273964353453,0.7577273964353453,0.0
9094,X45,X93,False,-1,0.7577273964353453,0.7577273964353453,0.0
9095,X45,X93,True,-1,0.7577273964353453,0.7577273964353453,0.0
9096,X45,X94,False,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
9097,X45,X94,True,6,0.757727396435345,0.7577273964353453,2.220446049250313e-16
