,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
7605,X38,X41,True,-1,0.49491063725070583,0.49491063725070583,0.0
7606,X38,X42,False,-1,0.49491063725070583,0.49491063725070583,0.0
7607,X38,X42,True,-1,0.49491063725070583,0.49491063725070583,0.0
7608,X38,X43,False,-1,0.49491063725070583,0.49491063725070583,0.0
7609,X38,X43,True,-1,0.49491063725070583,0.49491063725070583,0.0
7610,X38,X44,False,-1,0.49491063725070583,0.49491063725070583,0.0
7611,X38,X44,True,-1,0.49491063725070583,0.49491063725070583,0.0
7612,X38,X45,False,-1,0.49491063725070583,0.49491063725070583,0.0
7613,X38,X45,True,-1,0.49491063725070583,0.49491063725070583,0.0
7614,X38,X46,False,-1,0.49491063725070583,0.49491063725070583,0.0
7615,X38,X46,True,-1,0.49491063725070583,0.49491063725070583,0.0
7616,X38,X47,False,-1,0.49491063725070583,0.49491063725070583,0.0
7617,X38,X47,True,-1,0.49491063725070583,0.49491063725070583,0.0
7618,X38,X48,False,-1,0.49491063725070583,0.49491063725070583,0.0
7619,X38,X48,True,-1,0.49491063725070583,0.49491063725070583,0.0
7620,X38,X49,False,-1,0.49491063725070583,0.49491063725070583,0.0
7621,X38,X49,True,-1,0.49491063725070583,0.49491063725070583,0.0
7622,X38,X50,False,-1,0.49491063725070583,0.49491063725070583,0.0
7623,X38,X50,True,-1,0.49491063725070583,0.49491063725070583,0.0
7624,X38,X51,False,-1,0.49491063725070583,0.49491063725070583,0.0
7625,X38,X51,True,-1,0.49491063725070583,0.49491063725070583,0.0
7626,X38,X52,False,-1,0.49491063725070583,0.49491063725070583,0.0
7627,X38,X52,True,-1,0.49491063725070583,0.49491063725070583,0.0
7628,X38,X53,False,-1,0.49491063725070583,0.49491063725070583,0.0
7629,X38,X53,True,-1,0.49491063725070583,0.49491063725070583,0.0
7630,X38,X54,False,-1,0.49491063725070583,0.49491063725070583,0.0
7631,X38,X54,True,-1,0.49491063725070583,0.49491063725070583,0.0
7632,X38,X55,False,-1,0.49491063725070583,0.49491063725070583,0.0
7633,X38,X55,True,-1,0.49491063725070583,0.49491063725070583,0.0
7634,X38,X56,False,-1,0.49491063725070583,0.49491063725070583,0.0
7635,X38,X56,True,-1,0.49491063725070583,0.49491063725070583,0.0
7636,X38,X57,False,-1,0.49491063725070583,0.49491063725070583,0.0
7637,X38,X57,True,-1,0.49491063725070583,0.49491063725070583,0.0
7638,X38,X58,False,-1,0.49491063725070583,0.49491063725070583,0.0
7639,X38,X58,True,-1,0.49491063725070583,0.49491063725070583,0.0
7640,X38,X59,False,-1,0.49491063725070583,0.49491063725070583,0.0
7641,X38,X59,True,-1,0.49491063725070583,0.49491063725070583,0.0
7642,X38,X60,False,-1,0.49491063725070583,0.49491063725070583,0.0
7643,X38,X60,True,-1,0.49491063725070583,0.49491063725070583,0.0
7644,X38,X61,False,-1,0.49491063725070583,0.49491063725070583,0.0
7645,X38,X61,True,-1,0.49491063725070583,0.49491063725070583,0.0
7646,X38,X62,False,-1,0.49491063725070583,0.49491063725070583,0.0
7647,X38,X62,True,-1,0.49491063725070583,0.49491063725070583,0.0
7648,X38,X63,False,-1,0.49491063725070583,0.49491063725070583,0.0
7649,X38,X63,True,-1,0.49491063725070583,0.49491063725070583,0.0
7650,X38,X64,False,-1,0.49491063725070583,0.49491063725070583,0.0
7651,X38,X64,True,-1,0.49491063725070583,0.49491063725070583,0.0
7652,X38,X65,False,-1,0.49491063725070583,0.49491063725070583,0.0
7653,X38,X65,True,-1,0.49491063725070583,0.49491063725070583,0.0
7654,X38,X66,False,-1,0.49491063725070583,0.49491063725070583,0.0
7655,X38,X66,True,-1,0.49491063725070583,0.49491063725070583,0.0
7656,X38,X67,False,-1,0.49491063725070583,0.49491063725070583,0.0
7657,X38,X67,True,-1,0.49491063725070583,0.49491063725070583,0.0
7658,X38,X68,False,-1,0.49491063725070583,0.49491063725070583,0.0
7659,X38,X68,True,-1,0.49491063725070583,0.49491063725070583,0.0
7660,X38,X69,False,-1,0.49491063725070583,0.49491063725070583,0.0
7661,X38,X69,True,-1,0.49491063725070583,0.49491063725070583,0.0
7662,X38,X70,False,-1,0.49491063725070583,0.49491063725070583,0.0
7663,X38,X70,True,-1,0.49491063725070583,0.49491063725070583,0.0
7664,X38,X71,False,-1,0.49491063725070583,0.49491063725070583,0.0
7665,X38,X71,True,-1,0.49491063725070583,0.49491063725070583,0.0
7666,X38,X72,False,-1,0.49491063725070583,0.49491063725070583,0.0
7667,X38,X72,True,-1,0.49491063725070583,0.49491063725070583,0.0
7668,X38,X73,False,-1,0.49491063725070583,0.49491063725070583,0.0
7669,X38,X73,True,-1,0.49491063725070583,0.49491063725070583,0.0
7670,X38,X74,False,-1,0.49491063725070583,0.49491063725070583,0.0
7671,X38,X74,True,-1,0.49491063725070583,0.49491063725070583,0.0
7672,X38,X75,False,-1,0.49491063725070583,0.49491063725070583,0.0
7673,X38,X75,True,-1,0.49491063725070583,0.49491063725070583,0.0
7674,X38,X76,False,-1,0.49491063725070583,0.49491063725070583,0.0
7675,X38,X76,True,-1,0.49491063725070583,0.49491063725070583,0.0
7676,X38,X77,False,-1,0.49491063725070583,0.49491063725070583,0.0
7677,X38,X77,True,-1,0.49491063725070583,0.49491063725070583,0.0
7678,X38,X78,False,-1,0.49491063725070583,0.49491063725070583,0.0
7679,X38,X78,True,-1,0.49491063725070583,0.49491063725070583,0.0
7680,X38,X79,False,-1,0.49491063725070583,0.49491063725070583,0.0
7681,X38,X79,True,-1,0.49491063725070583,0.49491063725070583,0.0
7682,X38,X80,False,-1,0.49491063725070583,0.49491063725070583,0.0
7683,X38,X80,True,-1,0.49491063725070583,0.49491063725070583,0.0
7684,X38,X81,False,-1,0.49491063725070583,0.49491063725070583,0.0
7685,X38,X81,True,-1,0.49491063725070583,0.49491063725070583,0.0
7686,X38,X82,False,-1,0.49491063725070583,0.49491063725070583,0.0
7687,X38,X82,True,-1,0.49491063725070583,0.49491063725070583,0.0
7688,X38,X83,False,-1,0.49491063725070583,0.49491063725070583,0.0
7689,X38,X83,True,-1,0.49491063725070583,0.49491063725070583,0.0
7690,X38,X84,False,-1,0.49491063725070583,0.49491063725070583,0.0
7691,X38,X84,True,-1,0.49491063725070583,0.49491063725070583,0.0
7692,X38,X85,False,-1,0.49491063725070583,0.49491063725070583,0.0
7693,X38,X85,True,-1,0.49491063725070583,0.49491063725070583,0.0
7694,X38,X86,False,-1,0.49491063725070583,0.49491063725070583,0.0
7695,X38,X86,True,-1,0.49491063725070583,0.49491063725070583,0.0
7696,X38,X87,False,-1,0.49491063725070583,0.49491063725070583,0.0
7697,X38,X87,True,-1,0.49491063725070583,0.49491063725070583,0.0
7698,X38,X88,False,-1,0.49491063725070583,0.49491063725070583,0.0
7699,X38,X88,True,-1,0.49491063725070583,0.49491063725070583,0.0
7700,X38,X89,False,-1,0.49491063725070583,0.49491063725070583,0.0
7701,X38,X89,True,-1,0.49491063725070583,0.49491063725070583,0.0
7702,X38,X90,False,-1,0.49491063725070583,0.49491063725070583,0.0
7703,X38,X90,True,-1,0.49491063725070583,0.49491063725070583,0.0
7704,X38,X91,False,-1,0.49491063725070583,0.49491063725070583,0.0
7705,X38,X91,True,-1,0.49491063725070583,0.49491063725070583,0.0
7706,X38,X92,False,-1,0.49491063725070583,0.49491063725070583,0.0
7707,X38,X92,True,-1,0.49491063725070583,0.49491063725070583,0.0
7708,X38,X93,False,-1,0.49491063725070583,0.49491063725070583,0.0
7709,X38,X93,True,-1,0.49491063725070583,0.49491063725070583,0.0
7710,X38,X94,False,-1,0.49491063725070583,0.49491063725070583,0.0
7711,X38,X94,True,-1,0.49491063725070583,0.49491063725070583,0.0
7712,X38,X95,False,-1,0.49491063725070583,0.49491063725070583,0.0
7713,X38,X95,True,-1,0.49491063725070583,0.49491063725070583,0.0
7714,X38,X96,False,-1,0.49491063725070583,0.49491063725070583,0.0
7715,X38,X96,True,-1,0.49491063725070583,0.49491063725070583,0.0
7716,X38,X97,False,-1,0.49491063725070583,0.49491063725070583,0.0
7717,X38,X97,True,-1,0.49491063725070583,0.49491063725070583,0.0
7718,X38,X98,False,-1,0.49491063725070583,0.49491063725070583,0.0
7719,X38,X98,True,-1,0.49491063725070583,0.49491063725070583,0.0
7720,X38,X99,False,-1,0.49491063725070583,0.49491063725070583,0.0
7721,X38,X99,True,-1,0.49491063725070583,0.49491063725070583,0.0
7722,X39,X0,False,-1,0.9502020510630723,0.9502020510630723,0.0
7723,X39,X0,True,-1,0.9502020510630723,0.9502020510630723,0.0
7724,X39,X1,False,-1,0.9502020510630723,0.9502020510630723,0.0
7725,X39,X1,True,-1,0.9502020510630723,0.9502020510630723,0.0
7726,X39,X2,False,-1,0.9502020510630723,0.9502020510630723,0.0
7727,X39,X2,True,-1,0.9502020510630723,0.9502020510630723,0.0
7728,X39,X3,False,-1,0.9502020510630723,0.9502020510630723,0.0
7729,X39,X3,True,-1,0.9502020510630723,0.9502020510630723,0.0
7730,X39,X4,False,-1,0.9502020510630723,0.9502020510630723,0.0
7731,X39,X4,True,-1,0.9502020510630723,0.9502020510630723,0.0
7732,X39,X5,False,-1,0.9502020510630723,0.9502020510630723,0.0
7733,X39,X5,True,-1,0.9502020510630723,0.9502020510630723,0.0
7734,X39,X6,False,-1,0.9502020510630723,0.9502020510630723,0.0
7735,X39,X6,True,-1,0.9502020510630723,0.9502020510630723,0.0
7736,X39,X7,False,-1,0.9502020510630723,0.9502020510630723,0.0
7737,X39,X7,True,-1,0.9502020510630723,0.9502020510630723,0.0
7738,X39,X8,False,-1,0.9502020510630723,0.9502020510630723,0.0
7739,X39,X8,True,-1,0.9502020510630723,0.9502020510630723,0.0
7740,X39,X9,False,-1,0.9502020510630723,0.9502020510630723,0.0
7741,X39,X9,True,-1,0.9502020510630723,0.9502020510630723,0.0
7742,X39,X10,False,-1,0.9502020510630723,0.9502020510630723,0.0
7743,X39,X10,True,-1,0.9502020510630723,0.9502020510630723,0.0
7744,X39,X11,False,-1,0.9502020510630723,0.9502020510630723,0.0
7745,X39,X11,True,-1,0.9502020510630723,0.9502020510630723,0.0
7746,X39,X12,False,-1,0.9502020510630723,0.9502020510630723,0.0
7747,X39,X12,True,-1,0.9502020510630723,0.9502020510630723,0.0
7748,X39,X13,False,-1,0.9502020510630723,0.9502020510630723,0.0
7749,X39,X13,True,-1,0.9502020510630723,0.9502020510630723,0.0
7750,X39,X14,False,-1,0.9502020510630723,0.9502020510630723,0.0
7751,X39,X14,True,-1,0.9502020510630723,0.9502020510630723,0.0
7752,X39,X15,False,-1,0.9502020510630723,0.9502020510630723,0.0
7753,X39,X15,True,-1,0.9502020510630723,0.9502020510630723,0.0
7754,X39,X16,False,-1,0.9502020510630723,0.9502020510630723,0.0
7755,X39,X16,True,-1,0.9502020510630723,0.9502020510630723,0.0
7756,X39,X17,False,-1,0.9502020510630723,0.9502020510630723,0.0
7757,X39,X17,True,-1,0.9502020510630723,0.9502020510630723,0.0
7758,X39,X18,False,-1,0.9502020510630723,0.9502020510630723,0.0
7759,X39,X18,True,-1,0.9502020510630723,0.9502020510630723,0.0
7760,X39,X19,False,-1,0.9502020510630723,0.9502020510630723,0.0
7761,X39,X19,True,-1,0.9502020510630723,0.9502020510630723,0.0
7762,X39,X20,False,-1,0.9502020510630723,0.9502020510630723,0.0
7763,X39,X20,True,-1,0.9502020510630723,0.9502020510630723,0.0
7764,X39,X21,False,-1,0.9502020510630723,0.9502020510630723,0.0
7765,X39,X21,True,-1,0.9502020510630723,0.9502020510630723,0.0
7766,X39,X22,False,-1,0.9502020510630723,0.9502020510630723,0.0
7767,X39,X22,True,-1,0.9502020510630723,0.9502020510630723,0.0
7768,X39,X23,False,-1,0.9502020510630723,0.9502020510630723,0.0
7769,X39,X23,True,-1,0.9502020510630723,0.9502020510630723,0.0
7770,X39,X24,False,-1,0.9502020510630723,0.9502020510630723,0.0
7771,X39,X24,True,-1,0.9502020510630723,0.9502020510630723,0.0
7772,X39,X25,False,-1,0.9502020510630723,0.9502020510630723,0.0
7773,X39,X25,True,-1,0.9502020510630723,0.9502020510630723,0.0
7774,X39,X26,False,-1,0.9502020510630723,0.9502020510630723,0.0
7775,X39,X26,True,-1,0.9502020510630723,0.9502020510630723,0.0
7776,X39,X27,False,-1,0.9502020510630723,0.9502020510630723,0.0
7777,X39,X27,True,-1,0.9502020510630723,0.9502020510630723,0.0
7778,X39,X28,False,-1,0.9502020510630723,0.9502020510630723,0.0
7779,X39,X28,True,-1,0.9502020510630723,0.9502020510630723,0.0
7780,X39,X29,False,-1,0.9502020510630723,0.9502020510630723,0.0
7781,X39,X29,True,-1,0.9502020510630723,0.9502020510630723,0.0
7782,X39,X30,False,-1,0.9502020510630723,0.9502020510630723,0.0
7783,X39,X30,True,-1,0.9502020510630723,0.9502020510630723,0.0
7784,X39,X31,False,-1,0.9502020510630723,0.9502020510630723,0.0
7785,X39,X31,True,-1,0.9502020510630723,0.9502020510630723,0.0
7786,X39,X32,False,-1,0.9502020510630723,0.9502020510630723,0.0
7787,X39,X32,True,-1,0.9502020510630723,0.9502020510630723,0.0
7788,X39,X33,False,-1,0.9502020510630723,0.9502020510630723,0.0
7789,X39,X33,True,-1,0.9502020510630723,0.9502020510630723,0.0
7790,X39,X34,False,-1,0.9502020510630723,0.9502020510630723,0.0
7791,X39,X34,True,-1,0.9502020510630723,0.9502020510630723,0.0
7792,X39,X35,False,-1,0.9502020510630723,0.9502020510630723,0.0
7793,X39,X35,True,-1,0.9502020510630723,0.9502020510630723,0.0
7794,X39,X36,False,-1,0.9502020510630723,0.9502020510630723,0.0
7795,X39,X36,True,-1,0.9502020510630723,0.9502020510630723,0.0
7796,X39,X37,False,-1,0.9502020510630723,0.9502020510630723,0.0
7797,X39,X37,True,-1,0.9502020510630723,0.9502020510630723,0.0
7798,X39,X38,False,-1,0.9502020510630723,0.9502020510630723,0.0
7799,X39,X38,True,-1,0.9502020510630723,0.9502020510630723,0.0
7800,X39,X40,False,-1,0.9502020510630723,0.9502020510630723,0.0
7801,X39,X40,True,-1,0.9502020510630723,0.9502020510630723,0.0
7802,X39,X41,False,-1,0.9502020510630723,0.9502020510630723,0.0
7803,X39,X41,True,-1,0.9502020510630723,0.9502020510630723,0.0
7804,X39,X42,False,-1,0.9502020510630723,0.9502020510630723,0.0
7805,X39,X42,True,-1,0.9502020510630723,0.9502020510630723,0.0
7806,X39,X43,False,-1,0.9502020510630723,0.9502020510630723,0.0
7807,X39,X43,True,-1,0.9502020510630723,0.9502020510630723,0.0
7808,X39,X44,False,-1,0.9502020510630723,0.9502020510630723,0.0
7809,X39,X44,True,-1,0.9502020510630723,0.9502020510630723,0.0
7810,X39,X45,False,-1,0.9502020510630723,0.9502020510630723,0.0
7811,X39,X45,True,-1,0.9502020510630723,0.9502020510630723,0.0
7812,X39,X46,False,-1,0.9502020510630723,0.9502020510630723,0.0
7813,X39,X46,True,-1,0.9502020510630723,0.9502020510630723,0.0
7814,X39,X47,False,-1,0.9502020510630723,0.9502020510630723,0.0
7815,X39,X47,True,-1,0.9502020510630723,0.9502020510630723,0.0
7816,X39,X48,False,-1,0.9502020510630723,0.9502020510630723,0.0
7817,X39,X48,True,-1,0.9502020510630723,0.9502020510630723,0.0
7818,X39,X49,False,-1,0.9502020510630723,0.9502020510630723,0.0
7819,X39,X49,True,-1,0.9502020510630723,0.9502020510630723,0.0
7820,X39,X50,False,-1,0.9502020510630723,0.9502020510630723,0.0
7821,X39,X50,True,-1,0.9502020510630723,0.9502020510630723,0.0
7822,X39,X51,False,-1,0.9502020510630723,0.9502020510630723,0.0
7823,X39,X51,True,-1,0.9502020510630723,0.9502020510630723,0.0
7824,X39,X52,False,-1,0.9502020510630723,0.9502020510630723,0.0
7825,X39,X52,True,-1,0.9502020510630723,0.9502020510630723,0.0
7826,X39,X53,False,-1,0.9502020510630723,0.9502020510630723,0.0
7827,X39,X53,True,-1,0.9502020510630723,0.9502020510630723,0.0
7828,X39,X54,False,-1,0.9502020510630723,0.9502020510630723,0.0
7829,X39,X54,True,-1,0.9502020510630723,0.9502020510630723,0.0
7830,X39,X55,False,-1,0.9502020510630723,0.9502020510630723,0.0
7831,X39,X55,True,-1,0.9502020510630723,0.9502020510630723,0.0
7832,X39,X56,False,-1,0.9502020510630723,0.9502020510630723,0.0
7833,X39,X56,True,-1,0.9502020510630723,0.9502020510630723,0.0
7834,X39,X57,False,-1,0.9502020510630723,0.9502020510630723,0.0
7835,X39,X57,True,-1,0.9502020510630723,0.9502020510630723,0.0
7836,X39,X58,False,-1,0.9502020510630723,0.9502020510630723,0.0
7837,X39,X58,True,-1,0.9502020510630723,0.9502020510630723,0.0
7838,X39,X59,False,-1,0.9502020510630723,0.9502020510630723,0.0
7839,X39,X59,True,-1,0.9502020510630723,0.9502020510630723,0.0
7840,X39,X60,False,-1,0.9502020510630723,0.9502020510630723,0.0
7841,X39,X60,True,-1,0.9502020510630723,0.9502020510630723,0.0
7842,X39,X61,False,-1,0.9502020510630723,0.9502020510630723,0.0
7843,X39,X61,True,-1,0.9502020510630723,0.9502020510630723,0.0
7844,X39,X62,False,-1,0.9502020510630723,0.9502020510630723,0.0
7845,X39,X62,True,-1,0.9502020510630723,0.9502020510630723,0.0
7846,X39,X63,False,-1,0.9502020510630723,0.9502020510630723,0.0
7847,X39,X63,True,-1,0.9502020510630723,0.9502020510630723,0.0
7848,X39,X64,False,-1,0.9502020510630723,0.9502020510630723,0.0
7849,X39,X64,True,-1,0.9502020510630723,0.9502020510630723,0.0
7850,X39,X65,False,-1,0.9502020510630723,0.9502020510630723,0.0
7851,X39,X65,True,-1,0.9502020510630723,0.9502020510630723,0.0
7852,X39,X66,False,-1,0.9502020510630723,0.9502020510630723,0.0
7853,X39,X66,True,-1,0.9502020510630723,0.9502020510630723,0.0
7854,X39,X67,False,-1,0.9502020510630723,0.9502020510630723,0.0
7855,X39,X67,True,-1,0.9502020510630723,0.9502020510630723,0.0
7856,X39,X68,False,-1,0.9502020510630723,0.9502020510630723,0.0
7857,X39,X68,True,-1,0.9502020510630723,0.9502020510630723,0.0
7858,X39,X69,False,-1,0.9502020510630723,0.9502020510630723,0.0
7859,X39,X69,True,-1,0.9502020510630723,0.9502020510630723,0.0
7860,X39,X70,False,-1,0.9502020510630723,0.9502020510630723,0.0
7861,X39,X70,True,-1,0.9502020510630723,0.9502020510630723,0.0
7862,X39,X71,False,-1,0.9502020510630723,0.9502020510630723,0.0
7863,X39,X71,True,-1,0.9502020510630723,0.9502020510630723,0.0
7864,X39,X72,False,-1,0.9502020510630723,0.9502020510630723,0.0
7865,X39,X72,True,-1,0.9502020510630723,0.9502020510630723,0.0
7866,X39,X73,False,-1,0.9502020510630723,0.9502020510630723,0.0
7867,X39,X73,True,-1,0.9502020510630723,0.9502020510630723,0.0
7868,X39,X74,False,-1,0.9502020510630723,0.9502020510630723,0.0
7869,X39,X74,True,-1,0.9502020510630723,0.9502020510630723,0.0
7870,X39,X75,False,-1,0.9502020510630723,0.9502020510630723,0.0
7871,X39,X75,True,-1,0.9502020510630723,0.9502020510630723,0.0
7872,X39,X76,False,-1,0.9502020510630723,0.9502020510630723,0.0
7873,X39,X76,True,-1,0.9502020510630723,0.9502020510630723,0.0
7874,X39,X77,False,-1,0.9502020510630723,0.9502020510630723,0.0
7875,X39,X77,True,-1,0.9502020510630723,0.9502020510630723,0.0
7876,X39,X78,False,-1,0.9502020510630723,0.9502020510630723,0.0
7877,X39,X78,True,-1,0.9502020510630723,0.9502020510630723,0.0
7878,X39,X79,False,-1,0.9502020510630723,0.9502020510630723,0.0
7879,X39,X79,True,-1,0.9502020510630723,0.9502020510630723,0.0
7880,X39,X80,False,-1,0.9502020510630723,0.9502020510630723,0.0
7881,X39,X80,True,-1,0.9502020510630723,0.9502020510630723,0.0
7882,X39,X81,False,-1,0.9502020510630723,0.9502020510630723,0.0
7883,X39,X81,True,-1,0.9502020510630723,0.9502020510630723,0.0
7884,X39,X82,False,-1,0.9502020510630723,0.9502020510630723,0.0
7885,X39,X82,True,-1,0.9502020510630723,0.9502020510630723,0.0
7886,X39,X83,False,-1,0.9502020510630723,0.9502020510630723,0.0
7887,X39,X83,True,-1,0.9502020510630723,0.9502020510630723,0.0
7888,X39,X84,False,-1,0.9502020510630723,0.9502020510630723,0.0
7889,X39,X84,True,-1,0.9502020510630723,0.9502020510630723,0.0
7890,X39,X85,False,-1,0.9502020510630723,0.9502020510630723,0.0
7891,X39,X85,True,-1,0.9502020510630723,0.9502020510630723,0.0
7892,X39,X86,False,-1,0.9502020510630723,0.9502020510630723,0.0
7893,X39,X86,True,-1,0.9502020510630723,0.9502020510630723,0.0
7894,X39,X87,False,-1,0.9502020510630723,0.9502020510630723,0.0
7895,X39,X87,True,-1,0.9502020510630723,0.9502020510630723,0.0
7896,X39,X88,False,-1,0.9502020510630723,0.9502020510630723,0.0
7897,X39,X88,True,-1,0.9502020510630723,0.9502020510630723,0.0
7898,X39,X89,False,-1,0.9502020510630723,0.9502020510630723,0.0
7899,X39,X89,True,-1,0.9502020510630723,0.9502020510630723,0.0
7900,X39,X90,False,-1,0.9502020510630723,0.9502020510630723,0.0
7901,X39,X90,True,-1,0.9502020510630723,0.9502020510630723,0.0
7902,X39,X91,False,-1,0.9502020510630723,0.9502020510630723,0.0
7903,X39,X91,True,-1,0.9502020510630723,0.9502020510630723,0.0
7904,X39,X92,False,-1,0.9502020510630723,0.9502020510630723,0.0
7905,X39,X92,True,-1,0.9502020510630723,0.9502020510630723,0.0
7906,X39,X93,False,-1,0.9502020510630723,0.9502020510630723,0.0
7907,X39,X93,True,-1,0.9502020510630723,0.9502020510630723,0.0
7908,X39,X94,False,-1,0.9502020510630723,0.9502020510630723,0.0
7909,X39,X94,True,-1,0.9502020510630723,0.9502020510630723,0.0
7910,X39,X95,False,-1,0.9502020510630723,0.9502020510630723,0.0
7911,X39,X95,True,-1,0.9502020510630723,0.9502020510630723,0.0
7912,X39,X96,False,-1,0.9502020510630723,0.9502020510630723,0.0
7913,X39,X96,True,-1,0.9502020510630723,0.9502020510630723,0.0
7914,X39,X97,False,-1,0.9502020510630723,0.9502020510630723,0.0
7915,X39,X97,True,-1,0.9502020510630723,0.9502020510630723,0.0
7916,X39,X98,False,-1,0.9502020510630723,0.9502020510630723,0.0
7917,X39,X98,True,-1,0.9502020510630723,0.9502020510630723,0.0
7918,X39,X99,False,-1,0.9502020510630723,0.9502020510630723,0.0
7919,X39,X99,True,-1,0.9502020510630723,0.9502020510630723,0.0
7920,X40,X0,False,4,0.34545214181059763,0.636885584947794,0.2914334431371964
7921,X40,X0,True,4,0.7803758378517902,0.636885584947794,0.1434902529039962
7922,X40,X1,False,9,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7923,X40,X1,True,9,0.6368855849477942,0.636885584947794,2.220446049250313e-16
7924,X40,X2,False,4,0.30530546269322534,0.636885584947794,0.3315801222545687
7925,X40,X2,True,4,0.7222161726053161,0.636885584947794,0.0853305876575221
7926,X40,X3,False,2,0.1772821626515804,0.636885584947794,0.45960342229621365
7927,X40,X3,True,2,0.9790046929711052,0.636885584947794,0.34211910802331114
7928,X40,X4,False,-1,0.636885584947794,0.636885584947794,0.0
7929,X40,X4,True,-1,0.636885584947794,0.636885584947794,0.0
7930,X40,X5,False,7,0.6368855590145673,0.636885584947794,2.593322667721054e-08
7931,X40,X5,True,7,0.6368856306281292,0.636885584947794,4.5680335181153e-08
7932,X40,X6,False,5,0.6368870255654372,0.636885584947794,1.4406176431780437e-06
7933,X40,X6,True,5,0.6368839499452261,0.636885584947794,1.6350025678901758e-06
7934,X40,X7,False,7,0.6359093911973457,0.636885584947794,0.0009761937504483287
7935,X40,X7,True,7,0.6373407865108964,0.636885584947794,0.0004552015631024142
7936,X40,X8,False,3,0.6328930844170252,0.636885584947794,0.003992500530768828
7937,X40,X8,True,3,0.6433971875818968,0.636885584947794,0.0065116026341027755
7938,X40,X9,False,5,0.636885584947794,0.636885584947794,0.0
7939,X40,X9,True,5,0.636885584947794,0.636885584947794,0.0
7940,X40,X10,False,-1,0.636885584947794,0.636885584947794,0.0
7941,X40,X10,True,-1,0.636885584947794,0.636885584947794,0.0
7942,X40,X11,False,5,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7943,X40,X11,True,5,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7944,X40,X12,False,4,0.6329004910362198,0.636885584947794,0.0039850939115742
7945,X40,X12,True,4,0.6422915491832601,0.636885584947794,0.005405964235466132
7946,X40,X13,False,4,0.7095927237942586,0.636885584947794,0.07270713884646463
7947,X40,X13,True,4,0.4199651070681555,0.636885584947794,0.21692047787963853
7948,X40,X14,False,7,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7949,X40,X14,True,7,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7950,X40,X15,False,4,0.6368880148160457,0.636885584947794,2.4298682517187586e-06
7951,X40,X15,True,4,0.633006067368557,0.636885584947794,0.0038795175792369907
7952,X40,X16,False,8,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7953,X40,X16,True,8,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7954,X40,X17,False,5,0.6269318472753762,0.636885584947794,0.009953737672417806
7955,X40,X17,True,5,0.6405003108195718,0.636885584947794,0.003614725871777802
7956,X40,X18,False,-1,0.636885584947794,0.636885584947794,0.0
7957,X40,X18,True,-1,0.636885584947794,0.636885584947794,0.0
7958,X40,X19,False,-1,0.636885584947794,0.636885584947794,0.0
7959,X40,X19,True,-1,0.636885584947794,0.636885584947794,0.0
7960,X40,X20,False,7,0.6621625593369701,0.636885584947794,0.025276974389176088
7961,X40,X20,True,7,0.6368130211351042,0.636885584947794,7.256381268982981e-05
7962,X40,X21,False,9,0.636889363986072,0.636885584947794,3.7790382779734344e-06
7963,X40,X21,True,9,0.6368815238109555,0.636885584947794,4.061136838484636e-06
7964,X40,X22,False,6,0.636885584947794,0.636885584947794,0.0
7965,X40,X22,True,6,0.6368855849477942,0.636885584947794,2.220446049250313e-16
7966,X40,X23,False,-1,0.636885584947794,0.636885584947794,0.0
7967,X40,X23,True,-1,0.636885584947794,0.636885584947794,0.0
7968,X40,X24,False,3,0.23095635549192886,0.636885584947794,0.4059292294558652
7969,X40,X24,True,3,0.9742155556129661,0.636885584947794,0.3373299706651721
7970,X40,X25,False,8,0.6368855849477943,0.636885584947794,3.3306690738754696e-16
7971,X40,X25,True,8,0.6368855849477942,0.636885584947794,2.220446049250313e-16
7972,X40,X26,False,-1,0.636885584947794,0.636885584947794,0.0
7973,X40,X26,True,-1,0.636885584947794,0.636885584947794,0.0
7974,X40,X27,False,4,0.6078188018729858,0.636885584947794,0.029066783074808256
7975,X40,X27,True,4,0.6674904289085456,0.636885584947794,0.030604843960751582
7976,X40,X28,False,6,0.636885584947794,0.636885584947794,0.0
7977,X40,X28,True,6,0.6368855849477941,0.636885584947794,1.1102230246251565e-16
7978,X40,X29,False,-1,0.636885584947794,0.636885584947794,0.0
7979,X40,X29,True,-1,0.636885584947794,0.636885584947794,0.0
7980,X40,X30,False,5,0.6251766207192797,0.636885584947794,0.011708964228514307
7981,X40,X30,True,5,0.7064285963395127,0.636885584947794,0.0695430113917187
7982,X40,X31,False,5,0.5505755979594641,0.636885584947794,0.08630998698832992
7983,X40,X31,True,5,0.6764200782466263,0.636885584947794,0.039534493298832296
7984,X40,X32,False,5,0.7068865095067257,0.636885584947794,0.0700009245589317
7985,X40,X32,True,5,0.46181414292667994,0.636885584947794,0.17507144202111408
7986,X40,X33,False,9,0.636885584947794,0.636885584947794,0.0
7987,X40,X33,True,9,0.636885584947794,0.636885584947794,0.0
