,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
8629,X43,X58,True,-1,0.35877354957172286,0.35877354957172286,0.0
8630,X43,X59,False,-1,0.35877354957172286,0.35877354957172286,0.0
8631,X43,X59,True,-1,0.35877354957172286,0.35877354957172286,0.0
8632,X43,X60,False,-1,0.35877354957172286,0.35877354957172286,0.0
8633,X43,X60,True,-1,0.35877354957172286,0.35877354957172286,0.0
8634,X43,X61,False,-1,0.35877354957172286,0.35877354957172286,0.0
8635,X43,X61,True,-1,0.35877354957172286,0.35877354957172286,0.0
8636,X43,X62,False,-1,0.35877354957172286,0.35877354957172286,0.0
8637,X43,X62,True,-1,0.35877354957172286,0.35877354957172286,0.0
8638,X43,X63,False,-1,0.35877354957172286,0.35877354957172286,0.0
8639,X43,X63,True,-1,0.35877354957172286,0.35877354957172286,0.0
8640,X43,X64,False,-1,0.35877354957172286,0.35877354957172286,0.0
8641,X43,X64,True,-1,0.35877354957172286,0.35877354957172286,0.0
8642,X43,X65,False,-1,0.35877354957172286,0.35877354957172286,0.0
8643,X43,X65,True,-1,0.35877354957172286,0.35877354957172286,0.0
8644,X43,X66,False,-1,0.35877354957172286,0.35877354957172286,0.0
8645,X43,X66,True,-1,0.35877354957172286,0.35877354957172286,0.0
8646,X43,X67,False,-1,0.35877354957172286,0.35877354957172286,0.0
8647,X43,X67,True,-1,0.35877354957172286,0.35877354957172286,0.0
8648,X43,X68,False,-1,0.35877354957172286,0.35877354957172286,0.0
8649,X43,X68,True,-1,0.35877354957172286,0.35877354957172286,0.0
8650,X43,X69,False,-1,0.35877354957172286,0.35877354957172286,0.0
8651,X43,X69,True,-1,0.35877354957172286,0.35877354957172286,0.0
8652,X43,X70,False,-1,0.35877354957172286,0.35877354957172286,0.0
8653,X43,X70,True,-1,0.35877354957172286,0.35877354957172286,0.0
8654,X43,X71,False,-1,0.35877354957172286,0.35877354957172286,0.0
8655,X43,X71,True,-1,0.35877354957172286,0.35877354957172286,0.0
8656,X43,X72,False,-1,0.35877354957172286,0.35877354957172286,0.0
8657,X43,X72,True,-1,0.35877354957172286,0.35877354957172286,0.0
8658,X43,X73,False,-1,0.35877354957172286,0.35877354957172286,0.0
8659,X43,X73,True,-1,0.35877354957172286,0.35877354957172286,0.0
8660,X43,X74,False,-1,0.35877354957172286,0.35877354957172286,0.0
8661,X43,X74,True,-1,0.35877354957172286,0.35877354957172286,0.0
8662,X43,X75,False,1,0.006777341006586313,0.35877354957172286,0.3519962085651365
8663,X43,X75,True,1,0.8194074541946021,0.35877354957172286,0.4606339046228793
8664,X43,X76,False,-1,0.35877354957172286,0.35877354957172286,0.0
8665,X43,X76,True,-1,0.35877354957172286,0.35877354957172286,0.0
8666,X43,X77,False,-1,0.35877354957172286,0.35877354957172286,0.0
8667,X43,X77,True,-1,0.35877354957172286,0.35877354957172286,0.0
8668,X43,X78,False,-1,0.35877354957172286,0.35877354957172286,0.0
8669,X43,X78,True,-1,0.35877354957172286,0.35877354957172286,0.0
8670,X43,X79,False,-1,0.35877354957172286,0.35877354957172286,0.0
8671,X43,X79,True,-1,0.35877354957172286,0.35877354957172286,0.0
8672,X43,X80,False,-1,0.35877354957172286,0.35877354957172286,0.0
8673,X43,X80,True,-1,0.35877354957172286,0.35877354957172286,0.0
8674,X43,X81,False,-1,0.35877354957172286,0.35877354957172286,0.0
8675,X43,X81,True,-1,0.35877354957172286,0.35877354957172286,0.0
8676,X43,X82,False,-1,0.35877354957172286,0.35877354957172286,0.0
8677,X43,X82,True,-1,0.35877354957172286,0.35877354957172286,0.0
8678,X43,X83,False,-1,0.35877354957172286,0.35877354957172286,0.0
8679,X43,X83,True,-1,0.35877354957172286,0.35877354957172286,0.0
8680,X43,X84,False,-1,0.35877354957172286,0.35877354957172286,0.0
8681,X43,X84,True,-1,0.35877354957172286,0.35877354957172286,0.0
8682,X43,X85,False,-1,0.35877354957172286,0.35877354957172286,0.0
8683,X43,X85,True,-1,0.35877354957172286,0.35877354957172286,0.0
8684,X43,X86,False,-1,0.35877354957172286,0.35877354957172286,0.0
8685,X43,X86,True,-1,0.35877354957172286,0.35877354957172286,0.0
8686,X43,X87,False,-1,0.35877354957172286,0.35877354957172286,0.0
8687,X43,X87,True,-1,0.35877354957172286,0.35877354957172286,0.0
8688,X43,X88,False,-1,0.35877354957172286,0.35877354957172286,0.0
8689,X43,X88,True,-1,0.35877354957172286,0.35877354957172286,0.0
8690,X43,X89,False,-1,0.35877354957172286,0.35877354957172286,0.0
8691,X43,X89,True,-1,0.35877354957172286,0.35877354957172286,0.0
8692,X43,X90,False,-1,0.35877354957172286,0.35877354957172286,0.0
8693,X43,X90,True,-1,0.35877354957172286,0.35877354957172286,0.0
8694,X43,X91,False,-1,0.35877354957172286,0.35877354957172286,0.0
8695,X43,X91,True,-1,0.35877354957172286,0.35877354957172286,0.0
8696,X43,X92,False,-1,0.35877354957172286,0.35877354957172286,0.0
8697,X43,X92,True,-1,0.35877354957172286,0.35877354957172286,0.0
8698,X43,X93,False,-1,0.35877354957172286,0.35877354957172286,0.0
8699,X43,X93,True,-1,0.35877354957172286,0.35877354957172286,0.0
8700,X43,X94,False,-1,0.35877354957172286,0.35877354957172286,0.0
8701,X43,X94,True,-1,0.35877354957172286,0.35877354957172286,0.0
8702,X43,X95,False,-1,0.35877354957172286,0.35877354957172286,0.0
8703,X43,X95,True,-1,0.35877354957172286,0.35877354957172286,0.0
8704,X43,X96,False,-1,0.35877354957172286,0.35877354957172286,0.0
8705,X43,X96,True,-1,0.35877354957172286,0.35877354957172286,0.0
8706,X43,X97,False,-1,0.35877354957172286,0.35877354957172286,0.0
8707,X43,X97,True,-1,0.35877354957172286,0.35877354957172286,0.0
8708,X43,X98,False,-1,0.35877354957172286,0.35877354957172286,0.0
8709,X43,X98,True,-1,0.35877354957172286,0.35877354957172286,0.0
8710,X43,X99,False,-1,0.35877354957172286,0.35877354957172286,0.0
8711,X43,X99,True,-1,0.35877354957172286,0.35877354957172286,0.0
8712,X44,X0,False,7,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8713,X44,X0,True,7,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8714,X44,X1,False,9,0.29829265947313277,0.29829265947313277,0.0
8715,X44,X1,True,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8716,X44,X2,False,2,0.14876628821057536,0.29829265947313277,0.1495263712625574
8717,X44,X2,True,2,0.46887512264095876,0.29829265947313277,0.170582463167826
8718,X44,X3,False,-1,0.29829265947313277,0.29829265947313277,0.0
8719,X44,X3,True,-1,0.29829265947313277,0.29829265947313277,0.0
8720,X44,X4,False,6,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8721,X44,X4,True,6,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8722,X44,X5,False,5,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8723,X44,X5,True,5,0.29829265947313277,0.29829265947313277,0.0
8724,X44,X6,False,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8725,X44,X6,True,9,0.29829265947313277,0.29829265947313277,0.0
8726,X44,X7,False,7,0.29829265947313277,0.29829265947313277,0.0
8727,X44,X7,True,7,0.29829265947313277,0.29829265947313277,0.0
8728,X44,X8,False,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8729,X44,X8,True,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8730,X44,X9,False,4,0.2975634210584587,0.29829265947313277,0.0007292384146740938
8731,X44,X9,True,4,0.29928841318639876,0.29829265947313277,0.00099575371326599
8732,X44,X10,False,6,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8733,X44,X10,True,6,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8734,X44,X11,False,10,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8735,X44,X11,True,10,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8736,X44,X12,False,3,0.39745090850469666,0.29829265947313277,0.0991582490315639
8737,X44,X12,True,3,0.26947821083950846,0.29829265947313277,0.028814448633624312
8738,X44,X13,False,4,0.29829265947313277,0.29829265947313277,0.0
8739,X44,X13,True,4,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8740,X44,X14,False,1,0.8901106054961653,0.29829265947313277,0.5918179460230325
8741,X44,X14,True,1,0.07935787597012291,0.29829265947313277,0.21893478350300988
8742,X44,X15,False,6,0.29829265947313277,0.29829265947313277,0.0
8743,X44,X15,True,6,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8744,X44,X16,False,7,0.29829265947313277,0.29829265947313277,0.0
8745,X44,X16,True,7,0.29829265947313277,0.29829265947313277,0.0
8746,X44,X17,False,2,0.07998794238892934,0.29829265947313277,0.21830471708420343
8747,X44,X17,True,2,0.8874468745709435,0.29829265947313277,0.5891542150978107
8748,X44,X18,False,6,0.29829265947313277,0.29829265947313277,0.0
8749,X44,X18,True,6,0.29829265947313277,0.29829265947313277,0.0
8750,X44,X19,False,7,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8751,X44,X19,True,7,0.29829265947313277,0.29829265947313277,0.0
8752,X44,X20,False,2,0.2674623125550563,0.29829265947313277,0.030830346918076457
8753,X44,X20,True,2,0.48688034414583803,0.29829265947313277,0.18858768467270526
8754,X44,X21,False,12,0.29829265947313277,0.29829265947313277,0.0
8755,X44,X21,True,12,0.29829265947313277,0.29829265947313277,0.0
8756,X44,X22,False,9,0.29829265947313277,0.29829265947313277,0.0
8757,X44,X22,True,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8758,X44,X23,False,2,0.29583896075769867,0.29829265947313277,0.002453698715434105
8759,X44,X23,True,2,0.7724260210286893,0.29829265947313277,0.4741333615555565
8760,X44,X24,False,3,0.446647869123602,0.29829265947313277,0.14835520965046922
8761,X44,X24,True,3,0.26518200764614624,0.29829265947313277,0.033110651826986526
8762,X44,X25,False,10,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8763,X44,X25,True,10,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8764,X44,X26,False,5,0.29829265947313277,0.29829265947313277,0.0
8765,X44,X26,True,5,0.29829265947313277,0.29829265947313277,0.0
8766,X44,X27,False,8,0.29829265947313277,0.29829265947313277,0.0
8767,X44,X27,True,8,0.29829265947313277,0.29829265947313277,0.0
8768,X44,X28,False,-1,0.29829265947313277,0.29829265947313277,0.0
8769,X44,X28,True,-1,0.29829265947313277,0.29829265947313277,0.0
8770,X44,X29,False,3,0.29829265947313277,0.29829265947313277,0.0
8771,X44,X29,True,3,0.29829265947313277,0.29829265947313277,0.0
8772,X44,X30,False,3,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8773,X44,X30,True,3,0.29829265947313277,0.29829265947313277,0.0
8774,X44,X31,False,6,0.29880980204377183,0.29829265947313277,0.000517142570639062
8775,X44,X31,True,6,0.2982882749368485,0.29829265947313277,4.384536284263163e-06
8776,X44,X32,False,10,0.29829265947313277,0.29829265947313277,0.0
8777,X44,X32,True,10,0.29829265947313277,0.29829265947313277,0.0
8778,X44,X33,False,7,0.29829265947313277,0.29829265947313277,0.0
8779,X44,X33,True,7,0.29829265947313277,0.29829265947313277,0.0
8780,X44,X34,False,4,0.306700733934935,0.29829265947313277,0.00840807446180225
8781,X44,X34,True,4,0.2781317713614807,0.29829265947313277,0.020160888111652064
8782,X44,X35,False,7,0.29829265947313277,0.29829265947313277,0.0
8783,X44,X35,True,7,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8784,X44,X36,False,4,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8785,X44,X36,True,4,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8786,X44,X37,False,7,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8787,X44,X37,True,7,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8788,X44,X38,False,6,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8789,X44,X38,True,6,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8790,X44,X39,False,5,0.29829265947313277,0.29829265947313277,0.0
8791,X44,X39,True,5,0.29829265947313277,0.29829265947313277,0.0
8792,X44,X40,False,7,0.29829265947313277,0.29829265947313277,0.0
8793,X44,X40,True,7,0.29829265947313277,0.29829265947313277,0.0
8794,X44,X41,False,7,0.29829265947313277,0.29829265947313277,0.0
8795,X44,X41,True,7,0.29829265947313277,0.29829265947313277,0.0
8796,X44,X42,False,8,0.29829265947313277,0.29829265947313277,0.0
8797,X44,X42,True,8,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8798,X44,X43,False,-1,0.29829265947313277,0.29829265947313277,0.0
8799,X44,X43,True,-1,0.29829265947313277,0.29829265947313277,0.0
8800,X44,X45,False,3,0.29829265947313277,0.29829265947313277,0.0
8801,X44,X45,True,3,0.29829265947313277,0.29829265947313277,0.0
8802,X44,X46,False,5,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8803,X44,X46,True,5,0.29829265947313277,0.29829265947313277,0.0
8804,X44,X47,False,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8805,X44,X47,True,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8806,X44,X48,False,9,0.29829265947313277,0.29829265947313277,0.0
8807,X44,X48,True,9,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8808,X44,X49,False,6,0.29829265947313277,0.29829265947313277,0.0
8809,X44,X49,True,6,0.29829265947313277,0.29829265947313277,0.0
8810,X44,X50,False,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8811,X44,X50,True,8,0.29829265947313277,0.29829265947313277,0.0
8812,X44,X51,False,6,0.29829265947313277,0.29829265947313277,0.0
8813,X44,X51,True,6,0.29829265947313277,0.29829265947313277,0.0
8814,X44,X52,False,4,0.36251098800274145,0.29829265947313277,0.06421832852960868
8815,X44,X52,True,4,0.2982617630252588,0.29829265947313277,3.089644787396262e-05
8816,X44,X53,False,6,0.29829265947313277,0.29829265947313277,0.0
8817,X44,X53,True,6,0.29829265947313277,0.29829265947313277,0.0
8818,X44,X54,False,-1,0.29829265947313277,0.29829265947313277,0.0
8819,X44,X54,True,-1,0.29829265947313277,0.29829265947313277,0.0
8820,X44,X55,False,7,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8821,X44,X55,True,7,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8822,X44,X56,False,-1,0.29829265947313277,0.29829265947313277,0.0
8823,X44,X56,True,-1,0.29829265947313277,0.29829265947313277,0.0
8824,X44,X57,False,-1,0.29829265947313277,0.29829265947313277,0.0
8825,X44,X57,True,-1,0.29829265947313277,0.29829265947313277,0.0
8826,X44,X58,False,6,0.29829265947313277,0.29829265947313277,0.0
8827,X44,X58,True,6,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8828,X44,X59,False,7,0.29829265947313277,0.29829265947313277,0.0
8829,X44,X59,True,7,0.29829265947313277,0.29829265947313277,0.0
8830,X44,X60,False,9,0.29829265947313277,0.29829265947313277,0.0
8831,X44,X60,True,9,0.29829265947313277,0.29829265947313277,0.0
8832,X44,X61,False,7,0.29829265947313277,0.29829265947313277,0.0
8833,X44,X61,True,7,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8834,X44,X62,False,5,0.29829265947313277,0.29829265947313277,0.0
8835,X44,X62,True,5,0.29829265947313277,0.29829265947313277,0.0
8836,X44,X63,False,6,0.29829265947313277,0.29829265947313277,0.0
8837,X44,X63,True,6,0.29829265947313277,0.29829265947313277,0.0
8838,X44,X64,False,5,0.29829265947313277,0.29829265947313277,0.0
8839,X44,X64,True,5,0.29829265947313277,0.29829265947313277,0.0
8840,X44,X65,False,6,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8841,X44,X65,True,6,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8842,X44,X66,False,-1,0.29829265947313277,0.29829265947313277,0.0
8843,X44,X66,True,-1,0.29829265947313277,0.29829265947313277,0.0
8844,X44,X67,False,4,0.29829265947313277,0.29829265947313277,0.0
8845,X44,X67,True,4,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8846,X44,X68,False,-1,0.29829265947313277,0.29829265947313277,0.0
8847,X44,X68,True,-1,0.29829265947313277,0.29829265947313277,0.0
8848,X44,X69,False,8,0.29829265947313277,0.29829265947313277,0.0
8849,X44,X69,True,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8850,X44,X70,False,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8851,X44,X70,True,8,0.29829265947313266,0.29829265947313277,1.1102230246251565e-16
8852,X44,X71,False,7,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8853,X44,X71,True,7,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8854,X44,X72,False,3,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8855,X44,X72,True,3,0.2982926594731329,0.29829265947313277,1.1102230246251565e-16
8856,X44,X73,False,3,0.2526663584206339,0.29829265947313277,0.045626301052498874
8857,X44,X73,True,3,0.29966374838632676,0.29829265947313277,0.0013710889131939852
8858,X44,X74,False,7,0.29829265947313277,0.29829265947313277,0.0
8859,X44,X74,True,7,0.29829265947313277,0.29829265947313277,0.0
8860,X44,X75,False,-1,0.29829265947313277,0.29829265947313277,0.0
8861,X44,X75,True,-1,0.29829265947313277,0.29829265947313277,0.0
8862,X44,X76,False,7,0.29829265947313277,0.29829265947313277,0.0
8863,X44,X76,True,7,0.29829265947313277,0.29829265947313277,0.0
8864,X44,X77,False,1,0.26709708784821007,0.29829265947313277,0.031195571624922702
8865,X44,X77,True,1,0.5079497588013491,0.29829265947313277,0.2096570993282163
8866,X44,X78,False,6,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8867,X44,X78,True,6,0.29829265947313277,0.29829265947313277,0.0
8868,X44,X79,False,8,0.29829265947313277,0.29829265947313277,0.0
8869,X44,X79,True,8,0.29829265947313277,0.29829265947313277,0.0
8870,X44,X80,False,8,0.29829265947313277,0.29829265947313277,0.0
8871,X44,X80,True,8,0.29829265947313277,0.29829265947313277,0.0
8872,X44,X81,False,-1,0.29829265947313277,0.29829265947313277,0.0
8873,X44,X81,True,-1,0.29829265947313277,0.29829265947313277,0.0
8874,X44,X82,False,8,0.29829265947313277,0.29829265947313277,0.0
8875,X44,X82,True,8,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8876,X44,X83,False,10,0.29829265947313277,0.29829265947313277,0.0
8877,X44,X83,True,10,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8878,X44,X84,False,-1,0.29829265947313277,0.29829265947313277,0.0
8879,X44,X84,True,-1,0.29829265947313277,0.29829265947313277,0.0
8880,X44,X85,False,7,0.29829265947313277,0.29829265947313277,0.0
8881,X44,X85,True,7,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8882,X44,X86,False,4,0.29829265947313277,0.29829265947313277,0.0
8883,X44,X86,True,4,0.29829265947313277,0.29829265947313277,0.0
8884,X44,X87,False,-1,0.29829265947313277,0.29829265947313277,0.0
8885,X44,X87,True,-1,0.29829265947313277,0.29829265947313277,0.0
8886,X44,X88,False,5,0.29829265947313277,0.29829265947313277,0.0
8887,X44,X88,True,5,0.29829265947313277,0.29829265947313277,0.0
8888,X44,X89,False,8,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8889,X44,X89,True,8,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8890,X44,X90,False,11,0.29829265947313277,0.29829265947313277,0.0
8891,X44,X90,True,11,0.29829265947313277,0.29829265947313277,0.0
8892,X44,X91,False,4,0.2999384001588291,0.29829265947313277,0.0016457406856963397
8893,X44,X91,True,4,0.2697600673382885,0.29829265947313277,0.02853259213484427
8894,X44,X92,False,5,0.29714334078129,0.29829265947313277,0.00114931869184276
8895,X44,X92,True,5,0.29892215445608333,0.29829265947313277,0.0006294949829505625
8896,X44,X93,False,3,0.2713386579430051,0.29829265947313277,0.02695400153012767
8897,X44,X93,True,3,0.4537330872057179,0.29829265947313277,0.15544042773258515
8898,X44,X94,False,5,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8899,X44,X94,True,5,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8900,X44,X95,False,2,0.30002656972530445,0.29829265947313277,0.0017339102521716776
8901,X44,X95,True,2,0.27046732755769565,0.29829265947313277,0.027825331915437124
8902,X44,X96,False,-1,0.29829265947313277,0.29829265947313277,0.0
8903,X44,X96,True,-1,0.29829265947313277,0.29829265947313277,0.0
8904,X44,X97,False,8,0.2982926594731327,0.29829265947313277,5.551115123125783e-17
8905,X44,X97,True,8,0.2982926594731328,0.29829265947313277,5.551115123125783e-17
8906,X44,X98,False,1,0.2296299504505469,0.29829265947313277,0.06866270902258587
8907,X44,X98,True,1,0.7729892560400305,0.29829265947313277,0.4746965965668978
8908,X44,X99,False,-1,0.29829265947313277,0.29829265947313277,0.0
8909,X44,X99,True,-1,0.29829265947313277,0.29829265947313277,0.0
8910,X45,X0,False,8,0.6878796928143998,0.6878796928143998,0.0
8911,X45,X0,True,8,0.6878796928143998,0.6878796928143998,0.0
8912,X45,X1,False,10,0.6878796928143998,0.6878796928143998,0.0
8913,X45,X1,True,10,0.6878796928143998,0.6878796928143998,0.0
8914,X45,X2,False,1,0.7371198917053359,0.6878796928143998,0.049240198890936115
8915,X45,X2,True,1,0.6356331372009963,0.6878796928143998,0.05224655561340341
8916,X45,X3,False,-1,0.6878796928143998,0.6878796928143998,0.0
8917,X45,X3,True,-1,0.6878796928143998,0.6878796928143998,0.0
8918,X45,X4,False,7,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8919,X45,X4,True,7,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8920,X45,X5,False,6,0.6878796928143998,0.6878796928143998,0.0
8921,X45,X5,True,6,0.6878796928143998,0.6878796928143998,0.0
8922,X45,X6,False,10,0.6878796928143998,0.6878796928143998,0.0
8923,X45,X6,True,10,0.6878796928143998,0.6878796928143998,0.0
8924,X45,X7,False,10,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8925,X45,X7,True,10,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8926,X45,X8,False,10,0.6878796928143998,0.6878796928143998,0.0
8927,X45,X8,True,10,0.6878796928143998,0.6878796928143998,0.0
8928,X45,X9,False,3,0.6881114244156569,0.6878796928143998,0.00023173160125711245
8929,X45,X9,True,3,0.6875633939954732,0.6878796928143998,0.00031629881892658585
8930,X45,X10,False,7,0.6878796928143998,0.6878796928143998,0.0
8931,X45,X10,True,7,0.6878796928143998,0.6878796928143998,0.0
8932,X45,X11,False,12,0.6878796928143998,0.6878796928143998,0.0
8933,X45,X11,True,12,0.6878796928143998,0.6878796928143998,0.0
8934,X45,X12,False,4,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8935,X45,X12,True,4,0.6878796928143998,0.6878796928143998,0.0
8936,X45,X13,False,5,0.6878796928143998,0.6878796928143998,0.0
8937,X45,X13,True,5,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8938,X45,X14,False,2,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8939,X45,X14,True,2,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8940,X45,X15,False,7,0.6878796928143998,0.6878796928143998,0.0
8941,X45,X15,True,7,0.6878796928143998,0.6878796928143998,0.0
8942,X45,X16,False,6,0.6878796928143998,0.6878796928143998,0.0
8943,X45,X16,True,6,0.6878796928143998,0.6878796928143998,0.0
8944,X45,X17,False,3,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8945,X45,X17,True,3,0.6878796928143998,0.6878796928143998,0.0
8946,X45,X18,False,9,0.6878796928143998,0.6878796928143998,0.0
8947,X45,X18,True,9,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8948,X45,X19,False,8,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8949,X45,X19,True,8,0.6878796928143998,0.6878796928143998,0.0
8950,X45,X20,False,3,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8951,X45,X20,True,3,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8952,X45,X21,False,13,0.6878796928143998,0.6878796928143998,0.0
8953,X45,X21,True,13,0.6878796928143998,0.6878796928143998,0.0
8954,X45,X22,False,10,0.6878796928143998,0.6878796928143998,0.0
8955,X45,X22,True,10,0.6878796928143998,0.6878796928143998,0.0
8956,X45,X23,False,5,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8957,X45,X23,True,5,0.6878796928143998,0.6878796928143998,0.0
8958,X45,X24,False,4,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8959,X45,X24,True,4,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8960,X45,X25,False,11,0.6878796928143998,0.6878796928143998,0.0
8961,X45,X25,True,11,0.6878796928143998,0.6878796928143998,0.0
8962,X45,X26,False,6,0.6878796928143998,0.6878796928143998,0.0
8963,X45,X26,True,6,0.6878796928143998,0.6878796928143998,0.0
8964,X45,X27,False,9,0.6878796928143998,0.6878796928143998,0.0
8965,X45,X27,True,9,0.6878796928143998,0.6878796928143998,0.0
8966,X45,X28,False,-1,0.6878796928143998,0.6878796928143998,0.0
8967,X45,X28,True,-1,0.6878796928143998,0.6878796928143998,0.0
8968,X45,X29,False,6,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8969,X45,X29,True,6,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8970,X45,X30,False,6,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8971,X45,X30,True,6,0.6878796928143998,0.6878796928143998,0.0
8972,X45,X31,False,7,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8973,X45,X31,True,7,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8974,X45,X32,False,11,0.6878796928143998,0.6878796928143998,0.0
8975,X45,X32,True,11,0.6878796928143998,0.6878796928143998,0.0
8976,X45,X33,False,8,0.6878796928143998,0.6878796928143998,0.0
8977,X45,X33,True,8,0.6878796928143998,0.6878796928143998,0.0
8978,X45,X34,False,5,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8979,X45,X34,True,5,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8980,X45,X35,False,8,0.6878796928143998,0.6878796928143998,0.0
8981,X45,X35,True,8,0.6878796928143998,0.6878796928143998,0.0
8982,X45,X36,False,5,0.6878796928143998,0.6878796928143998,0.0
8983,X45,X36,True,5,0.6878796928143998,0.6878796928143998,0.0
8984,X45,X37,False,10,0.6878796928143998,0.6878796928143998,0.0
8985,X45,X37,True,10,0.6878796928143998,0.6878796928143998,0.0
8986,X45,X38,False,9,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8987,X45,X38,True,9,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8988,X45,X39,False,4,0.6878796928143998,0.6878796928143998,0.0
8989,X45,X39,True,4,0.6878796928143998,0.6878796928143998,0.0
8990,X45,X40,False,8,0.6878796928143998,0.6878796928143998,0.0
8991,X45,X40,True,8,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8992,X45,X41,False,7,0.6878796928143998,0.6878796928143998,0.0
8993,X45,X41,True,7,0.6878796928143998,0.6878796928143998,0.0
8994,X45,X42,False,9,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8995,X45,X42,True,9,0.6878796928143995,0.6878796928143998,2.220446049250313e-16
8996,X45,X43,False,-1,0.6878796928143998,0.6878796928143998,0.0
8997,X45,X43,True,-1,0.6878796928143998,0.6878796928143998,0.0
8998,X45,X44,False,3,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
8999,X45,X44,True,3,0.6878796928143996,0.6878796928143998,1.1102230246251565e-16
