,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
7557,X38,X16,True,-1,0.3167193406060069,0.3167193406060069,0.0
7558,X38,X17,False,-1,0.3167193406060069,0.3167193406060069,0.0
7559,X38,X17,True,-1,0.3167193406060069,0.3167193406060069,0.0
7560,X38,X18,False,-1,0.3167193406060069,0.3167193406060069,0.0
7561,X38,X18,True,-1,0.3167193406060069,0.3167193406060069,0.0
7562,X38,X19,False,-1,0.3167193406060069,0.3167193406060069,0.0
7563,X38,X19,True,-1,0.3167193406060069,0.3167193406060069,0.0
7564,X38,X20,False,-1,0.3167193406060069,0.3167193406060069,0.0
7565,X38,X20,True,-1,0.3167193406060069,0.3167193406060069,0.0
7566,X38,X21,False,-1,0.3167193406060069,0.3167193406060069,0.0
7567,X38,X21,True,-1,0.3167193406060069,0.3167193406060069,0.0
7568,X38,X22,False,-1,0.3167193406060069,0.3167193406060069,0.0
7569,X38,X22,True,-1,0.3167193406060069,0.3167193406060069,0.0
7570,X38,X23,False,-1,0.3167193406060069,0.3167193406060069,0.0
7571,X38,X23,True,-1,0.3167193406060069,0.3167193406060069,0.0
7572,X38,X24,False,-1,0.3167193406060069,0.3167193406060069,0.0
7573,X38,X24,True,-1,0.3167193406060069,0.3167193406060069,0.0
7574,X38,X25,False,-1,0.3167193406060069,0.3167193406060069,0.0
7575,X38,X25,True,-1,0.3167193406060069,0.3167193406060069,0.0
7576,X38,X26,False,-1,0.3167193406060069,0.3167193406060069,0.0
7577,X38,X26,True,-1,0.3167193406060069,0.3167193406060069,0.0
7578,X38,X27,False,-1,0.3167193406060069,0.3167193406060069,0.0
7579,X38,X27,True,-1,0.3167193406060069,0.3167193406060069,0.0
7580,X38,X28,False,-1,0.3167193406060069,0.3167193406060069,0.0
7581,X38,X28,True,-1,0.3167193406060069,0.3167193406060069,0.0
7582,X38,X29,False,-1,0.3167193406060069,0.3167193406060069,0.0
7583,X38,X29,True,-1,0.3167193406060069,0.3167193406060069,0.0
7584,X38,X30,False,-1,0.3167193406060069,0.3167193406060069,0.0
7585,X38,X30,True,-1,0.3167193406060069,0.3167193406060069,0.0
7586,X38,X31,False,-1,0.3167193406060069,0.3167193406060069,0.0
7587,X38,X31,True,-1,0.3167193406060069,0.3167193406060069,0.0
7588,X38,X32,False,-1,0.3167193406060069,0.3167193406060069,0.0
7589,X38,X32,True,-1,0.3167193406060069,0.3167193406060069,0.0
7590,X38,X33,False,-1,0.3167193406060069,0.3167193406060069,0.0
7591,X38,X33,True,-1,0.3167193406060069,0.3167193406060069,0.0
7592,X38,X34,False,-1,0.3167193406060069,0.3167193406060069,0.0
7593,X38,X34,True,-1,0.3167193406060069,0.3167193406060069,0.0
7594,X38,X35,False,-1,0.3167193406060069,0.3167193406060069,0.0
7595,X38,X35,True,-1,0.3167193406060069,0.3167193406060069,0.0
7596,X38,X36,False,-1,0.3167193406060069,0.3167193406060069,0.0
7597,X38,X36,True,-1,0.3167193406060069,0.3167193406060069,0.0
7598,X38,X37,False,-1,0.3167193406060069,0.3167193406060069,0.0
7599,X38,X37,True,-1,0.3167193406060069,0.3167193406060069,0.0
7600,X38,X39,False,-1,0.3167193406060069,0.3167193406060069,0.0
7601,X38,X39,True,-1,0.3167193406060069,0.3167193406060069,0.0
7602,X38,X40,False,-1,0.3167193406060069,0.3167193406060069,0.0
7603,X38,X40,True,-1,0.3167193406060069,0.3167193406060069,0.0
7604,X38,X41,False,-1,0.3167193406060069,0.3167193406060069,0.0
7605,X38,X41,True,-1,0.3167193406060069,0.3167193406060069,0.0
7606,X38,X42,False,-1,0.3167193406060069,0.3167193406060069,0.0
7607,X38,X42,True,-1,0.3167193406060069,0.3167193406060069,0.0
7608,X38,X43,False,-1,0.3167193406060069,0.3167193406060069,0.0
7609,X38,X43,True,-1,0.3167193406060069,0.3167193406060069,0.0
7610,X38,X44,False,-1,0.3167193406060069,0.3167193406060069,0.0
7611,X38,X44,True,-1,0.3167193406060069,0.3167193406060069,0.0
7612,X38,X45,False,-1,0.3167193406060069,0.3167193406060069,0.0
7613,X38,X45,True,-1,0.3167193406060069,0.3167193406060069,0.0
7614,X38,X46,False,-1,0.3167193406060069,0.3167193406060069,0.0
7615,X38,X46,True,-1,0.3167193406060069,0.3167193406060069,0.0
7616,X38,X47,False,-1,0.3167193406060069,0.3167193406060069,0.0
7617,X38,X47,True,-1,0.3167193406060069,0.3167193406060069,0.0
7618,X38,X48,False,-1,0.3167193406060069,0.3167193406060069,0.0
7619,X38,X48,True,-1,0.3167193406060069,0.3167193406060069,0.0
7620,X38,X49,False,-1,0.3167193406060069,0.3167193406060069,0.0
7621,X38,X49,True,-1,0.3167193406060069,0.3167193406060069,0.0
7622,X38,X50,False,-1,0.3167193406060069,0.3167193406060069,0.0
7623,X38,X50,True,-1,0.3167193406060069,0.3167193406060069,0.0
7624,X38,X51,False,-1,0.3167193406060069,0.3167193406060069,0.0
7625,X38,X51,True,-1,0.3167193406060069,0.3167193406060069,0.0
7626,X38,X52,False,-1,0.3167193406060069,0.3167193406060069,0.0
7627,X38,X52,True,-1,0.3167193406060069,0.3167193406060069,0.0
7628,X38,X53,False,-1,0.3167193406060069,0.3167193406060069,0.0
7629,X38,X53,True,-1,0.3167193406060069,0.3167193406060069,0.0
7630,X38,X54,False,-1,0.3167193406060069,0.3167193406060069,0.0
7631,X38,X54,True,-1,0.3167193406060069,0.3167193406060069,0.0
7632,X38,X55,False,-1,0.3167193406060069,0.3167193406060069,0.0
7633,X38,X55,True,-1,0.3167193406060069,0.3167193406060069,0.0
7634,X38,X56,False,-1,0.3167193406060069,0.3167193406060069,0.0
7635,X38,X56,True,-1,0.3167193406060069,0.3167193406060069,0.0
7636,X38,X57,False,-1,0.3167193406060069,0.3167193406060069,0.0
7637,X38,X57,True,-1,0.3167193406060069,0.3167193406060069,0.0
7638,X38,X58,False,-1,0.3167193406060069,0.3167193406060069,0.0
7639,X38,X58,True,-1,0.3167193406060069,0.3167193406060069,0.0
7640,X38,X59,False,-1,0.3167193406060069,0.3167193406060069,0.0
7641,X38,X59,True,-1,0.3167193406060069,0.3167193406060069,0.0
7642,X38,X60,False,-1,0.3167193406060069,0.3167193406060069,0.0
7643,X38,X60,True,-1,0.3167193406060069,0.3167193406060069,0.0
7644,X38,X61,False,-1,0.3167193406060069,0.3167193406060069,0.0
7645,X38,X61,True,-1,0.3167193406060069,0.3167193406060069,0.0
7646,X38,X62,False,-1,0.3167193406060069,0.3167193406060069,0.0
7647,X38,X62,True,-1,0.3167193406060069,0.3167193406060069,0.0
7648,X38,X63,False,-1,0.3167193406060069,0.3167193406060069,0.0
7649,X38,X63,True,-1,0.3167193406060069,0.3167193406060069,0.0
7650,X38,X64,False,-1,0.3167193406060069,0.3167193406060069,0.0
7651,X38,X64,True,-1,0.3167193406060069,0.3167193406060069,0.0
7652,X38,X65,False,-1,0.3167193406060069,0.3167193406060069,0.0
7653,X38,X65,True,-1,0.3167193406060069,0.3167193406060069,0.0
7654,X38,X66,False,-1,0.3167193406060069,0.3167193406060069,0.0
7655,X38,X66,True,-1,0.3167193406060069,0.3167193406060069,0.0
7656,X38,X67,False,-1,0.3167193406060069,0.3167193406060069,0.0
7657,X38,X67,True,-1,0.3167193406060069,0.3167193406060069,0.0
7658,X38,X68,False,-1,0.3167193406060069,0.3167193406060069,0.0
7659,X38,X68,True,-1,0.3167193406060069,0.3167193406060069,0.0
7660,X38,X69,False,-1,0.3167193406060069,0.3167193406060069,0.0
7661,X38,X69,True,-1,0.3167193406060069,0.3167193406060069,0.0
7662,X38,X70,False,-1,0.3167193406060069,0.3167193406060069,0.0
7663,X38,X70,True,-1,0.3167193406060069,0.3167193406060069,0.0
7664,X38,X71,False,-1,0.3167193406060069,0.3167193406060069,0.0
7665,X38,X71,True,-1,0.3167193406060069,0.3167193406060069,0.0
7666,X38,X72,False,-1,0.3167193406060069,0.3167193406060069,0.0
7667,X38,X72,True,-1,0.3167193406060069,0.3167193406060069,0.0
7668,X38,X73,False,-1,0.3167193406060069,0.3167193406060069,0.0
7669,X38,X73,True,-1,0.3167193406060069,0.3167193406060069,0.0
7670,X38,X74,False,-1,0.3167193406060069,0.3167193406060069,0.0
7671,X38,X74,True,-1,0.3167193406060069,0.3167193406060069,0.0
7672,X38,X75,False,-1,0.3167193406060069,0.3167193406060069,0.0
7673,X38,X75,True,-1,0.3167193406060069,0.3167193406060069,0.0
7674,X38,X76,False,-1,0.3167193406060069,0.3167193406060069,0.0
7675,X38,X76,True,-1,0.3167193406060069,0.3167193406060069,0.0
7676,X38,X77,False,-1,0.3167193406060069,0.3167193406060069,0.0
7677,X38,X77,True,-1,0.3167193406060069,0.3167193406060069,0.0
7678,X38,X78,False,-1,0.3167193406060069,0.3167193406060069,0.0
7679,X38,X78,True,-1,0.3167193406060069,0.3167193406060069,0.0
7680,X38,X79,False,-1,0.3167193406060069,0.3167193406060069,0.0
7681,X38,X79,True,-1,0.3167193406060069,0.3167193406060069,0.0
7682,X38,X80,False,-1,0.3167193406060069,0.3167193406060069,0.0
7683,X38,X80,True,-1,0.3167193406060069,0.3167193406060069,0.0
7684,X38,X81,False,-1,0.3167193406060069,0.3167193406060069,0.0
7685,X38,X81,True,-1,0.3167193406060069,0.3167193406060069,0.0
7686,X38,X82,False,-1,0.3167193406060069,0.3167193406060069,0.0
7687,X38,X82,True,-1,0.3167193406060069,0.3167193406060069,0.0
7688,X38,X83,False,-1,0.3167193406060069,0.3167193406060069,0.0
7689,X38,X83,True,-1,0.3167193406060069,0.3167193406060069,0.0
7690,X38,X84,False,-1,0.3167193406060069,0.3167193406060069,0.0
7691,X38,X84,True,-1,0.3167193406060069,0.3167193406060069,0.0
7692,X38,X85,False,-1,0.3167193406060069,0.3167193406060069,0.0
7693,X38,X85,True,-1,0.3167193406060069,0.3167193406060069,0.0
7694,X38,X86,False,-1,0.3167193406060069,0.3167193406060069,0.0
7695,X38,X86,True,-1,0.3167193406060069,0.3167193406060069,0.0
7696,X38,X87,False,-1,0.3167193406060069,0.3167193406060069,0.0
7697,X38,X87,True,-1,0.3167193406060069,0.3167193406060069,0.0
7698,X38,X88,False,-1,0.3167193406060069,0.3167193406060069,0.0
7699,X38,X88,True,-1,0.3167193406060069,0.3167193406060069,0.0
7700,X38,X89,False,-1,0.3167193406060069,0.3167193406060069,0.0
7701,X38,X89,True,-1,0.3167193406060069,0.3167193406060069,0.0
7702,X38,X90,False,-1,0.3167193406060069,0.3167193406060069,0.0
7703,X38,X90,True,-1,0.3167193406060069,0.3167193406060069,0.0
7704,X38,X91,False,-1,0.3167193406060069,0.3167193406060069,0.0
7705,X38,X91,True,-1,0.3167193406060069,0.3167193406060069,0.0
7706,X38,X92,False,-1,0.3167193406060069,0.3167193406060069,0.0
7707,X38,X92,True,-1,0.3167193406060069,0.3167193406060069,0.0
7708,X38,X93,False,-1,0.3167193406060069,0.3167193406060069,0.0
7709,X38,X93,True,-1,0.3167193406060069,0.3167193406060069,0.0
7710,X38,X94,False,-1,0.3167193406060069,0.3167193406060069,0.0
7711,X38,X94,True,-1,0.3167193406060069,0.3167193406060069,0.0
7712,X38,X95,False,-1,0.3167193406060069,0.3167193406060069,0.0
7713,X38,X95,True,-1,0.3167193406060069,0.3167193406060069,0.0
7714,X38,X96,False,-1,0.3167193406060069,0.3167193406060069,0.0
7715,X38,X96,True,-1,0.3167193406060069,0.3167193406060069,0.0
7716,X38,X97,False,-1,0.3167193406060069,0.3167193406060069,0.0
7717,X38,X97,True,-1,0.3167193406060069,0.3167193406060069,0.0
7718,X38,X98,False,-1,0.3167193406060069,0.3167193406060069,0.0
7719,X38,X98,True,-1,0.3167193406060069,0.3167193406060069,0.0
7720,X38,X99,False,-1,0.3167193406060069,0.3167193406060069,0.0
7721,X38,X99,True,-1,0.3167193406060069,0.3167193406060069,0.0
7722,X39,X0,False,5,0.19536979807154398,0.19536979807154398,0.0
7723,X39,X0,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7724,X39,X1,False,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7725,X39,X1,True,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7726,X39,X2,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7727,X39,X2,True,5,0.19536979807154398,0.19536979807154398,0.0
7728,X39,X3,False,4,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7729,X39,X3,True,4,0.19536979807154398,0.19536979807154398,0.0
7730,X39,X4,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7731,X39,X4,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7732,X39,X5,False,5,0.19528835621716556,0.19536979807154398,8.144185437841678e-05
7733,X39,X5,True,5,0.19566360861371218,0.19536979807154398,0.0002938105421682047
7734,X39,X6,False,-1,0.19536979807154398,0.19536979807154398,0.0
7735,X39,X6,True,-1,0.19536979807154398,0.19536979807154398,0.0
7736,X39,X7,False,3,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7737,X39,X7,True,3,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7738,X39,X8,False,3,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7739,X39,X8,True,3,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7740,X39,X9,False,-1,0.19536979807154398,0.19536979807154398,0.0
7741,X39,X9,True,-1,0.19536979807154398,0.19536979807154398,0.0
7742,X39,X10,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7743,X39,X10,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7744,X39,X11,False,-1,0.19536979807154398,0.19536979807154398,0.0
7745,X39,X11,True,-1,0.19536979807154398,0.19536979807154398,0.0
7746,X39,X12,False,2,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7747,X39,X12,True,2,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7748,X39,X13,False,6,0.19536979807154398,0.19536979807154398,0.0
7749,X39,X13,True,6,0.19536979807154398,0.19536979807154398,0.0
7750,X39,X14,False,-1,0.19536979807154398,0.19536979807154398,0.0
7751,X39,X14,True,-1,0.19536979807154398,0.19536979807154398,0.0
7752,X39,X15,False,3,0.16499452755467173,0.19536979807154398,0.03037527051687225
7753,X39,X15,True,3,0.2018420037068854,0.19536979807154398,0.006472205635341427
7754,X39,X16,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7755,X39,X16,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7756,X39,X17,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7757,X39,X17,True,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7758,X39,X18,False,6,0.19536979807154398,0.19536979807154398,0.0
7759,X39,X18,True,6,0.19536979807154398,0.19536979807154398,0.0
7760,X39,X19,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7761,X39,X19,True,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7762,X39,X20,False,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7763,X39,X20,True,6,0.19536979807154398,0.19536979807154398,0.0
7764,X39,X21,False,8,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7765,X39,X21,True,8,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7766,X39,X22,False,4,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7767,X39,X22,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7768,X39,X23,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7769,X39,X23,True,5,0.19536979807154398,0.19536979807154398,0.0
7770,X39,X24,False,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7771,X39,X24,True,4,0.19536979807154398,0.19536979807154398,0.0
7772,X39,X25,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7773,X39,X25,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7774,X39,X26,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7775,X39,X26,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7776,X39,X27,False,6,0.19536979807154398,0.19536979807154398,0.0
7777,X39,X27,True,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7778,X39,X28,False,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7779,X39,X28,True,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7780,X39,X29,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7781,X39,X29,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7782,X39,X30,False,3,0.1941196769917319,0.19536979807154398,0.0012501210798120665
7783,X39,X30,True,3,0.19779132561236654,0.19536979807154398,0.00242152754082256
7784,X39,X31,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7785,X39,X31,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7786,X39,X32,False,3,0.2050691043272093,0.19536979807154398,0.009699306255665313
7787,X39,X32,True,3,0.1804158867394777,0.19536979807154398,0.014953911332066278
7788,X39,X33,False,7,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7789,X39,X33,True,7,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7790,X39,X34,False,3,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7791,X39,X34,True,3,0.1953697980715439,0.19536979807154398,8.326672684688674e-17
7792,X39,X35,False,-1,0.19536979807154398,0.19536979807154398,0.0
7793,X39,X35,True,-1,0.19536979807154398,0.19536979807154398,0.0
7794,X39,X36,False,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7795,X39,X36,True,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7796,X39,X37,False,-1,0.19536979807154398,0.19536979807154398,0.0
7797,X39,X37,True,-1,0.19536979807154398,0.19536979807154398,0.0
7798,X39,X38,False,-1,0.19536979807154398,0.19536979807154398,0.0
7799,X39,X38,True,-1,0.19536979807154398,0.19536979807154398,0.0
7800,X39,X40,False,2,0.1722004041280864,0.19536979807154398,0.023169393943457572
7801,X39,X40,True,2,0.21632285257567938,0.19536979807154398,0.0209530545041354
7802,X39,X41,False,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7803,X39,X41,True,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7804,X39,X42,False,2,0.1662470117229284,0.19536979807154398,0.029122786348615565
7805,X39,X42,True,2,0.2133355258862803,0.19536979807154398,0.01796572781473632
7806,X39,X43,False,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7807,X39,X43,True,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7808,X39,X44,False,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7809,X39,X44,True,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7810,X39,X45,False,2,0.20413245132921098,0.19536979807154398,0.008762653257667008
7811,X39,X45,True,2,0.12741861355422132,0.19536979807154398,0.06795118451732265
7812,X39,X46,False,5,0.19536979807154384,0.19536979807154398,1.3877787807814457e-16
7813,X39,X46,True,5,0.1953697980715439,0.19536979807154398,8.326672684688674e-17
7814,X39,X47,False,4,0.1962688172333003,0.19536979807154398,0.0008990191617563315
7815,X39,X47,True,4,0.19517277351726353,0.19536979807154398,0.00019702455428044496
7816,X39,X48,False,4,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7817,X39,X48,True,4,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7818,X39,X49,False,4,0.19536979807154406,0.19536979807154398,8.326672684688674e-17
7819,X39,X49,True,4,0.19536979807154398,0.19536979807154398,0.0
7820,X39,X50,False,3,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7821,X39,X50,True,3,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7822,X39,X51,False,6,0.19536979807154398,0.19536979807154398,0.0
7823,X39,X51,True,6,0.19536979807154398,0.19536979807154398,0.0
7824,X39,X52,False,-1,0.19536979807154398,0.19536979807154398,0.0
7825,X39,X52,True,-1,0.19536979807154398,0.19536979807154398,0.0
7826,X39,X53,False,7,0.19536979807154398,0.19536979807154398,0.0
7827,X39,X53,True,7,0.19536979807154406,0.19536979807154398,8.326672684688674e-17
7828,X39,X54,False,1,0.06266570875870726,0.19536979807154398,0.13270408931283673
7829,X39,X54,True,1,0.49071004564101933,0.19536979807154398,0.29534024756947536
7830,X39,X55,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7831,X39,X55,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7832,X39,X56,False,7,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7833,X39,X56,True,7,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7834,X39,X57,False,4,0.1953697980715439,0.19536979807154398,8.326672684688674e-17
7835,X39,X57,True,4,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7836,X39,X58,False,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7837,X39,X58,True,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7838,X39,X59,False,-1,0.19536979807154398,0.19536979807154398,0.0
7839,X39,X59,True,-1,0.19536979807154398,0.19536979807154398,0.0
7840,X39,X60,False,4,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7841,X39,X60,True,4,0.19536979807154387,0.19536979807154398,1.1102230246251565e-16
7842,X39,X61,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7843,X39,X61,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7844,X39,X62,False,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7845,X39,X62,True,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7846,X39,X63,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7847,X39,X63,True,4,0.19536979807154398,0.19536979807154398,0.0
7848,X39,X64,False,4,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7849,X39,X64,True,4,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7850,X39,X65,False,-1,0.19536979807154398,0.19536979807154398,0.0
7851,X39,X65,True,-1,0.19536979807154398,0.19536979807154398,0.0
7852,X39,X66,False,4,0.19536979807154387,0.19536979807154398,1.1102230246251565e-16
7853,X39,X66,True,4,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7854,X39,X67,False,4,0.19536979807154398,0.19536979807154398,0.0
7855,X39,X67,True,4,0.19536979807154398,0.19536979807154398,0.0
7856,X39,X68,False,1,0.7936501054609094,0.19536979807154398,0.5982803073893654
7857,X39,X68,True,1,0.04626031278681806,0.19536979807154398,0.14910948528472592
7858,X39,X69,False,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7859,X39,X69,True,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7860,X39,X70,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7861,X39,X70,True,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7862,X39,X71,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7863,X39,X71,True,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7864,X39,X72,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7865,X39,X72,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7866,X39,X73,False,-1,0.19536979807154398,0.19536979807154398,0.0
7867,X39,X73,True,-1,0.19536979807154398,0.19536979807154398,0.0
7868,X39,X74,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7869,X39,X74,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7870,X39,X75,False,7,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7871,X39,X75,True,7,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7872,X39,X76,False,-1,0.19536979807154398,0.19536979807154398,0.0
7873,X39,X76,True,-1,0.19536979807154398,0.19536979807154398,0.0
7874,X39,X77,False,4,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7875,X39,X77,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7876,X39,X78,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7877,X39,X78,True,5,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7878,X39,X79,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7879,X39,X79,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7880,X39,X80,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7881,X39,X80,True,5,0.19536979807154398,0.19536979807154398,0.0
7882,X39,X81,False,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7883,X39,X81,True,5,0.19536979807154398,0.19536979807154398,0.0
7884,X39,X82,False,3,0.1884914509248576,0.19536979807154398,0.006878347146686364
7885,X39,X82,True,3,0.20146571301781527,0.19536979807154398,0.006095914946271291
7886,X39,X83,False,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7887,X39,X83,True,6,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7888,X39,X84,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7889,X39,X84,True,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7890,X39,X85,False,-1,0.19536979807154398,0.19536979807154398,0.0
7891,X39,X85,True,-1,0.19536979807154398,0.19536979807154398,0.0
7892,X39,X86,False,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7893,X39,X86,True,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7894,X39,X87,False,-1,0.19536979807154398,0.19536979807154398,0.0
7895,X39,X87,True,-1,0.19536979807154398,0.19536979807154398,0.0
7896,X39,X88,False,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7897,X39,X88,True,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7898,X39,X89,False,-1,0.19536979807154398,0.19536979807154398,0.0
7899,X39,X89,True,-1,0.19536979807154398,0.19536979807154398,0.0
7900,X39,X90,False,6,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7901,X39,X90,True,6,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7902,X39,X91,False,8,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7903,X39,X91,True,8,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7904,X39,X92,False,5,0.19536979807154398,0.19536979807154398,0.0
7905,X39,X92,True,5,0.19536979807154398,0.19536979807154398,0.0
7906,X39,X93,False,5,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7907,X39,X93,True,5,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7908,X39,X94,False,5,0.19536979807154398,0.19536979807154398,0.0
7909,X39,X94,True,5,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7910,X39,X95,False,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7911,X39,X95,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7912,X39,X96,False,3,0.19536979807154395,0.19536979807154398,2.7755575615628914e-17
7913,X39,X96,True,3,0.19536979807154392,0.19536979807154398,5.551115123125783e-17
7914,X39,X97,False,1,0.22334401665149567,0.19536979807154398,0.027974218579951693
7915,X39,X97,True,1,0.1497039133270181,0.19536979807154398,0.045665884744525875
7916,X39,X98,False,4,0.195369798071544,0.19536979807154398,2.7755575615628914e-17
7917,X39,X98,True,4,0.19536979807154403,0.19536979807154398,5.551115123125783e-17
7918,X39,X99,False,3,0.1648869773891964,0.19536979807154398,0.03048282068234759
7919,X39,X99,True,3,0.20257274165341538,0.19536979807154398,0.007202943581871402
7920,X40,X0,False,7,0.525115780258144,0.525115780258144,0.0
