,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
9088,X45,X90,False,8,0.7935782931903177,0.7935782931903177,0.0
9089,X45,X90,True,8,0.7935782931903176,0.7935782931903177,1.1102230246251565e-16
9090,X45,X91,False,5,0.7935782931903177,0.7935782931903177,0.0
9091,X45,X91,True,5,0.7935782931903177,0.7935782931903177,0.0
9092,X45,X92,False,3,0.7935782931903177,0.7935782931903177,0.0
9093,X45,X92,True,3,0.7935782931903177,0.7935782931903177,0.0
9094,X45,X93,False,7,0.7935782931903178,0.7935782931903177,1.1102230246251565e-16
9095,X45,X93,True,7,0.7935782931903177,0.7935782931903177,0.0
9096,X45,X94,False,5,0.7949504904855833,0.7935782931903177,0.0013721972952656092
9097,X45,X94,True,5,0.7929095080069307,0.7935782931903177,0.0006687851833869773
9098,X45,X95,False,6,0.7936122585951152,0.7935782931903177,3.396540479749799e-05
9099,X45,X95,True,6,0.7880456641241413,0.7935782931903177,0.005532629066176353
9100,X45,X96,False,-1,0.7935782931903177,0.7935782931903177,0.0
9101,X45,X96,True,-1,0.7935782931903177,0.7935782931903177,0.0
9102,X45,X97,False,5,0.7827557414474392,0.7935782931903177,0.010822551742878495
9103,X45,X97,True,5,0.8063126960435564,0.7935782931903177,0.01273440285323868
9104,X45,X98,False,1,0.9161924430228545,0.7935782931903177,0.12261414983253682
9105,X45,X98,True,1,0.35576828071949906,0.7935782931903177,0.43781001247081863
9106,X45,X99,False,4,0.7935782931903176,0.7935782931903177,1.1102230246251565e-16
9107,X45,X99,True,4,0.7935782931903177,0.7935782931903177,0.0
9108,X46,X0,False,6,0.7464529429051538,0.7464529429051538,0.0
9109,X46,X0,True,6,0.7464529429051538,0.7464529429051538,0.0
9110,X46,X1,False,7,0.7464529429051538,0.7464529429051538,0.0
9111,X46,X1,True,7,0.7464529429051538,0.7464529429051538,0.0
9112,X46,X2,False,2,0.7464529429051538,0.7464529429051538,0.0
9113,X46,X2,True,2,0.7464529429051538,0.7464529429051538,0.0
9114,X46,X3,False,8,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9115,X46,X3,True,8,0.7464529429051538,0.7464529429051538,0.0
9116,X46,X4,False,-1,0.7464529429051538,0.7464529429051538,0.0
9117,X46,X4,True,-1,0.7464529429051538,0.7464529429051538,0.0
9118,X46,X5,False,-1,0.7464529429051538,0.7464529429051538,0.0
9119,X46,X5,True,-1,0.7464529429051538,0.7464529429051538,0.0
9120,X46,X6,False,4,0.8340068820374726,0.7464529429051538,0.08755393913231879
9121,X46,X6,True,4,0.6989459094988094,0.7464529429051538,0.047507033406344434
9122,X46,X7,False,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9123,X46,X7,True,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9124,X46,X8,False,1,0.7464793814472422,0.7464529429051538,2.6438542088391692e-05
9125,X46,X8,True,1,0.3626004221308443,0.7464529429051538,0.38385252077430954
9126,X46,X9,False,2,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9127,X46,X9,True,2,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9128,X46,X10,False,9,0.7464529429051538,0.7464529429051538,0.0
9129,X46,X10,True,9,0.7464529429051538,0.7464529429051538,0.0
9130,X46,X11,False,-1,0.7464529429051538,0.7464529429051538,0.0
9131,X46,X11,True,-1,0.7464529429051538,0.7464529429051538,0.0
9132,X46,X12,False,5,0.7464529429051538,0.7464529429051538,0.0
9133,X46,X12,True,5,0.7464529429051538,0.7464529429051538,0.0
9134,X46,X13,False,-1,0.7464529429051538,0.7464529429051538,0.0
9135,X46,X13,True,-1,0.7464529429051538,0.7464529429051538,0.0
9136,X46,X14,False,1,0.857751881688067,0.7464529429051538,0.11129893878291319
9137,X46,X14,True,1,0.5912985163909653,0.7464529429051538,0.15515442651418854
9138,X46,X15,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9139,X46,X15,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9140,X46,X16,False,6,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9141,X46,X16,True,6,0.7464529429051538,0.7464529429051538,0.0
9142,X46,X17,False,6,0.7464529429051538,0.7464529429051538,0.0
9143,X46,X17,True,6,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9144,X46,X18,False,5,0.7464529429051538,0.7464529429051538,0.0
9145,X46,X18,True,5,0.7464529429051538,0.7464529429051538,0.0
9146,X46,X19,False,5,0.7806394465382854,0.7464529429051538,0.03418650363313158
9147,X46,X19,True,5,0.7463923249193708,0.7464529429051538,6.061798578305133e-05
9148,X46,X20,False,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9149,X46,X20,True,5,0.7464529429051538,0.7464529429051538,0.0
9150,X46,X21,False,2,0.8528588650469715,0.7464529429051538,0.10640592214181765
9151,X46,X21,True,2,0.6758124221129606,0.7464529429051538,0.0706405207921933
9152,X46,X22,False,4,0.7513643800977728,0.7464529429051538,0.004911437192618995
9153,X46,X22,True,4,0.5932016766773976,0.7464529429051538,0.1532512662277562
9154,X46,X23,False,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9155,X46,X23,True,7,0.7464529429051538,0.7464529429051538,0.0
9156,X46,X24,False,6,0.7464529429051538,0.7464529429051538,0.0
9157,X46,X24,True,6,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9158,X46,X25,False,4,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9159,X46,X25,True,4,0.7464529429051535,0.7464529429051538,3.3306690738754696e-16
9160,X46,X26,False,2,0.8577518816874434,0.7464529429051538,0.11129893878228958
9161,X46,X26,True,2,0.5931037310638357,0.7464529429051538,0.1533492118413181
9162,X46,X27,False,4,0.7464529429051538,0.7464529429051538,0.0
9163,X46,X27,True,4,0.7464529429051535,0.7464529429051538,3.3306690738754696e-16
9164,X46,X28,False,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9165,X46,X28,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9166,X46,X29,False,3,0.769487829108103,0.7464529429051538,0.023034886202949134
9167,X46,X29,True,3,0.7253851385726096,0.7464529429051538,0.021067804332544293
9168,X46,X30,False,5,0.7464529429051538,0.7464529429051538,0.0
9169,X46,X30,True,5,0.7464529429051538,0.7464529429051538,0.0
9170,X46,X31,False,-1,0.7464529429051538,0.7464529429051538,0.0
9171,X46,X31,True,-1,0.7464529429051538,0.7464529429051538,0.0
9172,X46,X32,False,4,0.7464529429051538,0.7464529429051538,0.0
9173,X46,X32,True,4,0.7464529429051538,0.7464529429051538,0.0
9174,X46,X33,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9175,X46,X33,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9176,X46,X34,False,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9177,X46,X34,True,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9178,X46,X35,False,7,0.7464529429051538,0.7464529429051538,0.0
9179,X46,X35,True,7,0.7464529429051538,0.7464529429051538,0.0
9180,X46,X36,False,2,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9181,X46,X36,True,2,0.7464529429051538,0.7464529429051538,0.0
9182,X46,X37,False,-1,0.7464529429051538,0.7464529429051538,0.0
9183,X46,X37,True,-1,0.7464529429051538,0.7464529429051538,0.0
9184,X46,X38,False,3,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9185,X46,X38,True,3,0.7464529429051535,0.7464529429051538,3.3306690738754696e-16
9186,X46,X39,False,3,0.7464529429051538,0.7464529429051538,0.0
9187,X46,X39,True,3,0.746452942905154,0.7464529429051538,1.1102230246251565e-16
9188,X46,X40,False,7,0.7464529429051538,0.7464529429051538,0.0
9189,X46,X40,True,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9190,X46,X41,False,5,0.7464529429051538,0.7464529429051538,0.0
9191,X46,X41,True,5,0.7464529429051538,0.7464529429051538,0.0
9192,X46,X42,False,-1,0.7464529429051538,0.7464529429051538,0.0
9193,X46,X42,True,-1,0.7464529429051538,0.7464529429051538,0.0
9194,X46,X43,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9195,X46,X43,True,4,0.7464529429051538,0.7464529429051538,0.0
9196,X46,X44,False,-1,0.7464529429051538,0.7464529429051538,0.0
9197,X46,X44,True,-1,0.7464529429051538,0.7464529429051538,0.0
9198,X46,X45,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9199,X46,X45,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9200,X46,X47,False,1,0.8527284125832177,0.7464529429051538,0.1062754696780639
9201,X46,X47,True,1,0.7349053562538044,0.7464529429051538,0.011547586651349473
9202,X46,X48,False,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9203,X46,X48,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9204,X46,X49,False,5,0.7464529429051535,0.7464529429051538,3.3306690738754696e-16
9205,X46,X49,True,5,0.7464529429051538,0.7464529429051538,0.0
9206,X46,X50,False,5,0.7464529429051538,0.7464529429051538,0.0
9207,X46,X50,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9208,X46,X51,False,5,0.7464529429051538,0.7464529429051538,0.0
9209,X46,X51,True,5,0.7464529429051538,0.7464529429051538,0.0
9210,X46,X52,False,-1,0.7464529429051538,0.7464529429051538,0.0
9211,X46,X52,True,-1,0.7464529429051538,0.7464529429051538,0.0
9212,X46,X53,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9213,X46,X53,True,4,0.7464529429051538,0.7464529429051538,0.0
9214,X46,X54,False,-1,0.7464529429051538,0.7464529429051538,0.0
9215,X46,X54,True,-1,0.7464529429051538,0.7464529429051538,0.0
9216,X46,X55,False,6,0.7464529429051538,0.7464529429051538,0.0
9217,X46,X55,True,6,0.7464529429051538,0.7464529429051538,0.0
9218,X46,X56,False,3,0.7464529429051538,0.7464529429051538,0.0
9219,X46,X56,True,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9220,X46,X57,False,7,0.7464529429051538,0.7464529429051538,0.0
9221,X46,X57,True,7,0.7464529429051538,0.7464529429051538,0.0
9222,X46,X58,False,5,0.7464529429051538,0.7464529429051538,0.0
9223,X46,X58,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9224,X46,X59,False,6,0.7464529429051538,0.7464529429051538,0.0
9225,X46,X59,True,6,0.7464529429051538,0.7464529429051538,0.0
9226,X46,X60,False,6,0.7464529429051538,0.7464529429051538,0.0
9227,X46,X60,True,6,0.7464529429051538,0.7464529429051538,0.0
9228,X46,X61,False,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9229,X46,X61,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9230,X46,X62,False,4,0.8015140283405144,0.7464529429051538,0.05506108543536059
9231,X46,X62,True,4,0.6253698077951414,0.7464529429051538,0.12108313511001245
9232,X46,X63,False,-1,0.7464529429051538,0.7464529429051538,0.0
9233,X46,X63,True,-1,0.7464529429051538,0.7464529429051538,0.0
9234,X46,X64,False,-1,0.7464529429051538,0.7464529429051538,0.0
9235,X46,X64,True,-1,0.7464529429051538,0.7464529429051538,0.0
9236,X46,X65,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9237,X46,X65,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9238,X46,X66,False,5,0.7464529429051538,0.7464529429051538,0.0
9239,X46,X66,True,5,0.7464529429051538,0.7464529429051538,0.0
9240,X46,X67,False,5,0.7464529429051538,0.7464529429051538,0.0
9241,X46,X67,True,5,0.7464529429051538,0.7464529429051538,0.0
9242,X46,X68,False,6,0.7464529429051538,0.7464529429051538,0.0
9243,X46,X68,True,6,0.7464529429051538,0.7464529429051538,0.0
9244,X46,X69,False,6,0.7464529429051538,0.7464529429051538,0.0
9245,X46,X69,True,6,0.7464529429051538,0.7464529429051538,0.0
9246,X46,X70,False,2,0.7464529429051535,0.7464529429051538,3.3306690738754696e-16
9247,X46,X70,True,2,0.7464529429051538,0.7464529429051538,0.0
9248,X46,X71,False,6,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9249,X46,X71,True,6,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9250,X46,X72,False,5,0.7464529429051538,0.7464529429051538,0.0
9251,X46,X72,True,5,0.746452942905154,0.7464529429051538,1.1102230246251565e-16
9252,X46,X73,False,3,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9253,X46,X73,True,3,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9254,X46,X74,False,3,0.7464529429051538,0.7464529429051538,0.0
9255,X46,X74,True,3,0.7464529429051538,0.7464529429051538,0.0
9256,X46,X75,False,-1,0.7464529429051538,0.7464529429051538,0.0
9257,X46,X75,True,-1,0.7464529429051538,0.7464529429051538,0.0
9258,X46,X76,False,8,0.7464529429051538,0.7464529429051538,0.0
9259,X46,X76,True,8,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9260,X46,X77,False,6,0.7464529429051538,0.7464529429051538,0.0
9261,X46,X77,True,6,0.7464529429051538,0.7464529429051538,0.0
9262,X46,X78,False,5,0.7464529429051538,0.7464529429051538,0.0
9263,X46,X78,True,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9264,X46,X79,False,8,0.7464529429051538,0.7464529429051538,0.0
9265,X46,X79,True,8,0.7464529429051538,0.7464529429051538,0.0
9266,X46,X80,False,3,0.5931267276477149,0.7464529429051538,0.15332621525743895
9267,X46,X80,True,3,0.8577518814971856,0.7464529429051538,0.11129893859203177
9268,X46,X81,False,5,0.7464529429051538,0.7464529429051538,0.0
9269,X46,X81,True,5,0.7464529429051538,0.7464529429051538,0.0
9270,X46,X82,False,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9271,X46,X82,True,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9272,X46,X83,False,5,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9273,X46,X83,True,5,0.7464529429051538,0.7464529429051538,0.0
9274,X46,X84,False,5,0.746452942905154,0.7464529429051538,1.1102230246251565e-16
9275,X46,X84,True,5,0.7464529429051538,0.7464529429051538,0.0
9276,X46,X85,False,6,0.7464529429051538,0.7464529429051538,0.0
9277,X46,X85,True,6,0.7464529429051538,0.7464529429051538,0.0
9278,X46,X86,False,5,0.7464529429051538,0.7464529429051538,0.0
9279,X46,X86,True,5,0.7464529429051538,0.7464529429051538,0.0
9280,X46,X87,False,7,0.7464529429051538,0.7464529429051538,0.0
9281,X46,X87,True,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9282,X46,X88,False,-1,0.7464529429051538,0.7464529429051538,0.0
9283,X46,X88,True,-1,0.7464529429051538,0.7464529429051538,0.0
9284,X46,X89,False,9,0.7464529429051538,0.7464529429051538,0.0
9285,X46,X89,True,9,0.7464529429051538,0.7464529429051538,0.0
9286,X46,X90,False,6,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9287,X46,X90,True,6,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9288,X46,X91,False,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9289,X46,X91,True,7,0.7464529429051538,0.7464529429051538,0.0
9290,X46,X92,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9291,X46,X92,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9292,X46,X93,False,3,0.7464529429051538,0.7464529429051538,0.0
9293,X46,X93,True,3,0.7464529429051538,0.7464529429051538,0.0
9294,X46,X94,False,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9295,X46,X94,True,4,0.7464529429051536,0.7464529429051538,2.220446049250313e-16
9296,X46,X95,False,6,0.7465194227767832,0.7464529429051538,6.647987162933244e-05
9297,X46,X95,True,6,0.7356208485189645,0.7464529429051538,0.010832094386189373
9298,X46,X96,False,-1,0.7464529429051538,0.7464529429051538,0.0
9299,X46,X96,True,-1,0.7464529429051538,0.7464529429051538,0.0
9300,X46,X97,False,5,0.7252580001430646,0.7464529429051538,0.02119494276208922
9301,X46,X97,True,5,0.7713611914274277,0.7464529429051538,0.0249082485222738
9302,X46,X98,False,4,0.7464529429051538,0.7464529429051538,0.0
9303,X46,X98,True,4,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9304,X46,X99,False,7,0.7464529429051537,0.7464529429051538,1.1102230246251565e-16
9305,X46,X99,True,7,0.7464529429051538,0.7464529429051538,0.0
9306,X47,X0,False,5,0.9019921311575523,0.9019921311575523,0.0
9307,X47,X0,True,5,0.9019921311575523,0.9019921311575523,0.0
9308,X47,X1,False,6,0.9019921311575523,0.9019921311575523,0.0
9309,X47,X1,True,6,0.9019921311575523,0.9019921311575523,0.0
9310,X47,X2,False,1,0.12495868686501625,0.9019921311575523,0.7770334442925361
9311,X47,X2,True,1,0.9999585460781193,0.9019921311575523,0.09796641492056701
9312,X47,X3,False,9,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9313,X47,X3,True,9,0.9019921311575523,0.9019921311575523,0.0
9314,X47,X4,False,-1,0.9019921311575523,0.9019921311575523,0.0
9315,X47,X4,True,-1,0.9019921311575523,0.9019921311575523,0.0
9316,X47,X5,False,-1,0.9019921311575523,0.9019921311575523,0.0
9317,X47,X5,True,-1,0.9019921311575523,0.9019921311575523,0.0
9318,X47,X6,False,5,0.8971736666966944,0.9019921311575523,0.004818464460857874
9319,X47,X6,True,5,0.904606644614946,0.9019921311575523,0.002614513457393719
9320,X47,X7,False,3,0.9019921311575523,0.9019921311575523,0.0
9321,X47,X7,True,3,0.9019921311575523,0.9019921311575523,0.0
9322,X47,X8,False,2,0.9019906761324934,0.9019921311575523,1.4550250588829527e-06
9323,X47,X8,True,2,0.9231171627425547,0.9019921311575523,0.02112503158500245
9324,X47,X9,False,3,0.9019921311575523,0.9019921311575523,0.0
9325,X47,X9,True,3,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9326,X47,X10,False,10,0.9019921311575523,0.9019921311575523,0.0
9327,X47,X10,True,10,0.9019921311575523,0.9019921311575523,0.0
9328,X47,X11,False,-1,0.9019921311575523,0.9019921311575523,0.0
9329,X47,X11,True,-1,0.9019921311575523,0.9019921311575523,0.0
9330,X47,X12,False,6,0.9019921311575523,0.9019921311575523,0.0
9331,X47,X12,True,6,0.9019921311575523,0.9019921311575523,0.0
9332,X47,X13,False,-1,0.9019921311575523,0.9019921311575523,0.0
9333,X47,X13,True,-1,0.9019921311575523,0.9019921311575523,0.0
9334,X47,X14,False,2,0.89586687869751,0.9019921311575523,0.006125252460042252
9335,X47,X14,True,2,0.9105309370355325,0.9019921311575523,0.008538805877980171
9336,X47,X15,False,5,0.9019921311575523,0.9019921311575523,0.0
9337,X47,X15,True,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9338,X47,X16,False,7,0.9019921311575523,0.9019921311575523,0.0
9339,X47,X16,True,7,0.9019921311575523,0.9019921311575523,0.0
9340,X47,X17,False,7,0.9019921311575523,0.9019921311575523,0.0
9341,X47,X17,True,7,0.9019921311575523,0.9019921311575523,0.0
9342,X47,X18,False,6,0.9019921311575523,0.9019921311575523,0.0
9343,X47,X18,True,6,0.9019921311575523,0.9019921311575523,0.0
9344,X47,X19,False,6,0.9001107029267984,0.9019921311575523,0.0018814282307538788
9345,X47,X19,True,6,0.9019954672223037,0.9019921311575523,3.3360647514468766e-06
9346,X47,X20,False,6,0.9019921311575523,0.9019921311575523,0.0
9347,X47,X20,True,6,0.9019921311575523,0.9019921311575523,0.0
9348,X47,X21,False,3,0.8961361621475199,0.9019921311575523,0.00585596901003238
9349,X47,X21,True,3,0.905879778501657,0.9019921311575523,0.0038876473441047388
9350,X47,X22,False,5,0.901721833946497,0.9019921311575523,0.0002702972110553148
9351,X47,X22,True,5,0.9104261980564028,0.9019921311575523,0.008434066898850512
9352,X47,X23,False,8,0.9019921311575523,0.9019921311575523,0.0
9353,X47,X23,True,8,0.9019921311575523,0.9019921311575523,0.0
9354,X47,X24,False,7,0.9019921311575523,0.9019921311575523,0.0
9355,X47,X24,True,7,0.9019921311575523,0.9019921311575523,0.0
9356,X47,X25,False,5,0.9019921311575523,0.9019921311575523,0.0
9357,X47,X25,True,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9358,X47,X26,False,3,0.8958668786975443,0.9019921311575523,0.006125252460007946
9359,X47,X26,True,3,0.9104315884187638,0.9019921311575523,0.008439457261211536
9360,X47,X27,False,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9361,X47,X27,True,5,0.9019921311575523,0.9019921311575523,0.0
9362,X47,X28,False,6,0.9019921311575523,0.9019921311575523,0.0
9363,X47,X28,True,6,0.9019921311575523,0.9019921311575523,0.0
9364,X47,X29,False,4,0.9007244237119618,0.9019921311575523,0.0012677074455904602
9365,X47,X29,True,4,0.9031515817482476,0.9019921311575523,0.0011594505906953323
9366,X47,X30,False,6,0.9019921311575523,0.9019921311575523,0.0
9367,X47,X30,True,6,0.9019921311575523,0.9019921311575523,0.0
9368,X47,X31,False,-1,0.9019921311575523,0.9019921311575523,0.0
9369,X47,X31,True,-1,0.9019921311575523,0.9019921311575523,0.0
9370,X47,X32,False,3,0.9019921311575523,0.9019921311575523,0.0
9371,X47,X32,True,3,0.9019921311575523,0.9019921311575523,0.0
9372,X47,X33,False,3,0.9019921311575523,0.9019921311575523,0.0
9373,X47,X33,True,3,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9374,X47,X34,False,4,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9375,X47,X34,True,4,0.9019921311575523,0.9019921311575523,0.0
9376,X47,X35,False,7,0.9019921311575523,0.9019921311575523,0.0
9377,X47,X35,True,7,0.9019921311575523,0.9019921311575523,0.0
9378,X47,X36,False,3,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9379,X47,X36,True,3,0.9019921311575522,0.9019921311575523,1.1102230246251565e-16
9380,X47,X37,False,-1,0.9019921311575523,0.9019921311575523,0.0
9381,X47,X37,True,-1,0.9019921311575523,0.9019921311575523,0.0
9382,X47,X38,False,4,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9383,X47,X38,True,4,0.9019921311575523,0.9019921311575523,0.0
9384,X47,X39,False,4,0.9019921311575523,0.9019921311575523,0.0
9385,X47,X39,True,4,0.9019921311575523,0.9019921311575523,0.0
9386,X47,X40,False,6,0.9019921311575523,0.9019921311575523,0.0
9387,X47,X40,True,6,0.9019921311575523,0.9019921311575523,0.0
9388,X47,X41,False,6,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9389,X47,X41,True,6,0.9019921311575523,0.9019921311575523,0.0
9390,X47,X42,False,-1,0.9019921311575523,0.9019921311575523,0.0
9391,X47,X42,True,-1,0.9019921311575523,0.9019921311575523,0.0
9392,X47,X43,False,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9393,X47,X43,True,5,0.9019921311575523,0.9019921311575523,0.0
9394,X47,X44,False,-1,0.9019921311575523,0.9019921311575523,0.0
9395,X47,X44,True,-1,0.9019921311575523,0.9019921311575523,0.0
9396,X47,X45,False,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9397,X47,X45,True,5,0.9019921311575523,0.9019921311575523,0.0
9398,X47,X46,False,1,0.9430726012396045,0.9019921311575523,0.04108047008205218
9399,X47,X46,True,1,0.8880383616770016,0.9019921311575523,0.013953769480550715
9400,X47,X48,False,6,0.9019921311575522,0.9019921311575523,1.1102230246251565e-16
9401,X47,X48,True,6,0.9019921311575523,0.9019921311575523,0.0
9402,X47,X49,False,5,0.9019921311575523,0.9019921311575523,0.0
9403,X47,X49,True,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9404,X47,X50,False,4,0.9019921311575523,0.9019921311575523,0.0
9405,X47,X50,True,4,0.9019921311575523,0.9019921311575523,0.0
9406,X47,X51,False,4,0.9019921311575523,0.9019921311575523,0.0
9407,X47,X51,True,4,0.9019921311575523,0.9019921311575523,0.0
9408,X47,X52,False,-1,0.9019921311575523,0.9019921311575523,0.0
9409,X47,X52,True,-1,0.9019921311575523,0.9019921311575523,0.0
9410,X47,X53,False,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9411,X47,X53,True,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9412,X47,X54,False,-1,0.9019921311575523,0.9019921311575523,0.0
9413,X47,X54,True,-1,0.9019921311575523,0.9019921311575523,0.0
9414,X47,X55,False,7,0.9019921311575523,0.9019921311575523,0.0
9415,X47,X55,True,7,0.9019921311575523,0.9019921311575523,0.0
9416,X47,X56,False,4,0.9019921311575523,0.9019921311575523,0.0
9417,X47,X56,True,4,0.9019921311575523,0.9019921311575523,0.0
9418,X47,X57,False,6,0.9019921311575523,0.9019921311575523,0.0
9419,X47,X57,True,6,0.9019921311575523,0.9019921311575523,0.0
9420,X47,X58,False,4,0.9019921311575523,0.9019921311575523,0.0
9421,X47,X58,True,4,0.9019921311575523,0.9019921311575523,0.0
9422,X47,X59,False,7,0.9019921311575523,0.9019921311575523,0.0
9423,X47,X59,True,7,0.9019921311575523,0.9019921311575523,0.0
9424,X47,X60,False,7,0.9019921311575523,0.9019921311575523,0.0
9425,X47,X60,True,7,0.9019921311575523,0.9019921311575523,0.0
9426,X47,X61,False,6,0.9019921311575523,0.9019921311575523,0.0
9427,X47,X61,True,6,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9428,X47,X62,False,5,0.8989618861911258,0.9019921311575523,0.003030244966426454
9429,X47,X62,True,5,0.9086558494221878,0.9019921311575523,0.006663718264635521
9430,X47,X63,False,-1,0.9019921311575523,0.9019921311575523,0.0
9431,X47,X63,True,-1,0.9019921311575523,0.9019921311575523,0.0
9432,X47,X64,False,-1,0.9019921311575523,0.9019921311575523,0.0
9433,X47,X64,True,-1,0.9019921311575523,0.9019921311575523,0.0
9434,X47,X65,False,5,0.9019921311575523,0.9019921311575523,0.0
9435,X47,X65,True,5,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9436,X47,X66,False,6,0.9019921311575523,0.9019921311575523,0.0
9437,X47,X66,True,6,0.9019921311575523,0.9019921311575523,0.0
9438,X47,X67,False,6,0.9019921311575523,0.9019921311575523,0.0
9439,X47,X67,True,6,0.9019921311575523,0.9019921311575523,0.0
9440,X47,X68,False,7,0.9019921311575523,0.9019921311575523,0.0
9441,X47,X68,True,7,0.9019921311575523,0.9019921311575523,0.0
9442,X47,X69,False,7,0.9019921311575523,0.9019921311575523,0.0
9443,X47,X69,True,7,0.9019921311575523,0.9019921311575523,0.0
9444,X47,X70,False,3,0.9019921311575524,0.9019921311575523,1.1102230246251565e-16
9445,X47,X70,True,3,0.9019921311575523,0.9019921311575523,0.0
9446,X47,X71,False,7,0.9019921311575522,0.9019921311575523,1.1102230246251565e-16
9447,X47,X71,True,7,0.9019921311575522,0.9019921311575523,1.1102230246251565e-16
9448,X47,X72,False,6,0.9019921311575523,0.9019921311575523,0.0
9449,X47,X72,True,6,0.9019921311575523,0.9019921311575523,0.0
9450,X47,X73,False,2,0.9114343876993665,0.9019921311575523,0.009442256541814187
9451,X47,X73,True,2,0.8919730002853534,0.9019921311575523,0.010019130872198856
9452,X47,X74,False,4,0.9019921311575523,0.9019921311575523,0.0
9453,X47,X74,True,4,0.9019921311575523,0.9019921311575523,0.0
9454,X47,X75,False,-1,0.9019921311575523,0.9019921311575523,0.0
9455,X47,X75,True,-1,0.9019921311575523,0.9019921311575523,0.0
