,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
19691,19691.0,X99,X44,1,5.0,0.2899766013748163,0.2766056225246768,0.0133709788501394,true,,,,,,,
19692,19692.0,X99,X45,0,9.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19693,19693.0,X99,X45,1,9.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19694,19694.0,X99,X46,0,7.0,0.2765528431813727,0.2766056225246768,5.277934330411016e-05,true,,,,,,,
19695,19695.0,X99,X46,1,7.0,0.2766335023149149,0.2766056225246768,2.787979023810561e-05,true,,,,,,,
19696,19696.0,X99,X47,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19697,19697.0,X99,X47,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19698,19698.0,X99,X48,0,8.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19699,19699.0,X99,X48,1,8.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19700,19700.0,X99,X49,0,2.0,0.1930155493977213,0.2766056225246768,0.0835900731269555,true,,,,,,,
19701,19701.0,X99,X49,1,2.0,0.2766853262183977,0.2766056225246768,7.970369372090058e-05,true,,,,,,,
19702,19702.0,X99,X50,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19703,19703.0,X99,X50,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19704,19704.0,X99,X51,0,7.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19705,19705.0,X99,X51,1,7.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19706,19706.0,X99,X52,0,2.0,0.0237169743450184,0.2766056225246768,0.2528886481796584,true,,,,,,,
19707,19707.0,X99,X52,1,2.0,0.7321650835508272,0.2766056225246768,0.4555594610261503,true,,,,,,,
19708,19708.0,X99,X53,0,4.0,0.2902560726492589,0.2766056225246768,0.0136504501245821,true,,,,,,,
19709,19709.0,X99,X53,1,4.0,0.2422790193359317,0.2766056225246768,0.034326603188745,true,,,,,,,
19710,19710.0,X99,X54,0,3.0,0.2734272939759808,0.2766056225246768,0.0031783285486959,true,,,,,,,
19711,19711.0,X99,X54,1,3.0,0.2797728872242159,0.2766056225246768,0.003167264699539,true,,,,,,,
19712,19712.0,X99,X55,0,6.0,0.2766057025835954,0.2766056225246768,8.005891855011883e-08,true,,,,,,,
19713,19713.0,X99,X55,1,6.0,0.2766055756871193,0.2766056225246768,4.6837557499124216e-08,true,,,,,,,
19714,19714.0,X99,X56,0,2.0,0.2766043633533692,0.2766056225246768,1.2591713076104405e-06,true,,,,,,,
19715,19715.0,X99,X56,1,2.0,0.2766123735034658,0.2766056225246768,6.750978788994111e-06,true,,,,,,,
19716,19716.0,X99,X57,0,4.0,0.277624159339727,0.2766056225246768,0.0010185368150502,true,,,,,,,
19717,19717.0,X99,X57,1,4.0,0.2737265761209165,0.2766056225246768,0.0028790464037603,true,,,,,,,
19718,19718.0,X99,X58,0,5.0,0.2777789530296527,0.2766056225246768,0.0011733305049758,true,,,,,,,
19719,19719.0,X99,X58,1,5.0,0.2763320657193429,0.2766056225246768,0.0002735568053339,true,,,,,,,
19720,19720.0,X99,X59,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19721,19721.0,X99,X59,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19722,19722.0,X99,X60,0,4.0,0.2749846502597121,0.2766056225246768,0.0016209722649647,true,,,,,,,
19723,19723.0,X99,X60,1,4.0,0.2787515534733587,0.2766056225246768,0.0021459309486818,true,,,,,,,
19724,19724.0,X99,X61,0,5.0,0.2773107977091632,0.2766056225246768,0.0007051751844863,true,,,,,,,
19725,19725.0,X99,X61,1,5.0,0.273988865431473,0.2766056225246768,0.0026167570932038,true,,,,,,,
19726,19726.0,X99,X62,0,4.0,0.2759768175514753,0.2766056225246768,0.0006288049732015,true,,,,,,,
19727,19727.0,X99,X62,1,4.0,0.2769450795541993,0.2766056225246768,0.0003394570295224,true,,,,,,,
19728,19728.0,X99,X63,0,8.0,0.2766058247571121,0.2766056225246768,2.0223243529793322e-07,true,,,,,,,
19729,19729.0,X99,X63,1,8.0,0.2766055763453306,0.2766056225246768,4.6179346235852854e-08,true,,,,,,,
19730,19730.0,X99,X64,0,4.0,0.2766056225246769,0.2766056225246768,1.1102230246251563e-16,true,,,,,,,
19731,19731.0,X99,X64,1,4.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19732,19732.0,X99,X65,0,2.0,6.701674150509025e-05,0.2766056225246768,0.2765386057831717,true,,,,,,,
19733,19733.0,X99,X65,1,2.0,0.4930408156552969,0.2766056225246768,0.21643519313062,true,,,,,,,
19734,19734.0,X99,X66,0,1.0,0.7493217994814516,0.2766056225246768,0.4727161769567747,true,,,,,,,
19735,19735.0,X99,X66,1,1.0,0.0022119733074946,0.2766056225246768,0.2743936492171822,true,,,,,,,
19736,19736.0,X99,X67,0,5.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19737,19737.0,X99,X67,1,5.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19738,19738.0,X99,X68,0,4.0,0.2766484436527706,0.2766056225246768,4.282112809372851e-05,true,,,,,,,
19739,19739.0,X99,X68,1,4.0,0.2754437553948871,0.2766056225246768,0.0011618671297897,true,,,,,,,
19740,19740.0,X99,X69,0,5.0,0.2766007640985773,0.2766056225246768,4.858426099485502e-06,true,,,,,,,
19741,19741.0,X99,X69,1,5.0,0.2766111417612578,0.2766056225246768,5.519236580930897e-06,true,,,,,,,
19742,19742.0,X99,X70,0,6.0,0.2777506912157597,0.2766056225246768,0.0011450686910828,true,,,,,,,
19743,19743.0,X99,X70,1,6.0,0.2763336852409397,0.2766056225246768,0.000271937283737,true,,,,,,,
19744,19744.0,X99,X71,0,8.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19745,19745.0,X99,X71,1,8.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19746,19746.0,X99,X72,0,3.0,0.2734278159768013,0.2766056225246768,0.0031778065478755,true,,,,,,,
19747,19747.0,X99,X72,1,3.0,0.2791919563241424,0.2766056225246768,0.0025863337994655,true,,,,,,,
19748,19748.0,X99,X73,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19749,19749.0,X99,X73,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19750,19750.0,X99,X74,0,5.0,0.2768488912976574,0.2766056225246768,0.0002432687729805,true,,,,,,,
19751,19751.0,X99,X74,1,5.0,0.2763725808947836,0.2766056225246768,0.0002330416298931,true,,,,,,,
19752,19752.0,X99,X75,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19753,19753.0,X99,X75,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19754,19754.0,X99,X76,0,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19755,19755.0,X99,X76,1,6.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19756,19756.0,X99,X77,0,7.0,0.2766056098813148,0.2766056225246768,1.2643362079511888e-08,true,,,,,,,
19757,19757.0,X99,X77,1,7.0,0.2766054716506652,0.2766056225246768,1.5087401167290793e-07,true,,,,,,,
19758,19758.0,X99,X78,0,6.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19759,19759.0,X99,X78,1,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19760,19760.0,X99,X79,0,7.0,0.2766055756697806,0.2766056225246768,4.6854896185166695e-08,true,,,,,,,
19761,19761.0,X99,X79,1,7.0,0.2766061173886329,0.2766056225246768,4.94863956035374e-07,true,,,,,,,
19762,19762.0,X99,X80,0,2.0,0.7307298382052333,0.2766056225246768,0.4541242156805564,true,,,,,,,
19763,19763.0,X99,X80,1,2.0,0.2734278092158227,0.2766056225246768,0.003177813308854,true,,,,,,,
19764,19764.0,X99,X81,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19765,19765.0,X99,X81,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19766,19766.0,X99,X82,0,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19767,19767.0,X99,X82,1,6.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19768,19768.0,X99,X83,0,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19769,19769.0,X99,X83,1,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19770,19770.0,X99,X84,0,7.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19771,19771.0,X99,X84,1,7.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19772,19772.0,X99,X85,0,6.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19773,19773.0,X99,X85,1,6.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19774,19774.0,X99,X86,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19775,19775.0,X99,X86,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19776,19776.0,X99,X87,0,4.0,0.3788382461144809,0.2766056225246768,0.102232623589804,true,,,,,,,
19777,19777.0,X99,X87,1,4.0,0.1934497465597803,0.2766056225246768,0.0831558759648965,true,,,,,,,
19778,19778.0,X99,X88,0,7.0,0.2766055756855213,0.2766056225246768,4.683915555414586e-08,true,,,,,,,
19779,19779.0,X99,X88,1,7.0,0.2766058269849021,0.2766056225246768,2.0446022525044685e-07,true,,,,,,,
19780,19780.0,X99,X89,0,7.0,0.2766056056211473,0.2766056225246768,1.6903529520551075e-08,true,,,,,,,
19781,19781.0,X99,X89,1,7.0,0.2766056163296892,0.2766056225246768,6.1949876339895135e-09,true,,,,,,,
19782,19782.0,X99,X90,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19783,19783.0,X99,X90,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19784,19784.0,X99,X91,0,5.0,0.2766056248081959,0.2766056225246768,2.2835190405245953e-09,true,,,,,,,
19785,19785.0,X99,X91,1,5.0,0.2766056199586095,0.2766056225246768,2.56606730308917e-09,true,,,,,,,
19786,19786.0,X99,X92,0,6.0,0.2766056048656046,0.2766056225246768,1.7659072260034492e-08,true,,,,,,,
19787,19787.0,X99,X92,1,6.0,0.2766056023249941,0.2766056225246768,2.019968275979167e-08,true,,,,,,,
19788,19788.0,X99,X93,0,8.0,0.2766056225246769,0.2766056225246768,5.551115123125783e-17,true,,,,,,,
19789,19789.0,X99,X93,1,8.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19790,19790.0,X99,X94,0,4.0,0.1741311486271684,0.2766056225246768,0.1024744738975083,true,,,,,,,
19791,19791.0,X99,X94,1,4.0,0.2827354734183572,0.2766056225246768,0.0061298508936803,true,,,,,,,
19792,19792.0,X99,X95,0,5.0,0.2766062170814037,0.2766056225246768,5.945567269072249e-07,true,,,,,,,
19793,19793.0,X99,X95,1,5.0,0.2766046720368818,0.2766056225246768,9.50487795026156e-07,true,,,,,,,
19794,19794.0,X99,X96,0,4.0,0.2765853132300567,0.2766056225246768,2.0309294620157736e-05,true,,,,,,,
19795,19795.0,X99,X96,1,4.0,0.2766297710653984,0.2766056225246768,2.414854072158024e-05,true,,,,,,,
19796,19796.0,X99,X97,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19797,19797.0,X99,X97,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19798,19798.0,X99,X98,0,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
19799,19799.0,X99,X98,1,-1.0,0.2766056225246768,0.2766056225246768,0.0,true,,,,,,,
0,,X52,X16,0,,0.48821859806776047,,,free,0.006854086051240957,0.4,34.75,0.25,"['X0', 'X78', 'X74', 'X87', 'X56', 'X53', 'X70', 'X94', 'X5', 'X37', 'X64', 'X40', 'X73', 'X61', 'X21', 'X51', 'X43', 'X57', 'X55', 'X12', 'X97', 'X67', 'X9', 'X4', 'X29', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X92', 'X80', 'X13', 'X15', 'X2', 'X75', 'X42', 'X30', 'X45', 'X88', 'X63', 'X20', 'X50', 'X46', 'X82', 'X93', 'X96', 'X10', 'X8', 'X18', 'X85', 'X69', 'X34', 'X77', 'X38', 'X39', 'X66', 'X24', 'X32', 'X84', 'X79', 'X91', 'X58', 'X44', 'X36', 'X49', 'X22', 'X59', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
1,,X52,X16,1,,0.491704486310482,,,free,0.004467756181392846,0.4,44.25,0.0,"['X0', 'X23', 'X78', 'X74', 'X87', 'X56', 'X70', 'X94', 'X5', 'X64', 'X37', 'X40', 'X73', 'X61', 'X65', 'X21', 'X51', 'X43', 'X57', 'X55', 'X97', 'X67', 'X9', 'X29', 'X90', 'X41', 'X25', 'X19', 'X3', 'X7', 'X31', 'X28', 'X33', 'X26', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X47', 'X62', 'X89', 'X72', 'X86', 'X13', 'X80', 'X15', 'X27', 'X2', 'X75', 'X42', 'X30', 'X45', 'X20', 'X88', 'X63', 'X50', 'X46', 'X82', 'X93', 'X10', 'X96', 'X18', 'X85', 'X95', 'X69', 'X34', 'X81', 'X77', 'X39', 'X36', 'X38', 'X24', 'X58', 'X84', 'X79', 'X91', 'X66', 'X49', 'X99', 'X6', 'X59', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
2,,X74,X70,0,,0.4958398512431553,,,free,0.005526794957838599,0.7,42.0,0.2857142857142857,"['X0', 'X23', 'X78', 'X53', 'X87', 'X56', 'X94', 'X64', 'X37', 'X5', 'X40', 'X73', 'X61', 'X21', 'X51', 'X43', 'X57', 'X55', 'X12', 'X97', 'X67', 'X9', 'X29', 'X4', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X92', 'X13', 'X80', 'X15', 'X27', 'X2', 'X75', 'X42', 'X30', 'X45', 'X88', 'X20', 'X46', 'X50', 'X63', 'X82', 'X93', 'X96', 'X10', 'X8', 'X18', 'X85', 'X95', 'X69', 'X34', 'X14', 'X77', 'X81', 'X39', 'X38', 'X66', 'X32', 'X79', 'X44', 'X84', 'X91', 'X58', 'X36', 'X24', 'X99', 'X49', 'X22', 'X6', 'X59', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
3,,X74,X70,1,,0.48377658639635357,,,free,0.01491708263556857,0.7,26.0,0.42857142857142855,"['X0', 'X23', 'X78', 'X53', 'X56', 'X87', 'X94', 'X64', 'X40', 'X73', 'X61', 'X21', 'X51', 'X57', 'X55', 'X12', 'X97', 'X9', 'X67', 'X29', 'X90', 'X41', 'X25', 'X19', 'X3', 'X35', 'X31', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X47', 'X62', 'X89', 'X72', 'X86', 'X80', 'X13', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X20', 'X88', 'X46', 'X50', 'X63', 'X82', 'X98', 'X93', 'X10', 'X8', 'X18', 'X85', 'X95', 'X69', 'X34', 'X77', 'X81', 'X39', 'X38', 'X36', 'X24', 'X58', 'X32', 'X79', 'X91', 'X84', 'X22', 'X6', 'X59', 'X52', 'X17', 'X4', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
4,,X65,X99,0,,0.49294914801915485,,,free,0.005608109061040322,0.3,56.333333333333336,0.6666666666666666,"['X0', 'X23', 'X78', 'X74', 'X56', 'X87', 'X53', 'X70', 'X94', 'X5', 'X64', 'X40', 'X73', 'X61', 'X21', 'X51', 'X57', 'X43', 'X12', 'X67', 'X9', 'X29', 'X4', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X47', 'X62', 'X89', 'X72', 'X86', 'X80', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X88', 'X63', 'X46', 'X50', 'X20', 'X82', 'X93', 'X96', 'X10', 'X8', 'X18', 'X85', 'X69', 'X34', 'X14', 'X81', 'X77', 'X39', 'X38', 'X44', 'X32', 'X84', 'X58', 'X66', 'X24', 'X36', 'X91', 'X49', 'X6', 'X59', 'X52', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
5,,X65,X99,1,,0.49778079986572266,,,free,0.0,0.1,56.0,1.0,"['X23', 'X78', 'X83', 'X62', 'X87', 'X89', 'X72', 'X86', 'X94', 'X5', 'X40', 'X80', 'X13', 'X15', 'X27', 'X75', 'X42', 'X61', 'X21', 'X51', 'X88', 'X63', 'X12', 'X97', 'X82', 'X67', 'X93', 'X29', 'X9', 'X41', 'X90', 'X8', 'X96', 'X10', 'X18', 'X19', 'X3', 'X85', 'X35', 'X31', 'X33', 'X26', 'X77', 'X81', 'X39', 'X76', 'X32', 'X84', 'X79', 'X54', 'X48', 'X11', 'X1', 'X52', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
6,,X92,X37,0,,0.4911073386669159,,,free,0.011705361149046039,0.5,28.0,0.2,"['X0', 'X23', 'X78', 'X74', 'X53', 'X87', 'X56', 'X70', 'X5', 'X64', 'X40', 'X73', 'X61', 'X65', 'X21', 'X51', 'X43', 'X57', 'X55', 'X97', 'X67', 'X9', 'X41', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X80', 'X13', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X88', 'X20', 'X46', 'X50', 'X82', 'X93', 'X8', 'X96', 'X10', 'X85', 'X95', 'X69', 'X34', 'X14', 'X77', 'X81', 'X39', 'X38', 'X32', 'X44', 'X58', 'X79', 'X84', 'X91', 'X49', 'X59', 'X52', 'X17', 'X98']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
7,,X92,X37,1,,0.48483115434646606,,,free,0.0051261186599731445,0.2,2.5,0.0,"['X90', 'X24', 'X87', 'X73', 'X35']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
8,,X6,X22,0,,0.49079327285289764,,,free,0.010604117610812614,0.6,27.666666666666668,0.16666666666666666,"['X0', 'X23', 'X78', 'X53', 'X56', 'X87', 'X70', 'X94', 'X5', 'X64', 'X37', 'X40', 'X73', 'X61', 'X65', 'X21', 'X51', 'X43', 'X57', 'X55', 'X12', 'X97', 'X9', 'X67', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X33', 'X76', 'X54', 'X48', 'X68', 'X11', 'X1', 'X83', 'X47', 'X62', 'X72', 'X13', 'X80', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X88', 'X20', 'X63', 'X50', 'X46', 'X82', 'X93', 'X8', 'X96', 'X10', 'X18', 'X85', 'X95', 'X69', 'X34', 'X14', 'X81', 'X77', 'X38', 'X39', 'X32', 'X24', 'X58', 'X84', 'X79', 'X91', 'X44', 'X36', 'X16', 'X99', 'X49', 'X59', 'X52', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
9,,X6,X22,1,,0.48836503028869627,,,free,0.008730117798154092,0.5,27.6,0.2,"['X0', 'X23', 'X74', 'X56', 'X87', 'X53', 'X94', 'X5', 'X64', 'X40', 'X73', 'X61', 'X51', 'X57', 'X43', 'X55', 'X12', 'X97', 'X67', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X33', 'X76', 'X54', 'X48', 'X68', 'X11', 'X1', 'X83', 'X47', 'X62', 'X89', 'X72', 'X86', 'X80', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X88', 'X46', 'X50', 'X82', 'X93', 'X8', 'X10', 'X96', 'X18', 'X85', 'X95', 'X69', 'X34', 'X77', 'X81', 'X39', 'X36', 'X32', 'X24', 'X84', 'X58', 'X38', 'X79', 'X49', 'X59', 'X52', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
10,,X88,X14,0,,0.4947596609592438,,,free,0.0026579170793305895,0.5,44.8,0.2,"['X0', 'X23', 'X74', 'X78', 'X56', 'X53', 'X94', 'X64', 'X5', 'X40', 'X73', 'X21', 'X51', 'X57', 'X55', 'X12', 'X97', 'X67', 'X9', 'X29', 'X90', 'X41', 'X19', 'X3', 'X7', 'X35', 'X31', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X13', 'X80', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X63', 'X46', 'X50', 'X82', 'X98', 'X93', 'X8', 'X10', 'X18', 'X85', 'X95', 'X69', 'X34', 'X81', 'X77', 'X38', 'X36', 'X66', 'X24', 'X84', 'X79', 'X32', 'X91', 'X58', 'X39', 'X49', 'X22', 'X6', 'X59', 'X52', 'X17', 'X4', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
11,,X88,X14,1,,0.49015035799571444,,,free,0.0115243326222394,0.7,28.714285714285715,0.0,"['X0', 'X23', 'X78', 'X74', 'X87', 'X53', 'X56', 'X70', 'X94', 'X64', 'X5', 'X40', 'X73', 'X65', 'X21', 'X51', 'X57', 'X43', 'X12', 'X97', 'X9', 'X67', 'X29', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X92', 'X13', 'X15', 'X27', 'X2', 'X75', 'X42', 'X30', 'X45', 'X20', 'X63', 'X46', 'X50', 'X82', 'X98', 'X93', 'X96', 'X8', 'X18', 'X85', 'X69', 'X34', 'X77', 'X81', 'X39', 'X38', 'X66', 'X24', 'X44', 'X58', 'X32', 'X84', 'X91', 'X49', 'X99', 'X22', 'X59', 'X52', 'X17', 'X4', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
12,,X21,X55,0,,0.49062053859233856,,,free,0.009864527359574441,0.4,45.0,0.75,"['X0', 'X23', 'X78', 'X56', 'X87', 'X53', 'X94', 'X37', 'X5', 'X64', 'X40', 'X73', 'X65', 'X51', 'X57', 'X43', 'X12', 'X97', 'X9', 'X67', 'X29', 'X4', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X62', 'X47', 'X89', 'X72', 'X86', 'X92', 'X80', 'X13', 'X15', 'X27', 'X2', 'X75', 'X42', 'X30', 'X45', 'X88', 'X20', 'X46', 'X63', 'X50', 'X82', 'X93', 'X8', 'X96', 'X10', 'X18', 'X69', 'X14', 'X81', 'X77', 'X38', 'X39', 'X36', 'X24', 'X84', 'X44', 'X32', 'X58', 'X91', 'X49', 'X16', 'X22', 'X6', 'X59', 'X52', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
13,,X21,X55,1,,0.4867751995722453,,,free,0.008470539854904244,0.3,28.333333333333332,0.3333333333333333,"['X0', 'X23', 'X56', 'X87', 'X94', 'X64', 'X5', 'X40', 'X61', 'X51', 'X57', 'X43', 'X12', 'X97', 'X9', 'X29', 'X41', 'X90', 'X25', 'X19', 'X7', 'X35', 'X31', 'X28', 'X26', 'X76', 'X54', 'X68', 'X60', 'X11', 'X1', 'X83', 'X89', 'X72', 'X86', 'X92', 'X27', 'X2', 'X75', 'X42', 'X30', 'X88', 'X50', 'X8', 'X10', 'X18', 'X85', 'X95', 'X69', 'X34', 'X77', 'X81', 'X36', 'X44', 'X32', 'X84', 'X66', 'X91', 'X49', 'X22', 'X6', 'X59', 'X52', 'X17', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
14,,X14,X63,0,,0.49737730622291565,,,free,0.009837563690360067,0.5,33.4,0.4,"['X0', 'X23', 'X78', 'X74', 'X87', 'X53', 'X56', 'X94', 'X64', 'X5', 'X37', 'X40', 'X73', 'X65', 'X21', 'X51', 'X57', 'X97', 'X67', 'X29', 'X41', 'X90', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X60', 'X11', 'X1', 'X83', 'X47', 'X89', 'X86', 'X92', 'X80', 'X13', 'X15', 'X27', 'X75', 'X42', 'X30', 'X45', 'X88', 'X20', 'X46', 'X50', 'X82', 'X93', 'X96', 'X8', 'X10', 'X18', 'X85', 'X95', 'X69', 'X34', 'X81', 'X77', 'X39', 'X38', 'X44', 'X24', 'X32', 'X66', 'X58', 'X84', 'X36', 'X91', 'X49', 'X16', 'X22', 'X6', 'X59', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
15,,X14,X63,1,,0.4921159327030182,,,free,0.011738251825206275,0.5,53.4,0.2,"['X0', 'X23', 'X78', 'X74', 'X53', 'X87', 'X56', 'X70', 'X94', 'X64', 'X5', 'X40', 'X73', 'X61', 'X21', 'X51', 'X57', 'X43', 'X55', 'X12', 'X97', 'X67', 'X9', 'X29', 'X4', 'X90', 'X41', 'X25', 'X19', 'X3', 'X7', 'X35', 'X31', 'X28', 'X33', 'X26', 'X76', 'X54', 'X48', 'X68', 'X60', 'X11', 'X1', 'X83', 'X47', 'X62', 'X89', 'X72', 'X86', 'X92', 'X13', 'X80', 'X15', 'X27', 'X75', 'X2', 'X42', 'X30', 'X45', 'X20', 'X46', 'X50', 'X82', 'X93', 'X8', 'X96', 'X10', 'X18', 'X85', 'X95', 'X69', 'X34', 'X81', 'X77', 'X39', 'X36', 'X44', 'X32', 'X66', 'X38', 'X58', 'X91', 'X24', 'X84', 'X79', 'X99', 'X49', 'X22', 'X16', 'X6', 'X59', 'X52', 'X17', 'X98', 'X71']",/data5/benpry/learning-curve-models/fully-observed-held-out-net-81/checkpoint-5000,0.0
